,sentiment,wordCount
"Who did not think TLJ was not going to make money? I am sure the majority people are going to see anything with the name Star Wars on it. The fact that some people use TLJ financial success of TLJ to debate the quality of the film is just as bad as saying the movie sucks because it made less than TFA. None of that matters. This is the same argument people make when defending Transformers movies, they indeed make money, but I don’t know many people who will call them great films.",0.5647,102
"With all due respect, you all have good points, and I like Kristian’s discussions, but he has to not interrupt other people so much when its their turn to talk.",0.7433,36
Word. Great movie.,0.6249,5
Wow! Rocha is sitting in his ivory tower and towing the line of production houses. God!,0.7568,19
"Wow! What is wrong with Rocha? Personally I already know how I feel about a movie after one viewing. Time is more important to me than money. If I felt the urge to see TLJ again, I would have. But for me, I felt that I would get more enjoyment from spending the time and money I had reserved for multiple viewings of TLJ on/with my daughter, playing video games, spending quality time with the wife, etc. For me I can think of plenty of things I could do with my time and money then to see TLJ multiple times just to see if I am crazy for not liking it. Movies that I see multiple times in a theater are reserved for movies that I am excited to dissect, research, and enjoy.  Not for movies that I did not like.

Anyway, I came here after watching a healthy Jedi Council discussion on Star Wars and thought that I was going to get more of that here... nope more of the same. Check it guys, real talk. No one cares if you liked TLJ, I am happy for those who found such enjoyment in it. We just don’t appreciate the hypocrisy from people who like the film. Do you know how many people tried to convince me to like to TLJ? You guys say that it is wrong to try to make people hate the movie - it is also wrong to try and make people like it.",0.8286,278
Wrong -Deadpool,-0.4767,3
"Yeah never understood buy or sell. Same as the rest of the show. Agree or disagree is the same thing though. Just go to the next story and word it the same.way as the first few topics. Glad Kristian is trying to get 2018 off to a good start though by changing things up. My idea: a graphic for third round in the shmoedown where you see numbers that have been selected. Maybe box style. Then when your 2 point, 3.point and 5 point come up, the box opens and the question appears. Just a thought. Spectacular was amazing by the way!!!",0.9131,117
"Yeah, the big budget hero genre does not need or want her anyway. So ultimately nobody cares what she thinks.",0.8335,23
"You know whats funny though... There was a news article a few years back about Jodie Foster circling Marvel for a role in the MCU 

What's the bet she asked for too much money , Marvel basically told her to go Fuck herself with a rusty knife and she's feeling bitter 

She needed an acting career revival and Marvel didn't give it too her #SALTY",0.6705,66
"_""I don't want to make $200million movies about Superheroes""_ <----Jodie Foster

Why is she talking about things she don't want to do that no one asked her to do in the first place? 🤣🤣  Girl bye.",-0.3907,45
but its still making alot of money!,0.0,8
"damn kenny boy that top starting to grow a lil thicker, looking good!",0.3164,15
"don't like the trend of making movie talk a sports style show - i watch this, not sports shows, because sports shows are stupid and annoying - please stop.",-0.797,32
harloff kinda fucked himself on the with the buy or sell for the wrinkle in time lol,-0.3197,17
"hey i will say i was more amused with Justice League than The Last Jedi, def think Rian fell very short in the story JJ started and also it felt like a space balls type star wars movie or something the emotional moment weren't even there!",0.8512,48
i came to hear civil discourse but left feeling like i just watched a fistfight. i really dislike the movie fights/schmoedown vibe creeping over into movie talk (maybe just me),0.0414,35
i like how Christian just took over for Ken.. where the fuck is Ellis?!!,-0.3786,18
i wonder if john william is physical able to do a few movie score??  he up in age but his mind is still first class. would doing a full score be too much for him at his age? or does he have hundred of pieces laying on his floor just waiting to put to film?,0.0,60
"jodie foster probably watched Suicide Squad and Justice League , She needs to see Winter Soldier , Civil War , Ant-Man, Wonder Woman , Guardians of the Galaxy 1 !!!!! and thor ragnarok",-0.8002,36
lol i love how upset Rocha and Perri get tho.. i tell you what tho i've gained alot of respect for Rocha ever since hes taken a full time spot at Collider!,0.8858,34
"look, every time i want to start ranting about people enjoying explosion fest movies that I think are really bad I remember how much I love shitty rom coms. Good and thoughtful movies are great but I can't watch them all the time. They tire me out and when that happens I can just relax while watching something simple but enjoyable. Because above else the movie business is about entertaining people. Because if they're not entertained they're not gonna watch your movie, no matter how fucking sophisticated it is.",0.9578,96
so in other words jodie foster is a cunt. sweet good to know.,0.4019,15
the new agree/ disagree segment is just weird. Should have just stick to buy/sell.,-0.5106,19
they were feisty here! daddy rikey.,0.0,8
what a nice bromance chemistry between Christian and Ken 1:50 - 1:55 ),0.4215,13
where is mark ellis?,0.0,5
"whoa... unexpected shot at the 90's movie ""Maverick"", granted I've not seen it in a long damn time, but my recollection is that I rather enjoyed it! lol
Also I tend to disagree with Rocha on a lot, but he was definitely speaking my language when he talked about skipping the parade. Even since when I was a kid, I just can't grasp what the appeal is of a parade, I can't relate to that. Why am I watching people walk down the street?? and mind you I'm originally from Philly, home of the Mummers on New Years Day. No matter the reason or subject of a parade (even when my Phillies won the series in 2008, I had no interest in watching the parade), there is little more boring to me than a parade.",0.9048,157
you cant tell these batman and wonder woman costume guys that their heroes are lame.,0.128,16
"“^^Tiger Zinda Hai~~“^’ (2017) ~~»*📲📲
~:W.A.T.C.H. in .H.D.:»??????📲📲📲📲📲📲 >>[ http://bit.ly/2zgAfRT ]<<~~»*?",0.0,58
