,sentiment,wordCount
❤💋👒💄😍😍😍😍😍😍😍😍😍😍,0.0,7
❤🔥,0.0,2
❤😘❤😘❤😘❤😘❤😘,0.0,10
노답  피드백해라,0.0,2
사과해 새꺄 영상 지우고.  몰랐으면 멍청한 것까지 추가해서 사과해  니 이름으로 올라왔으니까 니한테도 책임있음  아이리쉬면 뭐해 지배당한 놈들이랑 똑같은 짓하는데,0.0,21
"신예진 Guess what, It’s just a pattern. Correct me if I’m wrong isn’t this flag red and have 16 lines. This is orange and has more than 16 lines.",-0.4767,39
신예진 I'm sorry to hear that but you shouldn't blame him. Do u think he learned a lot I mean he left school early. And I'm also Asian but still didn't know what does this mean until saw a lot of cmt about it. Please forgive him Love,0.9301,51
아이리쉬가 영국가서 스타질 하더니 영국인된 줄 아나? 최소 800년 영국에 지배 박았던 나라가 이지랄 떨면 안되지. 쓰애끼 버르장머리 없이 이게 뭔 지랄이여. Fucking idiot,-0.5563,27
"정민경 because your false accusations do not merit any recognition, it's too ridiculous for that. You guys are a laughing stock of the world.  And if it is the court of law, the judge will just throw your false, baseless accusation out of court for being a smelly garbage, how's that?  NO proof, NO guilt.",-0.8979,64
"정민경 you can't have your cake and eat it, too...just desserts!  Lol.  PS as for the non existent, imaginary flag=no solid evidence, no guilt.",0.1007,34
🔥🔥🤩❤️,0.0,5
"😍😍 Me encanta, 😍😍",0.0,7
😍😍😍,0.0,3
😍😍😍Dios !!!,0.0,7
😍😍😍❤️,0.0,5
😍😍😍😍,0.0,3
😍😍😍😍😍😍❤️❤️❤️❤️❤️,0.0,13
😍😍😍😍😍😍😍😍😍😍😍😍,0.0,3
