,sentiment,wordCount
http://www.01net.com/actualites/iphone-x-le-probleme-avec-les-hacks-de-face-id-1304620.html,0.0,1
https://www.google.be/amp/s/arstechnica.com/information-technology/2017/11/hackers-say-they-broke-apples-face-id-heres-why-were-not-convinced/%3famp=1,0.0,1
https://www.youtube.com/watch?v=93f2uvzDB5Y full show bkav unlock face id with mask,0.0,9
"https://www.youtube.com/watch?v=FE3kMdtH7M4
Face ID flaw: Kid unlocks mom's iPhone X CNET,. seems iphone x in this video was also real",0.0,22
https://www.youtube.com/watch?v=b592oPqBLR8 1:19',0.0,3
i can see appl stock falling.,-0.1531,7
"i think, that this is fake, because my iphone X don't react so fast, like it shows here. even, when i activate and swipe fast to the top, it uses a little time to ""scan"" my face. it looks like his iPhone opens without scaning.",0.5034,55
"if the mask was not made by the data retrieve from the face id chip/iphone, nothing to worry about",0.3412,22
if you proof then watch this video https://youtu.be/Uso0Qt-PjBc?t=45m51s ( you dont need to under stand what they saying),0.0,19
"iphoneX is poorly optimized 
http://www.businessinsider.com/how-your-apps-will-change-on-the-iphone-x-2017-11",0.4588,5
it is fake the lock icon do not open up see in slowmotion you will understand,-0.4767,16
"it's a split second between 0:45 and 0:46 , look at the zoomed screen the user gave. spam pause and resume, i can see it, i'm sure you can. i didn't even use slow mo. make sure to watch it in 720p too.",0.2732,49
it's not fake. because i'm checked it,0.3724,8
it's soooo fake....the lock on the phone didn;t even unlock......... there's no animation of the lock moving before he could slide the phone to home screen.......,-0.296,32
it's totally fake,-0.5256,3
"lol stop trolling, it ain't secure, that's proven already",-0.1119,11
lên everythingapple rồi,0.0,3
meybe is just one of you  china's things...,0.0,9
mission impossible shit,-0.5574,3
"mấy chú xàm thế nhỉ, là lỗi trên ios 11.1 mà nên cái ổ khóa ko chuyển động chớ",0.0,20
nope. we just saw that the lock wasn't clearly unlocking. maybe you need glasses : D,-0.3089,18
of course chinks would first a hack,0.0,7
ofc he broken u ass ! and IP X with one xD he wanna,-0.4753,14
people tried killing apple for decades but they always fail. LOL,-0.392,12
put some socks on,0.0,4
"somebody's brother, who was not even a twin, was able to access his iphone x via facial recognition...",0.0,21
spot the fanboy,0.0,3
that's faaaaakkkke !!! this iPhone is  without even a passcode just a swipe and it will be unlocked by everyone,0.0,22
the truthhttps://www.youtube.com/watch?v=B8FLl0vqt8I,0.0,5
then how about this one ? https://www.youtube.com/watch?v=rhiSBc061JU,0.0,7
"tào lao bí đao, để làm một cái mask giống mặt chủ nhân tốn rất nhiều thời gian, hacker để dành thời gian làm chuyện khác tự dưng đi lấy đại bác bắn ruồi mất thời giờ chế 1 cái mask để unlock iphone của một ai đó, Bkav có ngon thì demo 1 loại mask làm 1 lần, customize mà unlock mọi iphone dùng face id thì ok mới có giá trị ! còn hack kiểu đó thì dù công nghệ face id bị đánh lừa nhưng thực tế hacker không thằng nào ngu đi lấy đại bác bắn ruồi mất thời gian có thằng điên mới làm kiểu đó .",0.3595,116
wallpaper? wallpapers have lock screen animations? apple PR doing damage control,-0.5514,13
"watch it a .25 speed at 0:45. you never see the unlock animation. later in the vid when the guy unlocks it you can see the unlock animation. I don't buy this for a second. also, think about how easy it is to copy a fingerprint!! you don't need a detailed 3d scan of someones face!! just put this in perspective guys, its just as easy to copy a fingerprint if not easier, than to copy a face.",0.6844,91
"well, that's a thousand bucks well spent! lololol",0.5411,10
what a sad video...,-0.4767,5
where is the unlock icon 0:45,0.0,6
"where the hell was unlock animation??
fake fake fake",-0.9356,11
worst testing. it's a lot suspicious.,-0.765,8
"would you please sit still for ten minutes? so I can scan or take a print of your face. 😂. 
You know that ordinary people cant do this without making a mask somehow of the owner of the phone. 
How would you do this without some special equipment?",0.1032,53
"wtf it looks like fake. other guysd tried this with mask for a ot of 1k. and it doesnt worked.

and if its true: you need only a 3D-Printer for 100000000000000€ :D",0.347,40
you mean face id unlocked because of a mirror ?? wtf,-0.6322,12
"Điêu,rõ ràng là điêu lúc mở khóa bằng mặt nạ anh này đã kích hoạt face ID đâu",0.0,20
"Đây không phải video ""hưởng dẫn hack iphone X từ A-Z"" cho mấy con gà vs hacker nhé ;). Tin cậy hay không Apple tự biết. Bao giờ Apple phủ nhận hay gì thì hẵng đòi Bkav phải quay chi tiết. Còn nếu Apple không bình luận thì càng chứng tỏ Face Id có vấn đề.
Ps: Kể cả việc sử dụng passcode cho mặt nạ cũng chứng tỏ Face Id không phân biệt được mask với người thật. Nếu Face Id thực sự biết đó là mặt nạ thì chắc chắn phải yêu cầu nhập passcode chứ chả ai ngu đến mức cho AI học mặt nạ cả.
Ps2: http://genk.vn/trich-doan-phong-van-bkav-voi-arstechnica-ve-viec-face-id-tren-iphone-x-bi-lua-boi-mat-na-20171114101024766.chn",0.0,121
Đó là giả,0.0,3
кто русский?,0.0,3
لا يا نغوله 😅😅😅,0.0,6
"Ủa từ trc đến đây chỉ thấy Bkv quảng cáo điện thoại :)))) h lên đến việc đánh lừa face ib của bọn nhà táo à ? Tui coi nhiều clip thấy mấy dân lớn làm mặt nạ silicon thật :)) đeo vô như đr còn mở k đc , sao cái này lại mở đc , làm v chỉ để cho apple biết đến và khắc phục sâu sắc hơn mốt mở bằng niềm tin :))) cứ như một hacker lộ diện :D",0.6166,89
