,sentiment,wordCount
Moneylenders are real and money laundering is very serious crime it has been going on for decades without much enforcement of international laws there is not a coincidence that billionaires are popping up left and right in the United States of America and the United kingdom everything is swirled around the tax code the enormous gap between poor and filthy rich is staggering!!!! The top 1% earners control $ 71 trillion dollars that's global wealth!!! And with the newest tax law in the USA signed by SUPER CORRUPT PRESIDENT TRUMP with international business ties will give even a bigger slice to the super wealthy. So people better believe it that corruption between the USA and England is very much real.,0.9687,129
"More proof that a false claim by a woman is all that it takes to have the man removed from his position and possibly damage his career forever.  Fuck this woman.

Additionally, she claimed that the hostesses were told to wear matching dresses and panties and were ""not warned they would be sexually harassed.""  WHAT THE FUCK DO YOU THINK IS GOING TO HAPPEN if you're told to wear matching panties?!   Do you think men aren't going to try to get a peek at them?

This woman is so disgusting.   She obviously wants all men to be betas and to stop acting like men have since the DAWN OF HUMANS!",-0.9444,121
"Mostly hearsay. Let's see some evidence. Where is the ""request to wear revealing clothes"", the contract. Where is the video footage/voice recording of inappropriate behaviour?",0.0,34
"Must've been Muslims, Mexicans and Kenyans. You know how these people act when they see a piece of meat. I wouldn't pay for her though.",0.0762,29
"NIcknackpaddiwack 
Are you meant to iron stretched to hell concert tee shirts with sweat stains?",-0.6808,16
Naftul Zvi do you understand how expensive medical equipment is?,0.0,11
Next shocker; men stare at women in strip club!!!,-0.3561,13
No mor fundraising for where it’s needed then,-0.296,10
"No outcry, because those involved have chosen to do it. Similar to what some regard as over-sexualised pop music videos featuring women. Such content is no excuse for vulgar acts towards others in real life, but the creators should probably think about how this kind of content in the mainstream translates and affects the public's overall view of women, and on how people treat one another when it comes to respect as a result. Many parents today do not monitor what their children watch on phones and laptops either, and they may watch similar content. How they their treat their future partners as a result of the influences they take in should not go unnoticed.",0.8422,124
"No pics no video No Proof
Your word isn't enough for me, I saw a lot of shots of the ceiling, I saw no groping no lude comments just hostesses and men laughing
This is literally trending for no reason",-0.7906,42
No proof of anything in this video. Shame I wasn't at this party,-0.2903,14
Not enough news just a tease.    I really hope more is coming.,0.2247,14
"Not sure what the point of showing the video footage is, as it reveales nothing to support the claimed harrassment of the hostesses. However, if the claims are true, those responsible should be exposed and their actions roundly condemned. 

Having said that, it begs the question; what did the adult women who were invited (I assume they were also paid for doing so), and requested to wear sexually provocative clothing, including underwear, think was to be their role, at an all male social event? To serve drinks and provide Intellectual conversation?",0.681,106
"Nothing to see here, sad that she got the money returned. Those children need the cash more than this one needs a story.",-0.4767,26
"OK, so no proof. OK, her background is not helping.
But if you think money there really go to children in need (and not to children trafficking), if you think some women are not sexually abused in those kind of events, you might get to want more researches. I'm from France btw. Weirdly enough, the co president retired from his job just after that ? Are you aware of how human trafficking (children and women alike) is organised ? The UK has more than 50 000 missing people a year,  second after the US. Human slavery has never been so present in History (yes, even compared to colonisation times). More than 36 millions, yes 36 freaking Millions in the whole world are trapped by this phenomenom (and if you look into internet, you have the most difficult times to get information about it). People in National sécurité (the ones who should investigate about it) / senators in the US are regularly accused and never condemned. 
But oh, sure, it's always because they are rich, women want to take profit from. That must be it. So convenient.
And actresses / models in this club were okay with this. OK. You might want to know more about psychological manipulation (I'm working on the mind control field in France). ""Hey, you know what, I got to meet lots of powerful people, maybe I will get an opportunity working in a New movie and, by the end of the year, my salary will be multiplied by 10^2! So great !"" ""Oh, this man has put his hands on my hips. Well, that's HIM, you know, so powerful-sometimes attractive too- well, no big deal, I mean, he's being pretty nice with me, all smiling"". And then, you've got different kind of women: ""okay.... Well I'd love the job he's talking about for me right now.... But that's really a lot of groping here / now and I'm Not that attracted to him"" too late, girl, you're not in the right place. 
Then, you've got the greedy girls - who do not see themselves as prostitutes- ""ok, he wants to do it. Well... It's a one time only and I got that super extra job ! My whole life will change ! Might even get famous too ! Youhou !! "" and later... ""Well I had my first"" job"" this way I got more money now, and this one guy is not so bad too... Might as well accept what he wants. Just a second time. No big deal. And then, here I come, Hollywood ! ""... And it keeps going... Parties, just"" one times"" drugs ""but who cares, I'm guetting really famous now, I know I can be on top (haha)"". And day after day, the guys are less ""sweet"" and it's becoming more frequent no ? And then, depending on the degree of greed of those women, the wake up call happens at one point ""I'm like a prostitute ? No.... No ?"" is always too late. Rapes / Drugs / depression / Lost innocence / Lost self esteem and lost self respect.... All is here.
Same with children wanting to be superstars (the Kid Voice / Disney channel / TV shows like Malcom the 70's show-mila kunis was 14- the young Sheldon the Stranger Things / movies ET, the poltergeist  (you might want to know what happened to every child in it), Home Alone (again, must be because he was a star and had no limits, wanting to do drugs so young... Right. And Drew Barrymore knew what drugs were at 5 years old and loved them, it happened, that's all, nothing behind it). What a dreamy world when you're a child. Even their parents get excited by the whole Process. So easy / so fast / did you see young Grace Wanderwalls ? She's super famous just after extraordinary talents ! Well, she lost her smile but is still so lovely ! 
Spielberg is friends with Weinstein, has worked with lot of kids who went bad but... Strange... You can't find videos about them together on YouTube anymore, no old videos, nothing. Weird, I remember their collaborations when I was younger... Must be paranoid. YouTube has been bought by Google which works with...? Mmmh. 
Oh, and Anthony Kidman story before his death mmmh, no one is talking about it ? (Kid-man btw... But you can't see it was not his true name anymore now / and James Alefantis pizzagate story, a name meaning I love children in french. But, can't read anything about it on Wikipedia anymore, eh) Kubrick circomstances death ? Yeah, I must be paranoid again. Sexual victims rescued in Australia telling about torture by Anthony Kidman and his crew ? Must be fake. 
Private islands so they can have hunting children parties in woods ? How preposterous. I mean, those 50 people were lying about it, no doubt. More fast-food than ever in LA with human meat found ? OK, that's guetting just totally absurd. I mean, they found ""horse"" meat mixed up too. And in UK too. You might want to know how it goes in Labs specialised in DNA (I've visited two in France). And who owns labs making vaccines btw. 
Where do the million bodies go every year ? All buried in a hiding place ? Like in WW2 ? 
Iger, directing once again DISNEY, the dreamy land again, after several reconducting contrats... the one who should have been his successor brutally announced he was quitting his job...-. You might want to check his biography out. Iger, again, buying Lucas movies for 4 billion , having Disney already, buying century fox for 52 billion... Becoming one of the most powerful multinationals (with comcast). Controlling totally the media. Patrick Drahi biography ? 
Who are those men, no, Trump is the leader, yeah, right. 
But what's all got to do together ? All those facts ? There is so much more I could rant on about... But I will stop now, this message is guetting too long.
Just... Just read, learn, dig a little more, be less passive like watching TV when coming back from work, because you're tired and just want to be enterteined (not sure about my english grammar here). 
Things are happening so fast and in a much scarier way than ever before (Thank you, social media, haha).
People often talk about WW2. How they wouldn't ever be mind controlled like most of the germans were. A french documentary called ""les jeux de la mort"" was made around 2009. And made an experiment: a fake show like the ones we see on TV now. You would be surprised that most of the people in this fake show became accomplice of torture while laughing and applauding. Media mind control is so powerful you will always disregard the REAL issues of our current society because of true hidden information on the Internet owned now by multi billionaires. Wrong numbers given by the so called national security (you don't have any idea just how much time it took me to get an accurate number of missing people / all the sources give different numbers). And I'm not even sure I got it right now.
4000 slaves are currently dying so WE Can all watch football in 2022. But who cares ? They're foreigners, poor ones, and if they ever got a chance coming to UK, they would be delinquents, right ? They would be a danger for our cosy little life.
We're all fighting over things like racism, equality rights, LBGT rights, migrants issues, while selling weapons and humans to other poorest countries and with in our own countries. 
We got blood on our hands and got so fed up by guilt, a growing and unacceptable guilt helped by media about not giving money to poor people for instance we've built up indifference and sometimes even hate. Well, guess what, Hitler did the same with paper and radio propaganda. We're indifferent and have lost empathy / humanity, just like that time, but on a worldly scale now. 
I'm deeply and sadly convinced we're going to pay the price. Not just the next generations but us toi, yes, no doubt.
Ccl : this girl tried to show her opinion and the comments were all about whether she was a liar or not. Do not judge now. It's just one video. Please read more, learn more and not just with what the first articles found on the first google page will give you.
Sorry about my bad english, my rant (it was my day off lol), I'm opened to disagreements.
Love from France 🇫🇷 💖",-0.9885,1700
"Oh that explains it, they are subscribed to Rebel Media, ignore anyname Sofia, they are attracted to propaganda",-0.3182,21
"Oh waaa you go under cover then you cry cause you was groped
Booo whooo.thats what ya get.
I hate reporters",-0.7783,22
Ok I have to also agree with other comments here. Being loud and drunk does not provide any proof. For 10 hours you were undercover and only managed a cheap quality 2 minute video. Seems bias also due to targeting the event herself. No reasons why she did so or other testimonies so far. I cannot deny entirely her allevations but unless she presents more proof I find she should also be held accountable. Yoh cant go on a witchhunt. Cry witch with no proof and only allegations. Not after hours and days of work.,-0.8658,104
Only a woman can come up with an entire article using 40 seconds of footage that shows nothing.,0.0,19
"Pathetic so called journalism, this is actually just far-left feminist nonsense.  At the rate society is heading, men and women won't be allowed to be talk to each other soon.  They should stick to real journalism, such as, left-wing extremism, uncovering radical Islam  in our towns and cities and corrupt billionaires/millionaires...",-0.7506,61
Paul Gibbons didn’t know feminists hated Jews or were homophic,-0.6369,12
"Perhaps you were at the 'party', and just relieved she's only shown a 'taster'. The rest of the footage will be floating around in FT safe place, and also additional copies. Always ready to unmask you. OH dear. ;-)",0.891,49
Perno007,0.0,2
"Pffffft.. You bring a hidden camera  but dont have footage to your claim that ""some of their behaviour was pretty shocking and depressing"". ""Writing about it in detail"" well fuck that, just release the video UNEDITED. 

Trending below 10kviews?? Youtube cant even wait for this to naturally gain views 😑",0.5588,60
"Pika The Pervert              If you ever get voices in your head telling you to kill yourself, don't argue with them. Better still, see if you can get your parents to film it and upload it here. I'm sure your parents hate your guts, with primitive views like that, you piece of shit.

Now hurry up and get the gun and the camera. They're waiting.",-0.8739,73
"PikaTheProsperous 

There were 130 women there.  And trust me these guys wouldn't have abandoned it so quickly if everything she said wasn't true.  

But keep being sexist, keep proving how ignorant you are.",0.3287,37
Pls take a moment to think... This is an all Mens event.. They had to wear revealing outfits.. sign a NDA not talk about what happened in the event... which is now not valid. Sexual harassement is illegal in UK.. Dont know where you from but in UK it is illegal and depending on what happened.. This can be actionable in the courts. As for the money.. These MORONS at the club will be donating a lot of money to stay out of the media limelight. Have a read of sunday papers (28th Jan 2018) FT's lawyers will give the video to the police and then these Morons will have time to respond. Has anyone noticed not one of them has said they saw anything wrong happened .. They all LEFT .. Come on they think we are stupid to beleive that.,-0.9702,156
"Pug, Triggered by watching the reputation of an innocent businessman trashed by the sordid lies of some mercenary provocatrice hack-journalist. That's not a laughing matter.",-0.477,28
Rainbow Dash No. That's what Republicans are doing in the US by taking away people's healthcare to fund tax cuts for the rich.,0.0516,25
Rainbow Dash yeah pretty much.,0.6597,6
"Raised much needed money for charity. Been going on for many years, and no one goes to have anything other than have a good time with their chums & get away from people like you
Some woman reporter decided that this was the time to make her name. Ive been to many events like this, and the power, if any was with the women. They like to dress and men like to see that. Ive seen men put down and it was a laugh. Remember The Playboy Club in Park Lane? Get a grip woman from F.T. You are demeaning women and you are an opportunist that has shut down a source of funding.
I kook forward to you plugging the charity gap you have created & a headline splash.
Keep mens clubs alive! Can I join one?!",0.9772,155
"Reporters are a very necessary part of the media we need. Some of the biggest scandals are exposed due to undercover reporting. But when people have personal bullshit agendas and are fabricating stories and evidence,  then we have a problem. And that's what happening here.",-0.875,50
"Sally Vee you are a dumbass. Thats not at all whats going on. Also im sure you support abortion, aka the killing of hundreds of thousands of kids every year.",-0.6124,34
Seems like a fun fucking party to be honest. She didn’t expose shit lol.,0.8655,18
"Sexism is dea... *reads comments* ...oh.

I don't think these idiots realize that the sexism feminism is fighting is THEM.  Every time a woman comes forward to accuse someone of rape/assault/harassment it's always the same ""oh she's just a liar.  Fuck feminazis trying to attack the white man and ruin his career"" yes it's possible occasionally women lie, but these idiots always assume the woman is lying which is exactly the cancerous culture that keeps women from coming forward to begin with.

If what this woman said was all just one big lie, someone at the event would have refuted it.  Someone would have come forward and said ""that's not true"".  But every single man at that event ran as far from this story as they could because they didn't want to be associated with it because it's the truth.  When a girl accuses someone and the accused comes out and says ""she's lying"" then we can step back and say okay what is the truth?
But when all the accused quietly try to keep themselves away from the accusations, there really isn't any room for ""well that's all lies and she's just a fake news feminazi.""

The internet needs to kick out anyone without the ability to think.  And 90% of the idiots in the comment section here qualify to be booted out.  Go back to brietbart or go live in the Middle East since you love misogyny so much.

It really is embarrassing to know such stupidity exists in my world.  Hopefully we all die soon so these morons can go extinct.",-0.9876,298
She got porked by one just before she attended the partay.,0.0,12
"She has just unnecessarily cost all these beneficiaries hundreds of thousands of pounds, especially for children, what an evil woman.",-0.3818,23
"She is just like the fbi,there was a ""technical glitch"" so she cant show proof.

ReleaseTheMemo",0.3612,21
She is so ugly how could any man put a hand on her hip?,-0.2596,15
She wants to attract the attention away from the children onto her and stupid opinions she has. It’s pathetic.,-0.6808,23
"Shit video
At least the food was kosher",-0.5574,8
"Shocking and depressing








Shows nothing at all in the video, 




Nice",-0.3612,12
"Shouldn't have flashed your knickers and fluttered your eyebrows. We know that's what you did, total mercenary cock-teaser.",0.0,21
"Shows video of practically nothing then makes a narration of what she witnessed.

Why should we believe you?",0.0,20
So auctioning off surgical procedures is awful behaviour?,-0.4588,9
So full of shit,-0.5945,4
So she just killed a bunch of sick kids and people?,-0.8428,12
"So this is ""Breakthrough evidence "" against Trump ? No groping shown like described below the video ,no revealing clothing ,just a bunch of claims as usual. Watch Project Veritas if you want real insider discoveries .",-0.1531,41
So unbelievably stupid,-0.6087,3
So what's wrong here? Im being serious whats the problem? Please educate  me,-0.6639,15
"Sofia Ruha, another commie, lots about at the moment. Prabably another Millenial who does not remember the millions of lives snuffed out in communist USSR due to famine.  I remember the communist USSR, I visited Moscow in 1985 and had to queue with Russians in a ""restaurant"" for 10 minutes to be served one hard-boiled egg on a plate. There was nowhere else to go to get food. In UK and US society there is NOTHING stopping you from joining the top 1% of earners, except your own brain and energy levels. Stop the jealously, get off your backside and go and earn your own money.",-0.4404,120
"Sofia, Trump finally caught up with you and booted your ass out? lol",-0.1779,15
"Some of you people are absolute fucking brainless retards. The reason why more of this footage can't be shown in the public domain is that there are current ongoing investigations by Scotland Yard and the CPS. There are also data protection issues. Moreover, there are literally tens of eye witness accounts as well and so these need to be corroborated. What will ultimately transpire will rock the British establishment which is already rotten to the core. 

It's good to see that the YouTube comments section is full of Alt-Right morons sticking up for rich, old, lecherous financiers and CEOs and sticking it to young women forced to wear 9 inch microskirts, black bras and thongs,  sign Non-Disclosure Agreements that they haven't read properly and run the gauntlet of being sexually harassed all evening for a mere £15 an hour. Good to see some of you twats have your priorities right.

The fucking human race is doomed.",-0.5719,170
Sopho Cles dude this video didnt even prove anything with the footage its a heresay story complete bs.,0.0,19
Sounds like the way the FT executives behave at their parties ...,0.6369,12
Stuck up bitch,-0.7003,3
THAT! This question.,0.0,5
"The Emperor Lord 

Because it fit YouTubes  agenda",0.3612,8
The comments...,0.0,3
"The guy presenting on the radio was talking about this earlier. Callers were suggesting some women were regulars to this event and may have known dubious activities took place, yet kept coming back to work there. With some women's activity possibly matching the mens, agreeing to any questionable demands. Biased perhaps, given that the callers were largely men, but it's an event hosted by men with a lot of money, seemingly hiring women. Anything is possible. One caller (a psychologist if I remember) took a neutral stance, noting men and women can be equally animalistic in packs in their behaviour when it comes to acting inappropriately. Certainly, cheeky groping behaviour is common in nightclubs from a minority of women, of any age. It's not limited to gender, and arguably more young women do it now than ever. The presenter wasn't listening, constantly stating that male abuse on women (groping) was completely unacceptable, questioning the male callers if rape was acceptable too as a comparison. A passionate presenter, but largely one that couldn't see the situation from all sides. 

Perhaps the real question is to why in an age where women are seemingly stronger, the view by many (arguably sometimes enforced by the media) is closer to a stereotype that women are vulnerable and somehow far more innocent compared to men. That they can't all think for themselves to react to advances - ie when touched in the wrong way in a public setting, can no longer be strong enough in today's society to say NO out loud and move away, and report them to nearby security wherever problems reoccur. Giving a man the traditional slap in the face is optional, but not perhaps advised when surrounded by men with money. Today, running to any social media, journalist or lawyer may suggest no other action was taken, with people questioning why the 'abused' couldn't just react and move away. When it comes to a gathering where you have people with power, this of course may be difficult, but you need real evidence regarding the activities of all involved to enforce real change. A rather orange looking president has warned you all.",-0.9712,405
The hunt for the evil white man goes on. Who forces these girls to work there in the first place?,-0.6597,22
"The only complaint ? Came from the reporter? No other complaints ? The police where not alerted to any sexual assaults? This is the stinking left at its most evil!!!!!!!!!!!! Charity's lost money, businesses effected ( insane )",-0.9656,44
"The point here was that the Women were their of their own free will, and could have left at any time. I know that doesn't make it right, but there are much more serious scenario's playing out in this country, where Women are being abused, trafficked and drugged. Reporters like Madison Marriage would never go anywhere near that, opting instead for cheap and easy victory's. She is a hypocrite. Oh by the way Maddison, at my works Christmas party last year one of my female colleagues who was very drunk, unprompted by me, sat on my lap, wrapped her arms around me and gave me a big kiss on by bold head. In your opinion, who should I be taking to court for sexual harassment.",0.7825,141
The women were told to turn up wearing short skirts.which they did for their £200. To any man out there.DONT EVER EMPLOY A WOMAN.EVER.LET THE SISTERHOOD LOOK AFTER THEM.,0.0,32
"There is no right to commit sexual assault for charity, you grotty shitbags.",-0.25,15
"There was no rape, no sexually assaults, no one reported to the police. People need jobs and pay rents. These serviced girls were for hire. This is like a bachelor party, not a church meeting. She said, she heard rumors.... no one assaulted her. That says everything about her story. Another fake new from a Liberal.",-0.9565,68
"There were never any good old days, any accusation by a female has always been assumed as true, which is why it's one of their favorite get out of jail free cards. Many innocent men have been jailed or murdered over false accusations, more than anyone would ever realize.",-0.4226,54
"There's No God Jesus mate. I'm not sure if fighting ignorance with hate works here. 

Although, I genuinely can't believe how many comments are attacking the reporter, it would do everyone a world of good if they actually read her article, which includes tens of witnesses, full details of her superior's actions and many other details like the NDA, dress code, men only etc.",-0.5792,73
There's No God it's ok I feel sorry your mum and dad were brother and sister,0.2023,16
There's No God why are you chatting shit about Muslims,-0.5719,10
These are rich men  ( call them Morons) who what to show their power over people.... If you want to do charity.. Just give the money and dont even tell the world. Thats true charity. It is good that these Morons public future is destroyed as their true nature has been shown up. Lets see who regularly turn up on the TV will hide their faces.....Love to see their names as prediction .... Oh.. dont tell me these Morons give lot of work to poor people. It is poor people who work and buy their goods which makes them rich.,0.6249,111
These children have now been literally sacrificed in the altar of feminism.,0.0,13
This Bitch Found Nothing!!!... she wanted them to be in there selling slaves or some shit and they were just having a regular auction raising money😂😂😂😂😂,-0.851,33
This comment section makes me lose faith in humanity.,0.0258,10
"This is awful, we must close all the bars and clubs with female staff, shut down all the men’s clubs and massage joints, how dare these women profit from the hard work of the men in these places! Get real UK your taking this feminist shit a bit to far",-0.6588,56
This is irresponsible journalism.,-0.4404,5
"This refused donation will probably cost the lives of several children, who need specialist equipment and services. Hope that Madison Marriage is proud of her cock-teasing charity-busting antics.",0.5859,31
This video had nothing,0.0,4
This woman is disgusting - how can she work there with all those disgusting men. This woman should be ashamed,-0.872,21
Troll,0.0,1
Under cover femanazi.,0.0,4
Undercover footage smh I thought I was gonna see an alien or something,-0.3182,13
"Viking Power Sorry that you're partisanship is shoved so far up your ass you can't get it out anymore, but this is the UK, not the US, you're irrelevant talking points and rhetoric don't apply here.",-0.34,40
We have a camera then told you what happened. You have to believe us right?,0.0,17
"We may differ in our concept of priorities but the truth is that certain groups of people die so that everyone else can live one way or the other. These rich asses can do so much with all the money they don't really need for many in dire and it's sad that everyone else needs to cater to them to do so. Plus, to let them behave like they're above human dignity. That money she got back... It's nothing compared to the hospital expenses but the sole act means something's wrong with the way that donated money is obtained.",-0.3291,105
"Well, well, well. Madison Marriage is it? The same Madison Marriage who actively seeks out stories that attempt to show that misogyny is alive and rampant in the UK. She has all the integrity of the left-wing, man-hating, vitriolic feminazis that are currently roaming free, having broken the shackles of the 'patriarchy' that kept them in the kitchen. If, as she attests, she was groped 'several times' why didn't she kick off after the first incident? If she had made enough noise about the unwanted attention, the event's organisers would have been made aware and measures could have been taken to prevent other women being 'groped' and 'flashed' at. But no, the story is bigger than the women's need for safety, so she allowed it to carry on. Much of her 'witness' testimony is whimsical. She quotes that other people told her things that happened. She provides no concrete evidence to support her guff. As I said at the beginning, this is just Madison Marriage doing what she does best. Fake News Story of the Week.",0.8992,209
"What a good argument on economic issues! Based on your logic, I once had to wait 35 minutes for my fucking salads in a restaurant (and the restaurant wasn't even full), so is that mean capitalism has failed?",-0.4926,44
"What a load of horse shit, sneaky bitch feminist journalist brings secret camera 🎥, a few men who where tipsy got bit Leary!!!! And sneaky bitch journalist complains and she was the only one to complain ??? Lefty bastards up to there evil fascist tricks",-0.9875,52
"What a lot of bullshit. Men need to start growing balls and pushing back against this femi-nazi crap. Apparently nowadays in the Western World men are not allowed to associate together without nannies being present. WTF??? If a man groped a waitress, then he needs to be dealt with by the law if appropriate, but I suspect it was only a couple of men out of the many hundreds there who did that. I wonder if the undercover journalist was a provocateur and egged the man on, being flirtatious to encourage him to flirt back and get a bit touchy feely, to get her scoop. If so that's out of order. We need to hear his side of the story. It seems that some extremist lesbian feminists have an agenda to completely sever the link between the sexes. In future sexual heterosexual relations will be possible only between married couples or with a licenced prostitute. Sex by government licence, probably with a mandatory cc-tv camera watching and listening for evidence of any unlicenced moves: missionary position only, to the rhythm of a slow foxtrot, 3 kisses max, no tongues. What a freaking brave new world we seem to be sleep walking into.",0.6397,225
"What a useless video. No footage of anything, just a woman who had an undercover camera claiming what she didn't show was shocking.",-0.4102,26
What about all the women girls that do porn films. Far worse they get paid to have sex which is filmed and shown all over the world. Where is the outcry about that far worse than this,-0.8591,39
"What is with people so against “Men only” events? This club was raising a SHIT ton of money for good causes, and one women who couldn’t stand that women weren’t allowed in the club just caused all that money given to help Ill kids to be taken. Fucking hell, just because they bar certain groups from being a part of the club doesn’t mean there is anything malicious going on. They should be allowed to chose which people can and can’t join, whether that be, barring a certain gender, race, ethnicity, etc... if it’s a private club you shouldn’t have the right to tell someone what they can and can’t do as long as it’s not physically affecting you.",-0.4635,149
What the fuck? I’m subscribed to this bullshit!?! You were at a cocktail & dinner party? For charity to boot ok,-0.5305,28
What thr fuck is this shit ? Shes needs COCK up her Ass !!!!!,-0.9337,16
"When I used to play rugby back in the 70s, we used to throw soggy chips at the stripper. I would never disrespectf a stripper like that today of course, because we have all moved on and grown up. Also with todays healthy eating, soggy ones are so hard to get, and young people prefer them less soggy. The ""Sir Robert Peel"" pub in South London had some well tasty strippers.",0.4979,81
"When we have a Labour Govt, our NHS will be properly funded; fuck 'charity' if it means that women who need cash are forced to 'work' like this to earn money to pay bills (students- no more debt with a Labour Govt; sorry right wing neoliberal rich men won't be able to grope them any longer, aawwww). Fuck all these dirty fuckers; fuck David Walliams too.",-0.9633,80
Where is her proof. It is come to this now. Just general scandaloys accusations from a bias (trying to make money and keep her job) journalist. She says 130 women hired as Hostess/Barmaids were not aware for what they were n signing up. Its serving drinks. Lots of flirting and teasing to drunk horny kids. Welcome to nightclub/bar economist. Its also labeling 300 men for what maybe a few idiots did while too drunk. Nope just the gun and label the whole apple tree rotten with no concrete proof. If she did present any actual real testimony and pictures please share to me and I will gladly retract/delete my comments. So far only a 2 minute video of some drunk guys shouting was provided after days of investigating and 10 hours undercover that not journalism.,-0.7506,154
Why didn't she manage to film any of it?,0.0,10
Why hasn't she been arrested yet? Her stories are not adding up? No women reported any sexual assaults? The Dorchester would never tolerate this behaviour? Outrage is growing!!!!!!!!why hasn't she been arrested ??????,-0.6036,43
Why is this trending,0.0,4
Wow I'm not buying the Bullshit one bit this whole storie is sketchy show us the whole footage I know for a fact you werent there for 47 seconds.,0.7828,30
"Wow... this is simply a crappy ad for crappy journalism.
I hope you die soon, FT. You won't be missed.
This so called ""undercover"" video does ABSOLUTELY SHOW NOTHING""",-0.808,37
Write about it already,0.0,4
Wut.,0.0,2
Yeah but at least all those charities won’t get anymore mon.... wait!,0.7345,16
Yeah nothing in the footage so I'll just take your words and believe whatever you say.,0.296,17
"Yeah the report I read described tens of women who reported sexual harassment and they were told by their superiors to 'get over it'. 

On top of this, the women which enjoyed the men's behaviour were promoted by superiors and told to be even more engaging with the men at the event. 

I am in no way a feminist, but this is such obvious sexual harassment. 

-men only 
-told to wear short black dresses and black underwear 
-not publicly filmed 
-NDAs
-the event owners did not even argue, they just conceded instantly 

And a question: Do you think money for children is worth 19-22 year old women to be harassed and made to feel like objects?",-0.0514,131
"You know where I like it... Holy shit that is one of the most disgusting, most ignorant comments I've read in a while.",-0.8151,26
YouTube trending is broken,-0.4767,4
"Youtube, your bias is showing again.",-0.1027,8
"_This is a great example of ad hominem. Her appearance has no relevance in this discussion—you just brought it up because you thought it would make her and her position seem worse._

Actually, I don't have to make the whore's position worse, she's already done that all by herself. This gathering at the Dorchester was simply a way for powerful men to let off some steam, to engage in frivolous behaviour and in the process make lots of £££££ for worthy causes. But this ugly bitch from the FT decided to stick her nose where it didn't belong and has caused two hospitals who could have done with that £££££ to return the donations. Why? Because keeping the donations would have made them look bad, even though they (the hospitals) have done nothing wrong. It's the PC thing to do, you see. In my view, even if the Nazis had donated some money to the hospitals, they should have kept it. It reminds me of a scene from _Lethal Weapon 2_ where Murtaugh and Riggs are trapped in a shipping container filled with millions of $$$$$ of illegal proceeds of drug trafficking. Murtaugh says to Riggs _Just one of these bundles can pay for my daughter's college fees_ to which Riggs replies _Take it then, use it for a good cause._ Murtaugh ultimately decides not to, because it's tainted with blood, so to speak. The point is, Riggs WAS right. It does not matter where the $$$$$ came from, what matters is what you'll be doing with it. The (presumably) millions of £££££ that the two hospitals will now be returning could have been put to good use, but because one ugly cuntwhore prude decided that she was more important than two children's hospitals, they will now be bereft of much-needed funds. I don't know how any vile slag like her can sleep at night after what she's done. But I'll bet she won't lose any sleep over it. Just goes to show women and their priorities. Worthless fucking disease-carrying rodent species.",-0.9059,394
"amir mohammed 
Stake?",0.0,4
arrright Judgey McStonetossenson,0.0,3
baxatlan hülye feminista pitsa,0.0,4
"congrats, she has probably spoiled charity fund rising for children and needy persons. but she write a stooory !",0.4003,21
"food so a rapist, a pedophile and a stupid person. i mean im not saying one is not like the others but... no that’s exactly what im saying lol",-0.878,34
fredthefree ikr,0.0,2
"go back to the kitchen. women shouldn't be allowed to work, vote, or own property.",0.0,19
"grim as f*ck, since when was that anything to brag about hahaha",-0.0258,15
iron my shirts,0.0,3
jon john you just noticed that? They have been pushing a lefist agenda. Im suprised the havent deleted thedailywire channel.,0.0,23
"leonard bullhock Funny how they do speak out against people like that and you're just saying that to make an empty, untrue point.",0.5574,25
lol,0.4215,1
"lol sonic ""porrove"" okay",0.5719,6
"lol the assumptions you make are hilarious, I shall allow your statements stand as a testament to your dim intelligence and pointless tactics",0.8591,24
nk3rlq qeww trending videos are shit sorry to tell you normal fag,-0.7906,12
"nobody knows what you're talking about we're just trying to watch trending videos, so shut your fat cunt",-0.4939,19
"rubeus_robus look more into the things she has done in the uk. She is a known ""feminazi"" who has talked about ""how the uk is sexist against woman""",0.0,33
satanic bastards,-0.6124,2
"sonic hedgehog 

Prove him wrong?  Prove what wrong?  His entire comment was ""left wing people are EVVVVVIIIILLLLL AND ALL THIS IS LIES""

That's not a claim, or evidence, or any kind of argument.  It's just a moron crying that his worldview was challenged.",-0.9617,51
"this is disgusting. All these men sexually harassing these woman and all these woman, many of which were hookers sexually harassing men BUT men are to blame yeah, not the woman. double standards society",-0.7184,38
"this is nothing compared to what he have here in America: Logan Paul, Herbert Weinstein and Jared fogle",0.0,20
what a shit video,-0.5574,4
"where is the proof, no proof of anything in this video, the undercover reporter is a minger probably why she complained cause no one bothered to grope her LOL",-0.595,31
"“Business Insider”

You could do a lot better than this.",0.4404,13
