,sentiment,wordCount
"My post-Daniel Craig James Bond ideas 2:
Henry Cavill as Bond, and recast Felix Leiter with Chadwick Bosman. Bond movie every 2-4 years, and expanded universe film every 4-6 years.",0.0,35
"My theater started playing 'Jigsaw' instead of 'Thor Ragnarok,' they fixed it then someone jokingly yelled out ""put the other movie back on"" it was funny",0.5719,33
Nolan cant direct fight scenes and i'm basing this only on his Batman movies so no i wouldn't want to see him directing a Bond movie,-0.2887,26
Nolan is a guy who seems to come up with his own projects instead of agreeing to take on others' proposals.,0.34,23
Nolan's style would make such a unique Bond film.,0.0,10
Not surprised as Justice League was garbage and Black Panther is immense!! The Black Panther has truly arrived and will no doubt be the new face for the MCU. Which is fitting as it would make the racist nazi fanboys screaming with jealousy. Black Panther showed what planning and execution on a professional scale can do. Unfortunately Warner Bros could not do the same with Justice League.,-0.6103,73
Not surprised at all. This was a landmark movie for us. I saw the numbers and was proud. 37% of black people went to go watch this film vs 15% for every other superhero film. The power of representation. My 62 y/o mother has never watched a Marvel movie but she went to go watch it. I knew it was gonna break records lol.,0.6892,75
Now we just need a superhero movie about a black woman to kick them while they're down.,0.0,18
Of course they’d put a negative DC headline in order to attract clicks. Typical,-0.296,17
"One thing that I hope that people start to realize about this movie is that it fills the role of being different. People are begging Hollywood to give them new ideas but not quite yet realizing that increasing the number of ""minority directed"" movies they will get them. Every culture, group, and generation sees the world through a slightly different filter. This translates into movies that can be fresh, interesting, and enjoyable to watch. By continuing to widen the playing field we will continue to get a stream of high quality and just really good films. Black Panther, Get Out, and Wonder Woman all greatly benefited because they weren't directed by the same group of 15 or so directors. I tried to word this well please don't blast me if I made a mistake.",0.9689,149
"Our screening of Wonder Woman played Transformers The Last Knight for the first five minutes. We complained and they switched, but they didn't start from the beginning of WW, just played from 5 mins in. It was very meta.",0.4497,44
Overrated BS liberals virtue signaling,0.4215,5
PEOPLE-SAY-WORDS-DIFFERENTLY-GET-OVER-IT,0.0,1
PREACH,0.0,1
Pat The Plant  arriety is an old movie though came out in 2015 didn’t it?,0.0,18
Prehaps Screen Junkies will hire black anchors now...Hoping.,0.0,11
Pretty sad when Justice League was a great movie as well,0.8658,11
RED LIGHT GREEN LIGHT RED LIGHT GREEN LIGHT RED LIGHT GREEN LIGHT,0.0,12
"Repeat viewings, they say. 3 or 4 times. Try 5. I saw this 5 times. Thursday, Friday, Saturday, Sunday and Monday.",0.0,30
Rothxy,0.0,1
Roxy is Gorgeous,0.6124,3
Roxy is so pretty 😍,0.6269,5
Roxy you are the best,0.6369,5
Roxy!!❤️,0.0,5
Roxy's dimples give me life...,0.0,6
Serprizebuttsecks Lmao,0.5994,2
Serprizebuttsecks The first 5 DCEU movies have all made more money than the first 5 MCU movies.,0.0,18
Shoes Mc'Ge You got issues . . .,0.0,6
"Shoes Mc'Ge Your reasoning is piss poor and I wish I had never asked. Wonder Woman was decent at best. 😂 It was OK, or slightly above everything DC has put out since the Batman Trilogy. You’re “annoyed” at Black people for enjoying a movie with Black people in it ?? If the movie was as bad as you claim it to be, regardless of sales, it still would’ve been criticized. That’s like saying Black people wont criticize a Tyler Perry Movie just because he puts black people in them. This film obviously was not for you, and clearly couldn’t mean half as much to you as it did to people of color.",0.8472,134
"SidV101 I have an Android -- wonder if it has a similar function... (and thanks, btw)",0.4404,22
So earned Dirty aunt roth!,-0.5378,6
So glad Roth mentioned Superstore. It's incredibly funny.,0.7569,10
"So happy for Black Panther, it deserves its success. Justice League should have made way more than it did but WB ruined it. Now Zack Snyder fans are trying to scrape the bottom of that barrel for a Snyder cut that may or may not exist.",-0.191,50
"So happy for the success of Black Panther! Such a great movie and it is so well deserved. Loved the TV talk with Roxy and Roth! Good pick too Dan, just started Waco last week and so far it's good.",0.9784,45
So much shade thrown at Fifty Shades free.,0.5106,9
Sooo you’re mad because black people are excited to finally see quality representation on the big screen ? 😂,-0.2023,21
Spencer’s married?!,0.0,6
Star Wars is a dead franchise,-0.836,6
"Stop hitting them Marvel, DC is already dead lol",-0.2263,10
"Stupid Americans, it's Aluminium!",-0.5707,6
THE I IN ALUMINIUM SHOULDN'T BE SILENT!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,0.0,10
"TV Tuesdays With Roxy And Roth -- more of this, please, SJ.",0.4506,16
"Thank God for these non racist white people who speak about the economic success of this movie as well as the cultural success without the "" I don't talk about politics"" copout that these other so called movie review sites condescendingly monologue on and on about. I subscribe to that!",0.8553,53
Thank you for the suggestions of bingeble shows to watch!,0.4199,11
Thanks to the subsidized tickets!,0.4926,6
Thanks?,0.4404,2
"That was 100% Dirty Aunt Roth. She may not have meant it but with Roth, I feel it's sometimes instinctive. (Love you Roth)",-0.2382,29
That will definitely help it as it seems Wakanda will be one of the major battlegrounds. More so the thirty plus characters and 18 movies that have been building to IW.,0.5859,33
That’s fair. I’m of the repeat viewing group and this film is going to gross big at the box office.,-0.2023,26
"The 5 day total for Black Panther is higher than Star Wars Episode 8's 5 day total, that's absolutely incredible",-0.5574,23
The Batman fight with Bane with the policemen are underwhelming. And this was supposed to a be big war fight centerpiece.,-0.8442,23
The English way to pronounce aluminium is the right way. It's ALUMINIUM. Not ALUMINUM,0.0,16
The Good Place is great.,0.7906,6
"The best joke line of the week: ""It's a Bugatti spaceship!""",0.7712,15
"The crazy part is, the movie hasn't opened in China. It will premiere in China in March. That's another 200-300 million just waiting there.",-0.34,28
"The fact that a movie featuring Superman, Batman, and Wonder Woman didn't even come close is insane!!  All hail Ryan Coogler!",-0.5067,26
"The hallway scene was not an original idea by Nolan, he was inspired by the anime movie Parprika with that scene, as well as one or two other scenes in Inception.",0.5168,34
"The only ""problem"" I can find is that this is likely the first Marvel movie to make less in foreign than domestic box office numbers.",0.4215,28
"The spelling is different, it's nothing to do with pronunciation. Do Americans write Sodum, Potassum, Uranum, Magnesum? I know the answer, do you?",0.0,31
The thumbnail looks like Toby McGuire Spider-Man,0.3612,7
"TheDoomer So put on a diversity parade, instead of making a film with a solid story, just to pander to the simple minded who care about what ethnicity a person is?

Give me a break with that crap.

Momoa is a lot of fun, and has a strong presence. Amber Herd is the only one that can have a negative effect on the film.",0.6249,71
"TheR3aper5 exactly lol the crazy thing about it was, I was going back and forward with someone on another channel saying that IW was going to demolish BP. I was telling them that you shouldn’t underestimate the power of positive black representation BP provided. This was a celebration for a community, with multiple celebrities, athletes and regular people buying out theaters for kids to see this film. IW by its nature can’t tap into the same thing BP did. Which is why it’s a phenomenon.",0.4215,100
"TheR3aper5 yep! But even stronger than WW. I read that women turned out for this too! This shit is so satisfying to see. If they’re smart, the promotion for IW will shift slightly to highlight the fact Wakanda and BP are featured heavily in the film.",0.8359,55
There is a great bbc miniseries (4 eps on Netflix) called Retribution. It’s an easy watch mystery,0.7906,22
They had to go there.,0.0,6
"They need to stop with Superman and Batman movies and bring in other aspects of DC, like a teen titans movie...",0.0772,23
They've been popular for far longer than just the 70s and 80s.  They've been popular since their inception.,0.6808,20
"This further proves that Superhero fatigue is a load of (Arnie Voice) Bullshit!
People trust in Marvel Studios.
It had a great release window & the film was fantastic.",0.8516,34
"This is easily my second favorite film in the MCU.

top 3 comic book movie of all time. 

What else can I say??? 

I Love this fucking movie. I'm even more *excited* for Infinity War now. Didn't think that could happen lol",0.8702,51
This is not a surprise. The actors seems more into it in general on the marvel side.,0.2467,19
This is sad for DC. The recent DC movies have been garbage and have only made money because of the hype it created,-0.2732,24
This movie is still gonna grow...non of my family have seen it yet because we didn't wanna get up in the lines so we're all waiting till the weekend. .I wonder how many ppl are doing that,0.0,40
This movie was fucking rad.,0.0,6
This was fun to listen to!  Great job!,0.8395,10
"To be honest if DC would of hit there movies with audiences then JL would of made a killing. But MoS mixed reviews, BvS mixed reviews, SS mixed reviews, even Wonder Woman as great as a film that one is people were still hesitant about it. So when JL came out people didn’t go out to see it. Marvel build a track record. Where as DC/WB thought that with just there superhero names that they would win the audiences. Black Panther had a great track record coming into its weekend debut. Marvel makes quality films, and to be honest, I’m skipping out on Aquaman, Flashpoint. Now WB is announcing a batgirl movie, a joker movie, wtf. I’m out. They should have a Superman 2, Batman, WW 2. I don’t care what other DC movie comes out. And I am a fan of DC, which is really disappointing to me.",0.9478,182
Travis Spazz WB doesn't know how to handle the Justice League,0.5267,11
"Trivia: the American pronunciation is unfortunately correct. An American discovered it called it ALUMINUM. THEN the Royal Society of Chemists added the second ""I"" to make it ALUMINIUM to bring it inline with the other metal -IUM elements. Whether the initial American erroneously left out the second ""I"" is up for debate, but he was first, so it is what it is. I'm Australian and the US pronounciation bugs me, but after I heard that trivia (via Stephen Fry) It bugs me less :)",0.433,99
U my guy Dan Murrell but it's obvious why it's this movie did damage. The power of the Black Dollar. We came in droves. We never get represented like this & we made sure this movie got its due. We dominated the theater with this movie,-0.6143,50
"Victor Flensburg yep. When we hear it with an ""ee"" sound it makes no sense.",0.0,19
"WB has 20 years to create the DCEU, something as simple as showing a snippet article or news ad in “Dark Knight Rises” could’ve got things going in the right direction. 

Now, I have another theory about why DC is lacking. Back in my day (lol) there weren’t cinema released Marvel movies (the ones they had were so trash) so DC had the stage, but now that they have to share the stage ppl see what DC is and what they’re weakness is, they basically are being outshined because they are now trying to play catch up.",0.5647,116
"WB made the mistake of assuming Justice League would be popular just because their characters were popular in the 70s- 90s. Children today don't have any connection to superman and it's WBs own fault. They antagonised him in the previous movie, and have pretty much abandoned any animated series/movies besides batman. The guardians of the galaxy have more clout than superman thanks a lot wb",0.7906,72
"WW and Coco I can agree with but I was so disapointed with Get Out, perhaps it was because I had heard so many good things about it that it was bound to be a disapointment but when the big reveal of what was actually going on happend I was like ""Oh for fuck sakes"" it was just so stupid of a concept which reaked of a Stepford Wifes rip off.  Such a shame really because upto that point I had really enjoyed the movie the acting was superb and it did have me pretty engroused upto near the end.",0.8465,105
"Wait, do Americans spell it Aluminum and not Aluminium?",0.0,11
Wakanda Forever!,0.0,3
Wakanda Forever! So happy for BP's success.,0.8395,9
"Wasn't able to see it opening weekend. Everyone I know who saw it, loved it. I'm DYING to see Black Panther😭",0.5994,25
Watch Altered carbon on Netflix. It is amazing,0.5859,9
"Watch Both, Hot Fuzz and Shaun of the Dead are both great.",-0.0516,14
Way better than loki,0.4404,4
We don't even spell it with the extra i.,0.0,10
"We don't have the second ""I"" in the word.",0.0,12
"Well, I wasn't gonna say this but...I kinda wanted him to win towards the end of the movie, most relateable movie villain ever",0.2585,27
"What a fanboy, Marvel is kicking everyones a$$ at the box office. And it never was about M vs DC, fanboys made it MvDC.",0.4215,30
"What does Superman mean to people these days? His biggest movie was Man of Steel, which tried to be as many 9/11s as possible, while making him fight like an angry drunk. (""How dare you threaten my mom! That's it - your friends can babysit her, while I punch you into Smallville! Take THAT, gas station!"" *BOOM!*) Batman v Superman was all about how he'd rather kill himself fighting a stupid cgi cartoon than allow Wonder Woman to save the world. 

And he doesn't even like saving the world. 

And then there's the games. Superman 64, anyone? It's probably the title he's best known for, other than the fighting game where he's the main villain.",-0.914,139
"When I first saw Training Day in the theater, somehow during the scene when Ethan Hawke is high on PCP, the video got flipped upside down (I'm assuming someone put the reel on wrong) and the audio cut out.  At first I wasn't sure if this was part of the movie.  Then after a few minutes, I guess the theater realized they messed up because they turned the movie off and put the lights in the theater on, and everyone had to wait about 20 minutes for them to get the movie restarted.  People were pissed.",-0.8645,106
"When I saw War for the Planet of the Apes this Summer, they started playing Wonder Woman (audience caught on pretty early with the DC logo) and they fixed that after maybe a minute and a half.
Was a technical mix up in Black Panther that they wrongly set the masking to 1.85, cutting off the sides of the image, but people just let that type of thing go (same thing happened with Doctor Strange, though there was just 15 or so people there, this showing was packed so more likely someone might have complained).",-0.34,106
"When I was watching Coco in theatres, some people walked out because they thought they were watching Frozen 2",0.0,20
When I worked in a movie theater one time this supervisor I worked with accidentally played one of the saw movies instead of a sneak of Finding Neverland.  It only made it through the trailers but kids were running out of the theater crying.  I was laughing cause I wasn't the one who did it.,0.0387,58
Where did the Black Panther spoiler review go??,0.0,10
Who will marvel copy then?,0.4215,6
Why was it considered a 4-day weekend?,0.0,10
Wonder Woman was a good movie? okay...,0.4404,9
Wow...5th biggest opening of all time and it's probably not even going to be the biggest opening weekend for Marvel this year!,0.4753,25
YIM not YUM,0.0,3
Yannick Naert A-LU-MIN-UM,0.0,3
Yea kept getting sold out where I live. I'm lucky I bought tickets early and people were lining up for the film an hour before the showtime. I actually will go see it again and buy it for my movie collection,0.4215,43
Yeah because you're definitely gonna find kids who know more about the guardians than Superman lol. Also news flash Teen Titans Go is like the most watched kids show right now. And why bring up animation when Marvel is shit in every category that isn't movies or Netflix?,0.8126,51
"Yes Nolan cant direct action for shit, but he always gets away with his visuals and a strong plot",0.6124,20
Yes and i thought they were referring to alumina,0.4019,9
"Yes repeats, I seen the movie 5 times , toke someone went me, so that’s 10 tickets and I bought 4 others for family all over, I been waiting on this since I seen him on f4 , like 25 years ago, a African super hero king 🤴🏾, plus the richest man in the world 🌎 its a movement",0.9442,67
"Yes! But I feel he wants to do his own Bond, start fresh and reboot. He wouldn't do this one with end-of-the-line Craig.  would be awesome to get him to do the new Bond films. I'm so mad they kept Craig. Reboot this Bond already!",0.6775,52
Yes!! The Good Place is a brilliant show! So glad it got a mention :D,0.9559,18
"Yes, Roth, Yes! Superstore is so underappreciated! I'm not saying it's as great as The Office, but it's got that potential. I've been waiting for it to blow up, but it still hasn't. The critics are all on board, we just need the rest of America to be on board as well. Maybe once it goes into syndication it'll go big. The Big Bang Theory didn't get to be the juggernaut it is until it went into syndication. I know, I watched the first two seasons and I only had one other friend to talk about it with.",0.9339,112
"Yes, TLJ was Star Wars. A shame that a very angry internet mob doesn't seem to recognize that. 

But then, it had Luke stay in character. And that was never going to be a popular decision among those who prefer to only remember him sparing his father's life, and making friends with a smuggler.",-0.6997,61
Yessssssss!  You beat me!,0.0,6
You guys look cold are you guys cold?,0.0,9
You guys should watch altered carbon,0.0,6
"Your are correct, I watched Black Panther because he is black and  I’ve been waiting since I was kid to see T challa have he’s own movie then seeing him like the Avengers sidekick",0.3612,39
You’re an adult and you can’t tell the difference between hippos and rhinos?,0.0,18
"Yup, this is probably the movie that critics are the most affraid to criticize ever. The reality is it's just OK, nothing more",-0.2802,26
"camila feitosa I’ll be honest. I’ll be honest don’t look at every show for references and other nods to different things. Just enjoy the show being different and Joel actually does amazingly well in this show and for some people watching a whole show can be hard so watch a few eps and get some water and get back to it. I’m telling you, the story and character development is pretty damn amazing",0.9441,85
"camron147 i wouldnt say 'mad' but  but annoyed that the only reason ppl like it is because its got black ppl in it
Perhaps strive for more than just being on screen..maybe aim for being on screen and in a good film. Like Wonder Woman wasnt good cos it had a female lead, it was a good movie that happened to have a female lead",0.9398,72
cjaddisin 🙏hell yeah,0.296,4
"craig gantt Damn lol, nah man you’re right tho, I felt so bad for him when in young killmonger started crying, current killmonger and his father started crying when they talked about being cast away from home.  Then I used context to fill out what Eric did while being young, he basically grew up just like in Creed lol orphanage and fighting his whole life so I felt for him",-0.8478,77
craig gantt I mean he's a great villain but you do realize he's evil right? I mean he was smiling as he killed and fought Wakandan soldiers.,-0.8945,29
"damn straight it's pronounced A-LU-MI-NI-UM! and that other people often get wrong is NU-CLE-AR, not nu-cu-lar... ;)",-0.7057,20
dynamitejimi I have friends who went and saw Black Panther 3 times!! Now that is the best review how good this movie truly is.,0.9285,27
"dynamitejimi It helps it is an MCU movie with a good story. If it was a DCEU movie, it would have sucked, since they don't care about good stories.",0.416,33
dynamitejimi agreed so hard. Same with Wonder Woman.,0.0602,10
"dynamitejimi people very much underestimate power of representation. Not only is it blacl centric which hasnt happened in a long time, it showcases powerful women not dressed in sleazy outfits or acting stereotypical.",0.0828,36
haile 89 china doesn't care,-0.3875,5
i love how you think making fun of the dceu makes you a cool guy,0.8689,15
i saw twice and liked it more the the second time,0.4215,11
i went earlier and it was quite empty but thats cos its was a 3d showing at 4 in the afternoon and not in america,-0.1397,25
"ill be seeing Black Panther again this weekend. idk this doesn't surprise me at all, i thought everyone was kinda under selling it anyway. so glad it blew everything outta the water and i def. think its going to continue.",-0.0381,45
im so excited for legion season 2,0.4005,7
"its not a weird way to pronounce ""aluminium"" when THE REST OF THE WORLD PRONOUNCES IT LIKE THAT!",0.6178,21
"laura compared to asian men...... women and black demographic is WIZARD OF OZ, GODFATHER , AND INFINITY WAR........... asian males have no status in films..... asian women look like denzel washington, tom hanks, and chris evans compared to us",0.0772,45
lol,0.4215,1
mk6rfc1 I just tried to say that out loud -- minor tongue sprain...,0.0,15
qarahiyo  You didn't think fight scenes in Nolan's Batmans weren't great? What was wrong?,-0.6778,16
"samuraigundam0079 I disagree with you, I think aou was still good, it’s still better than anything DC/WB has put out lately. Marvel movies are the better quality of films, just look at how DC is still scrambling to produce a great film. They are basically blind when it comes to there properties. You are right to n one thing, money doesn’t display the quality of film it is, however the money does determine weather the audience is liking the film. Black Panther for example another big weekend $108 mill.",0.9186,107
"samuraigundam0079 I don’t know about that, I believe the Marvel characters have dept, the characters don’t seem to have to much dept are the villains, except Loki and Killmonger the rest don’t. 

I like DC characters they are my favorites, but WB have don an injustice with those characters. MoS I did like and WW, but the rest were just not good. 

The Movie Logan that character has dept, so does the Black Panther. a movie doesn’t have to have a dark tone for the characters to have dept. just look at CA WS, or CA CW, Antman That character is broken, he was basically a convict. 

Now not all MD films are great, IronM2 👎, IronM3👎,  Dr Stange👎just to name a few. Thor Ragnorock his character had layers. If I want to see dramatic character I will go see an Oscar contender, but I like my heroes to be fun and entertaining, not dark and brooding. U also mention the extended version of BvS. Why did we have to wait for WB to release a directors cut, that bs. They should of released the directors cut in the theatrical release, not the trash we got at the theaters. Yes the movie is better but some of the issues from the original release is there. But let’s be honest here, as good as MoS was or maybe even BvS and SS those films were divisive, some people like them some didn’t, I didn’t. WB went to faraway from the source material. 

I guess we have to disagree on DC and Marvel. People trust Marvel and as long as those movie are good people will continue to go see them. Avengers infinite war is going to kill it in the box office. HAIL MARVEL",0.9798,350
sorry but blacks and women have been able to pull off leading franchises for years in film already.,-0.0387,19
spelled slightly differently,0.0,3
the reputation of the DC universe was damaged with BvS and the constant re shoot taking place behind the scenes.,-0.6486,21
well if they marketed it as telling the story through Cyborgs eyes and gave him a couple of black sidekick supporting characters it would have gotten a boost like Black Panther.,0.8481,32
"what is good about this, it is its own story, not something that has been remade, this is the lesson that needs to be learned, not to recast and repeat whats been done before but to create something new.",0.5574,44
yes   I'm going for a 4th time,0.4019,7
🤔 gotta love those baddies that kill their girlfriend without hesitation!,0.1546,12
