,sentiment,wordCount
"Lego Mundi No man, hear me out. If you didn't like TLJ, you know what you do? You roll around on the ground screaming and crying. You act like your life has been ruined and your childhood destroyed. You shake your fist at the heavens and curse God. You have a complete mental breakdown and question the meaning of life. You spend the next 6 months arguing with teenagers in YouTube comments. You turn into the kind of guy who says things like ""Cuntleen"" and ""triggered AF"". You do this, over a movie franchise, whose creator says is for 12 year olds. Because that's not the most pathetic thing a human can be. Not at all.",-0.9566,135
"Lego Mundi No no man, you're not listening. You go to Lucas Film. You bring an acoustic guitar. And you say to the employees as they walk in, tears in your eyes, ""This song is called 'Hastag Not my Luke'"" and then you sing that song through the Honks and wimpers. Then when you're near the end you start masturbating, still crying, and you just scream out Loooooooke! Over and over again. And then when security takes you away, pants around your ankles, you just keep saying ""No, you're triggered. You are! I'm not crying! You're crying AF! I'm an adult!""",-0.9439,126
"Lego Mundi See man, I'm trying to help you AF!!! Brah",0.5538,15
"Lego Mundi To be fair, I did call you a dildo. And that was wrong. Because it implies that at some point you may have made a woman happy.",0.4404,33
"Lego Mundi Ya, good one. No more puns? Lol. Dude, you're so bad at this I'm starting to feel guilty making fun of you. But let me lend you a hand. I'll tell you how to boost that SEO. You pour all your tears into an hour and half YouTube video like every other dildo, but you call it ""Why Are There So Many Girls In Star Wars! Subtitle: Why didn't you go to prom with me Jessica! I know we're both 30 now but that guy in your Facebook photos doesn't love you like I do ... um, I mean ... Holdo Sux!""",-0.7127,120
"Lego Mundi Ya, we heard him. But she's Kathleen Kennedy and you're a guy calling people cunt in YouTube comments over a movie franchise for 12 year olds. She doesn't give a f*ck about you, and she shouldn't, because again, you're a guy who calls women cunts in YouTube comments and she's made almost 6 billion dollars with 3 movies, just with ticket sales alone. And again, you're a guy who calls people cunt in YouTube comments because the comic books don't tie into the PG movies made for 12 year olds. I'm calling you pathetic and pointing out to you that you don't matter and you don't deserve to. People heard you, and you're irrelevant, because you are you. Follow?",-0.9439,138
"Lego Mundi You sure are. By a movie franchise for 12 year olds. But you're not paying attention. Take some of this wisdom. You know how to heal your butt? You dm Rian Johnson. I know you follow him. And you go ""Dear Rian Johnson, Hans funeral will be in the Blu-ray release or I will be all over social media calling you Riass Johnshole."" And he'll be like ""Oh God no. Please don't. That's too clever! Too clever!"" And you'll be like ""Also, everyday before I go to work I'll shit right in my pants and walk around all day and when people tell me I stink like shit I'll be like actually that's just Disney/Lucas Film and I'll cry."" And Rian Johnson will be like ""Well I don't really care if you shit your pants and cry man. That doesn't really..."" And you interrupt just hardcore like ""I'll shit my pants and cry Riass Johnshole!"" And he'll be like ""No God, whatever you say. Just stop being so clever and hardcore anti-PC. Such a rebel. Not pathetic.""",-0.9018,216
"Lego Mundi You wouldn't, because youre boring and dumb. You're responding, so you are wasting your time, but you're so dumb you think 5 sentences is a novel. Youre so dumb that that awful puns you use, you didn't even think of them. You're too dumb to think up even dumb things. You're responding too. You're just also lame AF.",-0.9796,70
Leo the greatest It does guess a bit messy with all the villains and the dancing Peter Parker scene which I still don't get but there are some truly fantastic moments throughout that film!,0.8478,35
Looks like it’s actually 111.7m for the second weekend. According to THR,0.3612,16
"Lucas Bertsche can you please explain to me how it was a awesome movie? I'm being so serious. I think it was a beautiful looking movie and things that happen that's was very interesting but that build up to the end was stupid, simple, and safe.",0.6732,51
"Lucky Day 
I get it....as an Asian I always perk up when I see someone like me on screen.  I grew up in the 80s and no joke.....my heroes were data from goonies and short round from temple of doom.
But I think its the very definition of double standard if you can't say the same thing in both directions.  
I'd rather continue to make new content and characters OR dont make s big deal about it either way",0.5719,86
"Lucky Day 
Thats a good point too.  It will take time to get there.  I look forward to when we don't have to mention it anymore.",0.6908,29
"Lucky Day 
Thats actually more to my point.  I never had any problem with MBJs human torch, or sam jackson as fury or elba as heimdall.....in fact in love all of those choices.  But i also didnt think scarjo as major or swinton as ancient one was a big deal either.   I don't want to make a bid deal about it either way.",0.6526,70
"Lucky Day I agree with you in the villain. I think this is the character that prevented the movie from being that much better. His acting wasn’t the best and made worse with his forced, very specific colloquial “accent” for lack of a better word, which didn’t sound at all authentic.",0.5267,62
"Lucky Day Idk, I'm just like, dude, we heard you. We all f*cking heard you. It's been said, move on. I used to love Jedi Council, now it's just Kristian repeating the same existential crisis over TLJ and the same tired canon rant every time while Ken and the guest are just looking at their watches.",-0.0772,67
"Lucky Day Well my point was Schnepp complained and then moved on with his life. I agree they're nowhere near similar. Disney/SW has no turds on the resume. I think Kristian wants Kathleen Kennedy to personally kneel before him and apologize for not making 5 billion dollars with 3 films in the way that is geared specifically towards him. He wants to imagine that people at Lucas are going Oh God, Kristian is upset! What have we done! Mercy! Mercy! That's my theory anyway.",0.8209,96
MARVEL NEEDS TO MAKE MORE TEAM-UP MOVIES BECAUSE THEY DRAW OUT MORE FANFARE AND $$$$$$$$$$$$$,0.5473,17
"Man, Collider are such PC whores all the time even when Rocha isn't there",-0.6124,15
"Man, Schnepps comments on money are starting to annoy me hard. ""Just don't go out to eat."" ""Just don't get coffee."" Maybe there are people who don't do that anyway and still don't have money to spare. Especially in your fucked up country.",-0.8387,53
Martin Valato: how does it frustrate you?,-0.4588,9
Max Johnson saw it! Loved it!!,0.6981,9
Micheal Bat Jordan,0.0,3
MrPixelptlk the Directors in these comic movies is the problem..,0.0,11
Mute was amazing,0.5859,3
"My FAVORITE Panel! Great Combination of different perspectives. Please Please Please have these panelist on MT more often....especially the Schmoes, they need to be on together more often during the week.",0.9328,37
My Netflix is Crystal clear,0.3818,5
"My pick to direct Batgirl: Michele Mclaren, I just re-watched Breaking Bad with my dad this time and holy shit that woman can direct some complex characters.",-0.7964,30
"My problem with DC is they were a money grab from the start. Man of Steel was great imo (I do find it funny that so many dc fans hate this movie). Its a divisive film at best and they went off the rails from there. Zack Snyder was not the best choice to lead this universe. BvS should not have been next out the gate. That should a $2 billion draw. It was a gimmick to ""catch up"" to marvel. Suicide Squad was a cash grab in both casting and execution based off the responses of DC fans who aren't the best at film review. They shout online how great their films are but certainly aren't showing up to theaters. Wonder Woman was okay; entertaining scenes but not at all memorable as far as film is concerned. It did well for the cause though. Justice league was another attempt to play catch up and it was their last chance to get it right. DC is a fish out of water right now. I'm no longer looking forward to anything from them. Hopefully the next trailer gets the hype up for aquaman.",0.9831,213
Nathalie portman does not fit in sci adventures or the mcu,0.0747,11
Nick Mediano go watch a marvel movie,0.4215,7
Nick Stuart Haha. May 4th will be a big and great day.,0.7964,14
No Dennis?? lol,0.2406,5
"No, Claudia Gray knows the Star Wars EU more, Rian Johnson knows the Star Wars films more.",-0.8555,20
"Not modern comic writers. Maybe some of the big ones from the 80s, 90s and early 00s, but none that emerged in the last decade... they SUCK!",-0.7385,32
"Not trolling but I think the double standard is so obvious it has to be addressed.  
By the logic that you need a female writer or director to direct the female led superhero movie then you could only have men write or direct male led superhero movies.",0.0,49
"Not watching Annihilation. Ex machina was boring, didnt even finish it on Netflix.",-0.3182,16
"Not your average Bear Didn't say it was Zacks Idea, just that he should not be leading the studio in terms directing film. Lots of style but far too inconsistent to headline BvS AND Justice League (with all respect to his loss).",0.8674,47
"Ok, so who is Michelle, and why does she apparently want sweaty nuggets? Also, please provide an email address, so everyone can send her the best script for the new Batgirl movie. Lol 😂",0.8957,40
Omg more DC bashing smh,-0.3744,5
Only way it could come close to $300 million opening weekend (highly unlikely) is if the Thursday night preview is around $75 million. And it would have to get plenty of repeat viewings. It's possible but not probable...unless the movie is next level good.,0.5927,53
"PERRI is looking on point today, but she always looks great!",0.7871,13
"Panther is one of the best movies i've seen. The Earth camouflaged complexion of the cast gave the movie a refreshing feel, and created some very beautiful scenery. The women did a great job and made the movie great. I will probably go see it again.",0.9617,51
Paramount continues to financially suffer.,-0.5423,6
Peace to Trinidad.. and THNX for giving us Winston Duke ..M'Baku was INCREDIBLE in Black Panther,0.7096,18
Perri is so adorkable 😃,0.0,5
"Please don't let Roxane Gay, a gender studies professor, write anything for comic books or comic movies... It's bad enough that Gay was allowed to write the anti-patriarchy lesbian wet dream called World of Wakanda... only because she was a black woman, and not because she has any interest in the genre. Now she want's to make an anti-patriarchy Batgirl movie... wonderful.
WTF... who even cares. Let Marvel Comics and DC movies both burn to the ground. And Kennedy Wars too while we're at it.",0.8271,97
Primal Rage!!!!,0.0,5
Putangina nyo,0.0,2
Puzzles TV so non Marvel fans knew that which is the majority of the ticket buyers for Black Planter,0.4728,19
Relax Scrimples,0.4404,2
"Road to 1 Billi+. #WakandaForever 🙅🏽‍♂️
I haven't read Roxane Gay's Dora Molaje series yet but I'm interested in seeing what she, Hope Larson, or Gail simone does with Batgirl if chosen.",0.8126,41
Roxanne wrote World of Wankanda... the comic book.. so she is certainly qualified...,0.3947,16
Ryan Williams oh fuck off,-0.5423,5
"Sashabizz4 
Exactly....it is the definition of a double standard and its been the narrative in the movie business for a while",0.0,24
"Sashabizz4 
I noticed when all the white washing stuff was being talked about.  It was an outrage when scarjo was cast in ghost in the shell....but no big deal everytime a traditional white role goes to a minority.  And I'm Asian btw....",-0.7783,48
Sashabizz4 he makes the top 5,0.2023,7
"Saw it tonight, and honestly, it's my favourite MCU film, by a stretch. The cast, the score, the direction, the villain...I was hooked every minute. Off to see it again before it finishes!",0.5093,44
Schnepp and Harloff switched seats.,0.0,6
Schnepp is hilarious as always =D,0.7739,6
Schnepp's nerd voice always kills me haha,-0.4019,7
"Sean Mesler agree, but this is what pundits do- they speculate. They don't actually knows what's going on.",0.1901,22
"So I basically had a mini panic attack today. 

Around 9am I started checking for tweets and links to today's episode of Movie Talk. When I found nothing I really started to freak out and it even crossed my mind that maybe they canceled Movie Talk. Turns out me being from LA and not thinking about the fact I was in New York and time zones completely threw me off. I'm such a dork lol.",-0.8467,80
"So what? It was 2 months ago, get over it already...",0.0,14
"So, this has bothered me for a while about MT.  And yes it is minor and petty, but why do they say they will ""be taking live twitter questions later in the show"" RIGHT before they actually start taking Twitter questions?  Seems to me that they should do it, ya know, at the beginning of the show to prepare folks...lol.",-0.0854,71
Soo Kute omg i saw it today and i loved it!!!!!,0.7243,14
Sounds like Harloff and Perri and Schnepp need to bring back David Griffin for Collider Book Talk!,0.4199,18
Spider-man 3 is a good film...get's a bad wrap--true story.,-0.1531,13
"Spoiler... If you go to see it, you will feel like you've been duped

It's not as good as all the hype.... It's okay... A decent watch, but not to the tune of how much money it's raking in",-0.2151,44
"Sucess doesn't = quality. Not saying Black Panther is bad, I love it. Just remember the Transformers were a money making machine (no pun intended.) It has a high RT%, but the average score is 8.2 range.",0.09,46
SuperShanko fighting hulk of any kind us a rehash,0.2263,9
SuperShanko the movies are there own thing cinematic story is different characters interact different no it would be weird its plenty cool you lack imagination lol the  problem dc is having! it could connect cap marvel nick fury howard stark maybe a young banner gen ross winter soldier redskull thanos hello redskull went somewhere he didnt die i am sure  marvel could connect that story in so many ways its not weird in the least,-0.1798,76
The A-Team on the show today!!!,0.0,9
The Force is strong here,0.5106,5
The MovieTalk Dream Team™ :>,0.6249,7
"The reason there isn't usually a big uproar when a person of color is cast in a traditionally white role is because often those comics and stuff were created in a time when no one valued representation. So where it's not just all white people it's horrible stereotypes, like characters in Dr. Strange. It's not a double standard when people have been so grossly misrepresented for decades. We're in a time of change now, and it will take quite a few years before we're anywhere near a 'level playing field'.",-0.2002,99
TheRandomShow sequel not first installment,0.0,5
TheRandomShow those were all sequels...smh,0.0,7
They answered it before. With IMAX and 3D is one of the few reasons why box office is at a high time high. But inflation is part of it. But the price increases helps mask the decreasing attendance rate at movie theaters,0.3818,45
This channel is going downhill real fast,0.0,7
This is my favorite panel on movie talk. I watch with a smile the entire time.,0.6705,18
"This is probably a stupid question, but I’d appreciate it if someone answered. Relating to Kristian’s story about Spider-Man’s box office in 2002. Since then, movie prices have gone up so much. How does movie prices going up factor into into the movies box office? Because movies cost way more than they did back then. Does the movie studio still get the same amount of money. Or is it just the movie theatres price has been put up?",0.4039,93
This movie completely sucked,-0.5095,4
"This movies such a joke , as a proud non African American I am seriously disappointed",0.128,16
Those weren't first installments,0.0,4
"Trinidad Botello for a solo film to not have any avengers in it, to do this great is a AMAZING",0.8862,21
Trinidad Botello unless they start building more theaters just for infinity war this isn't even possible,-0.5994,16
"True. But recently we are seeing an interesting inversion of the trend. Usually, the difference between critics and fans showed up with critics giving lower ratings to blockbusters than audiences did, and higher ratings to indie and oscar-bait movies than audiences did. 
But now, there have been a string of bigger films & action/scifi films that have gotten high ratings from critics and lower ratings from the audience. Notably, films like Ghostbusters, Last Jedi, Annihilation, Atomic Blonde, etc.
There might be a noticeable thread there...",0.1027,101
"Two things about the batgirl story. For a studio to think that only a female writer can write a story for a female character is sexist. She can write for a man or woman. It is up to the producers to figure out who can write the best script. Second, this is why Kevin Feige, Nate Moore, Joe Quesada are doing so well at Marvel.",0.8751,73
"Unfortunately I think this comment is correct. A billion? Yes, just. But it isn't playing as well in other territories. The Last Jedi had a similar problem.",-0.5867,33
"Unpopular Opinion: I enjoyed Black Panther/T'Challa more in Civil War, especially his fight scenes",-0.5778,18
Vipers  people were saying before this movie even was released that would be a failure all over social media now it's going to make a billion dollars now the only thing they can say is I bet it  won't beat this  they're only losers who wanted the movie to fail from  the beginning,-0.8807,53
"Vipers I think people have a problem with your being so definitive as if what you say is fact.  At the end of the day you're sprouting predictions like everyone else, based on a pattern and numbers. That's why so many were wrong anout BP in the first place.You can never say for certainty how a people will react.",-0.649,63
Vipers Its a FACT that you have no idea how the movie will perform in Japan or China. The FACT is BP is out performing the Avengers in North America. The FACT is you're no expert as you seem to think and your OPINION means little.,-0.5267,49
Vipers and if it does cross 1.5 billion what then?😂 please tell me prophet of the box office😊,0.3182,21
WB has turned into a Circus. It's an embarassment to DC comics.,0.0,14
Was he really Pre-Med?,0.0,5
Watch Joss Whedon do Black Widow.,0.0,7
We have plenty of white people movies. Get out of your feelings,0.0,13
Weird chemistry with Mark n Kristen,-0.1779,6
Well shit now I'm glad i went to game night instead of annihilation!  I'll catch it on netflix.,0.2003,20
Well the real Bundy had fangurls at his trial so things don't change that much.,0.2732,16
"Well, Frank.   Then your set for wonders, because pigs will be flying.",0.2732,16
"Well, it is a fact that Black Panther is playing WAY behind Avengers in the overseas markets.  There is no place on the planet that will make up for that lag (and that includes China).  Thus it IS a FACT, that BP will not pass Avengers world wide box office.  It simply won't.  It's not an opinion, it's a FACT supported by math. Just as easily as I can say it won't make $180 trillion.  It's just a FACT.

Predictions involve a an amount of uncertainty.",0.1531,100
What I take away from the Batgirl discussion is that DC/Warner executives may not know how social media (and email) works. Ah the last 5 years makes more sense now. BTW Mark Ellis PLEASE kickstart    Guano: A BatStory   and I will donate.,0.4648,50
"What do you mean that DiCaprio used to scream and whine in his parts? He still does. That's all he ever does. He yells all his lines, he chews the scenery and its all about him. He's a one note actor who acts like he's the only guy in a movie and wouldn't know subtlety if he sat on it.",-0.4019,66
What happened?,0.0,3
"Whats Up My People, Id Like To Say Whoever Loves Black Panther As A Movie Or As An Uplifting Story For Black People Shouldnt Feel Guilty, when We Follow Marvel Comics...We See that its just Another Superhero whom has ascended from the depths of Stan Lee`s Comic books. The message Behind The Movie Is Purely Amazing For our Upcoming generations...They do need some form of starting point to look into Black history and black Panther Seems To Be The Perfect movie.

 If you somewhat agree to my point of view, check out this video right hear which is really a great summarization  of what im trying to say. https://youtu.be/dlyEX1I6rAM

Nice video, keep them Coming.",0.9732,128
"Which Ross, Thadeus? That would be weird because RS has a german accent, but could totally see RS on ice while we discover Ross was augmented as, wait for it...... RED Hulk. Get it!?! Red Skull, Red Hulk! I crack myself up!

But seriously, Ross needs to be Red Hulk so we get an excuse for the Avengers to battle a Hulk. I want to see them on an aircraft, Cap bust him in the face with his shield, kick him in the dick and flip him out of the craft.",-0.8974,108
"While I absolutely think the Batgirl movie should probably be written and directed by women I don't think Roxane Gay is a good choice. She's never written a movie before and has no experience with Batgirl (or DC as a whole) her only comic experience that I know of is World of Wakanda which was terrible.

DC have a plethora of other, more qualified women they can get to help make Batgirl.  Gail Simone has tweeted a bunch of times that she'd love to do it. She'd be an amazing choice imo. She has experience writing Batgirl and tonnes of other properties in the DC universe, she's even written episodes of DC animated series like JLU and BATB. I hope they just don't go for Roxane becasue she tweeted at them.",0.9287,142
Who gives af about Batgirl.... nobody,0.0,7
Who knows who Kathleen Kennedy has talked to. Seems presumptuous to me.,0.0,14
Why can't the Warner Bros. DECU get it together,0.0,10
Why doesn't Garland just write his own adaptation? I mean it is his story,0.0,15
"Why is it that people are always expecting high numbers from Japan?  Only 6 CBMs have made more than $25mish in Japan.  Spider-Man 1-3 all made $50m-$60m, Avengers made $45m, and Amazing Spider-Man 1&2 made made $35m and $30m respectively.  Civil War, Homecoming, IM3, Ultron, and TDKR all made $25m/$26m.  Every other CMB made less than $20m.  I can tell you for a FACT BP Japan isn't going to give the movie $60m.

I can also tell you for a FACT that though it will make more in China than Avengers (the market has grown exponentially since 2012 after all), It's not going to make $100m more than Avengers did.",0.3182,143
"Wow a Star Wars book fan wants the book writers to write the movies, nothing new here. Claudia Grey knows SW better than Rian Johnson? What the hell does that prove? He's still a far better storyteller. I just read a couple of her books, and while they were well-written the stories were not particularly inventive or original. What made TLJ great was not how much nerd stuff it got right or how many characters were connected to other characters we knew, but how it was Johnson's interpretation of Star Wars. It was a highly personal film for him, and before anyone says ""It should be SW, like it always has been"", get used to it. We're in the era where we're getting at least one a year, I'd rather they be passion projects rather than navel-gazing factory flicks.
Same goes for DC. Patty Jenkins is no comic writer, just a talented artist near the top of her field who was given an opportunity to do her thing, her interpretation of WW. And Coogler & his co-writer (to some extent) with BP.",0.9431,206
"Wow. Paramount really shafted Alex Garland, the guy can't catch a break... Dredd was badly marketed, now this.",0.1779,23
"Ya. In with Griffin, out with Rocha.",0.0,10
"Yeah it's pretty aggressively just a Marvel movie. I mean, in a larger context it's bigger than that of course. But on a movie level I too was expecting something really fresh and exciting, and came out saying ""well, that was another chapter. What's next?"" The villain was a good example, imo not especially groundbreaking or well-acted, but is instantly everyone's favorite. Different strokes I suppose!",0.8726,79
Yes please dc/wb get Gail Simone to write a script for batgirl she is amazing,0.8316,17
"Yes, I see it hitting around the $1.3b mark.

I hope people understand I'm not putting the movie down.  It's doing much better than I (and anyone really) ever thought, I'm just saying that it will not pass Avengers gross as people are speculating.",0.8766,53
Yo where are the girls? Important ingredient to the formula. They brought a vibe you don't have anymore. Happy Kevin Smith's still kicking. Fucking love that guy.,0.5098,32
"Yo, sup from Trinidad. Caught Winter Soldier on cable the other night... MAN, I kinda forgot how friggin excellent that movie is. Definitely one of the best out of all of them. Last night, however, I saw my favorite of all time (so far): Civil War. Hopefully this May will bring a new greatest Marvel Movie of all :>",0.9712,71
You are making my point - everyone calm the hell down cause BP had a good opening....lol.  MCU universe makes millions and is still crap kids fest films. But ICONS are ICONS - the world will always turn out more for the ICONS of DC.  BP suffered a 44% drop this week - but folks are too busy counting $$ like it's going in there pocket...lmfao,-0.1027,75
You could spend 15 minutes on Wikipedia and come up with a viable outline for a Batgirl film.,0.0,19
"You guys are morons. Loved the show. Finally subbing. Didn’t even notice I hadn’t subbed yet. I watch in the mornings with coffee. Great vibe, keep it up!",0.7901,39
"You know, just because you're female doesn't mean you know everything about Batgirl. And it shouldn't be assumed that one gender knows more about a character than another without hearing them out. I prefer and know male superheroes over female superheroes, it's just what I like. A woman can write and direct a Batman film and a man can write and direct a Batgirl film. Just find the people who are passionate about it, regardless of gender.",0.7096,85
You missed the point then,-0.296,5
"You're not wrong, but as we saw with Wonder Woman and Get Out and now Black Panther, it can be very valuable to have it come from the perspective of that gender or race. It's going to be an inherently more personal work (if the artist is allowed to have creative freedom). So I say give these up-n-coming female or black or hispanic Directors a shot, white dudes have had their opportunity for the past 80 years or so, and there will always be more work for them. I'm hungry for different perspectives, and I believe that's how we're going to keep blockbuster filmmaking relevant and fresh moving forward.",0.9726,120
"Your God Wilfred I think the bar was set higher for Black Panther because he was really good in Civil War and Civil War overall was also a pretty awesome movie. Personally, I didn't enjoy Cap: The First Avenger. The ONLY reason I went to see see the Winter Soldier was because I loved The Avengers   (I pretty much only genuinely liked the 1st Iron Man) and even after that I had mediocre expectations for WS before I saw it. It exceed my expectations on every level which is why I think people love it so much. It changed the game for solo superhero movies. Whereas by the time BP came along they already had a slew of excellent Marvel movies.",0.9711,131
Zac Efron looks cool as Ted Bundy.,0.3182,8
always wanted to see the beach as in the book with an English lead and more about Daffy! as much as i loved Danny Boyles version!,0.6688,28
annihilation sucked because of the ending,-0.4588,6
"avonbarksdale91 
To be fair the movie is set in a fictional country with a completely fictional metal... with completely futuristic/fictional buildings, weapons, and other items..
 
But hey to eachs own",-0.2177,37
"avonbarksdale91 The movie came out 3 months ago. He's still having an existential crisis about it. Either get with most people who liked it, or with the hashtag fans, or don't pick a side. Just stop hijacking every collider show with the same damn conversation over and over again. Everybody else decided. Most people like it, some people feel that it ruined their lives. But it's been decided. it's over. Or don't decide. It truly does not matter. We're all sick of hearing either side. The people who were crying about it wiped their tears, the people who loved it are watching Black Panther. The drama is over, unless Kristian is on a YouTube show.",-0.903,134
avonbarksdale91 the only reason I didn’t totally hate him is because he’s so hot lol,-0.2298,20
"avonbarksdale91 yes him. I love the character, but not the actor or his acting in this role at all. To be honest it was cringeworthy to me, for example when he specifically said “naaaahhhh” instead of no or just nah. Like I even think it’s kind of problematic that in order to emphasize that hes from Oakland and didn’t have an easy life growing up he had to sound that way which he didn’t pull off. Idk, maybe it’s just me, but it sounded very put on and took me out of the film every time he spoke.",0.8299,118
"cool week for films.
Game Night, Annihilation & Every Day was all pretty good in my opinion.",0.8126,20
dance scene made me walk out of the theater,0.0,9
dleesta Because the Russos are amazing directors,0.5859,7
dleesta His fight scenes in Civil war was better but in BP it was passable to me and didnt take a way from the movie for me,-0.3182,27
dleesta I don't think you understand how unpopular opinion works. Lol No one is saying he fought better in CV.,0.296,22
dleesta M Baku & the Jabari Tribe was dope too!!,0.0,12
https://www.amazon.com/Audemars-Piguet-Millenary-mechanical-hand-wind-79382BC-ZZ-9186BC-01/dp/B077K8X1LX/ref=as_sl_pc_as_ss_li_til?tag=01681294908-20&linkCode=w00&linkId=740d638f3b5b817721aac73006dd4b25&creativeASIN=B077K8X1LX,0.0,1
"i really wanted to love black panther. i liked it, but thats it :( i really thought it was gona be on a cosmic level of incredible due to its success. but sigh, maybe the sequel.",0.7168,41
i'm kind of afraid that wrinkle in time will cannibalize the moment Black Panther is having,0.0,16
iamAMmusic the latter is a theatrical film at Paramount in the USA,0.0,12
"it ended up 111,685,835 million us, and world wide total WITHOUT japan and china is 707 million! oh and with it's numbers are ONLY a 44.7%.  Wish I could take credit for the correction but it's Dan Murell from SJN. . . he gets the numbers better, AND quicker than I can get to the same one.  It also helps he LOVES charting lol",0.9684,71
"jamaicaqueens22
That's good news. I hope it hits $1.5. I'm just being realistic. It does need some massive overperformance in one or both of those markets like it's getting in the US. Not as large a number, of course, just be a massive $200+M hit.",0.8225,57
just because you take dicks up the ass and handled like a woman doesn't mean you aren't racist.,0.3004,19
kristian coming out with those haymakers today! love it!,0.6988,11
lemisanthrope Black Panthers presale tickets for China are outselling Homecoming,0.0,10
rofl hype and fake news movie was pure garbage,0.1531,9
slide into the dm LOL,0.5473,5
straightedge veganbel  if you go and see annihilation at the movies please don't go and expect much from it. it's beautiful but the ending isn't worth the time . well for me and I love scfi. just they messed up on the ending. Arrival is soooo much better and it makes you think.,0.9062,57
straightedge veganbel. It's only going to be on netflix overseas. Go see this in a theater!!!,0.0,21
"thanks to your response, i just learned that I can stream in HD as long as I don't mind using 7GB per hour. Woohoo!! what can I say, im a bluray (hardcopy) kind of collector/consumer. Thanks.",0.8652,47
the crew said that paramount (or whomever) sold the film to netflix for fear that the box office would not produce the gross $$ they hoped for. so if they are forcing Annihilation out of the theaters and onto a streaming service (literally weeks after release)  then I need them to address the HD issue. now I personally will see this in theaters before that happens but there may be a billion ppl that wont.,0.1222,83
this group of people better not say only women should write batgirl....... as that is simply stupid.,-0.128,19
"this talk on Batgirl is complete nonsense. no need to get a female writer. just get a writer - doesn't matter if she is male or female. Wonder Women script wrote by men. 

The secret history book told from first person Richard was wrote by a women. AMAZING - the sex of the writer is silly and nonsense. 

Here is the DC story you should be reporting. 

Aquaman coming out with great buzz
Shazam in production with great buzz and no issues
Wonder Women 2 in pre production with great buzz
and Nightwing entering casting 
The Batman going into production soon
and Flash point getting wrote. with a MOS 2 film rumoured. 

STOP BEING NEGATIVE and report on the good. 

Batgirl is not a big project and it can be wrote by anybody.",0.6801,144
"tracy c. Yep, I thought it was very straightforward. Not to mention that the final reveal was a cliche.",0.296,23
u should prbably ask them on mailbag,0.0,7
vice2vursa this is just another racist troll. Leave him.,-0.6369,12
well. I hope so,0.6124,5
where the walking dead review,-0.6486,5
"wonder woman's character was too naive considering she has been prepping for conflict since she was a kid maybe for hundreds even thousands of years. Her isolation from the rest of the world doesnt quite justify it. ""i kill/ed ares, it's over, it's that simple!""",-0.75,54
"yea i just found out about that, happy kevin´s alive too :).

the view report. everything but theatre movies counts views.... weird. blah! with the money, it´s not exciting....
ticket prices could be a factor also as to how much more movies bring in nowadays. fewer moviegoers but more expensive?
in general, sometimes you get a lot of people out despite the prices. 

territories perri?.. yes it´s a bit of a shame annihilation´s not gonna be in theaters apart from in the states.
maby oscars matters more to them than viewers. nothing´s a territory of the states other than alaska and embassies i guess.
perhaps parts of wherever you´re causing a ruckus presently... yes schnepp starve yourselves to watch movies, good idea...
f#¤% safe endings :), fire those producers. probably the bastards that pulled it from theaters. you´re fired....

dc could just shut down their movie division and give the arrow verse all the characters.

i´d love hamill in guardians 3 :).

star wars needs to get a grip on canon 1st...

budgets could go down. lower but stable wages with potential million dollar bonuses if they feel like they need that...
less marketing. f#¤% these million dollar wages up front before the thing´s even made...

5 mill for 5 scripts and you´re just using 1´s wastefull to. just do 1 for 1, preferably less than 1 mill.
how about 1 month pay? and a bonus after the fact. if it takes more than a month to write then you´d get a bit more.
all extra costs goes out over moviegoers right? lower budgets lower ticket prices right? more moviegoers?

i don´t belive that joss didn´t have ideas for batgirl either. who looks bad here? wb/dc right? joss would´ve made a great batgirl
though after everything perhaps he wasn´t doing it at all... wb/dc just won´t stop misleading everyone.

still think disney can do all the books, comics and games to live action streaming movies,sreies and mini series.

the beach is ok.

not sure yardie´s my kind of theatre movie.

i want ben to be batman :), i want others to never work again. i put that mess on wb/dc.
did wb/dc try to make joss look bad? it´d be nice with joss to star wars, firefly or 
to something new in the mcu :).

love the shows.",0.4782,498
yeahitsernesto I would recommend Winter Soldier and Gotg,0.3612,8
yeahitsernesto are you talking about Killmonger?,0.0,7
yeahitsernesto he's not a cosmic character,0.0,6
yeahitsernesto you like to get popped in the butt so we dont care about your opinion you faggot,-0.6996,18
yeahitssernesto  WTF are you talking about him not sounding authentic????? That's how the actor talks in real life.,-0.7574,22
