,sentiment,wordCount
Not Happening lmao,0.5994,3
"Not Happening what are you talking about? I’m not talking about you or whites. I’m talking to that kelly bitch going off assumption, so I did also. You need to wise up and stop thinking everything revolves around you.",-0.4404,48
"Not Happening wow I’m with fuck the sjws but why are people blaming Obama’s for anything first of all he brought us out of one of the worst depression economically since the Great Depression. He got unemployment down to 4% and grew our GDP about 2.9% annually these are facts and if you had a father ,mother brother or sister deployed in a combat role or near combat role home if you say they should have stayed then you either didn’t have family their or served in a combat role and liked it.",-0.9769,104
Ntirokiller 99 Look it up you lazy bum.,-0.3612,9
Nut job,0.0,2
Obama fucking got the US in so much debt  Bill Clinton fucking got sucked off in the white house by another woman Obama did nothing good for this country.,-0.8158,30
"Obama was never an American president, it was an illegal occupation, 
president trump is a  better president than every single democrat president ever!; combined!
 including crypto-democrats like Richard Nixon, h.w. bush, and bush jr,",0.3365,45
"Obama was not my president, not my president, not my president",0.0,13
"Ok Milissia Harris....what part of his speech did you disagree with ?
Or was this just blind knee jerk to Mr Trump?",-0.7059,25
Omg he was 😂,0.0,4
"Omg it's just so life threatening, how on earth did internet survive before 2015 implementation of net neutrality?",-0.5688,20
Oranges can talk?,0.0,4
Over 60 million voted for him. It's been over a year since the election..get over it.,0.0,20
"POTUS Speech remarks #1:
Putting America 1st at home & abroad

Confronting our challenges

Investing in our defense

Withdrawn from trade killing deals

No longer tolerate trading abuse

Vetting getting tougher each month

ISIS defeat... nearly 100% of land reclaimed by our military

POTUS speech remarks #2

UN member contributions are pouring in

Wealthy countries need to refund costs to US for defending their country

More work:

De-nuclearization to remove threats

At home create 2 Mill jobs

Stock market hits another all time high

Unemployment near record lows

Tax cuts coming

POTUS Speech Remarks #3

Confidence is returning

""A nation without borders is not a nation""

""A nation that is not proud of it's history cannot be confident in it's future""

""A nation that is not certain of it's values, cannot summon the will to defend them”

POTUS Speech remarks #4

New strategy based on a principle guided by national interests & timeless values.

-new era of competition

-Putin called POTUS to thank him for intel on terrorist attack in St. Petersburg, Russia possibly saving 1,000's lives

-We will stand up for our country

POTUS Speech Remarks #5

""We will stand up for ourselves and our country like never before""

Serious plan to defend our homeland

Pillar #1

*Wall

*End Chain Migration

*Visa / Lottery Programs

*strongly supporting border security agents & ICE

*defeat Radical Islamic Terrorism

**POTUS Speech Remarks #6**

2nd Pillar

Promote American Prosperity economic security = national security

*Ensure political steps for the long term (taxes, unfair trade)

*Intellectual property theft

*Iindustr / innovation base

*rebuild infrastructure

*Energy dominance

POTUS Speech remarks #7

3rd Pillar

Preserve Peace thru strength

* New strategy breaks from the damaging defense sequester

*Total modernization of military

*Reverse shrinking our military

*Counter modern cyber & ElectroMagnetic attacks

*Missle Defense

*Strengthen alliances to magnify our strength

POTUS Speech Remarks #8

4th Pillar

Advance American influence in the world

*champion values w/o apology

*strong alliances

*new partnerships

^No inflexible ideology to become an obstacle to peace

*vision: strong solvent & independent

Future:

Rooted in our history & branching out in new ways

POTUS Speech Remarks #9

""We declare:

Our will is renewed

Our future is regained

Our dreams are restored""

""Every american has a role to play in this grand national effort”

POTUS Speech Remarks #10

Vital mission:

Together our task is to strengthen our families, to build up our communities, to serve our citizens & to celebrate American greatness""

""As long as we are proud & very proud of who we are, how we got here & what we're fighting for to preserve, we will not fail.

POTUS Speech Remarks #11

""If we do all of this, if we rediscover our resolve & commit ourselves to compete & win again, then together we will leave our children and our grandchildren a nation that is stonger, better, freer, prouder, & yes an America that is greater than ever before.""

(applause)",0.9892,572
Pawnsicle keep wishing pal. You can only dream of being as awesome as me,0.7906,15
"People in the audience clapping........this guy is an embarrassment.....bigly sad, sadly sad.",-0.8402,18
Plat inum  In irritating the Left he does have a point .   For that I say MAGA 2020 !,-0.5093,19
Plat inum. Careful or  you will laugh yourself out of a country .  I think you allready have and are too foolish to know it .   Go ahead and keep laughing though by all means .,0.743,37
Please if we lose net neutrality we will all die PLEASE DONT DO IT,-0.3109,14
"Please impeach this man already, what is the problem lol",0.34,11
"Please kill yourself  already, what is the problem lol",-0.5106,10
Please tell me you don't actually think what he's saying is gibberish...,0.3182,13
Prime example of a trump supporter showing their intelligence and debating skills. Just insult and call others wrong.,-0.296,20
Pro League Material because the leader of the free world spoke about very important topics that affect us all. Listen up,0.659,22
PureNT you're literally a fucking stupid liar.,-0.8059,8
REAL Americans know what he is doing is right; we've know that these were the much needed solutions for a long time; just no politicians were man enough to actually solve our problems. or maybe they were incentivized to create them. anyone who views what he says as wrong can only be one or both of two things... 1.) anti-American and/or 2.) stupid.,-0.7783,75
Renee Nunya Yes go watch Faux News you repartard brainwashed kool-aid drinker.,0.4019,13
"Richard Atkins the majority of Americans are loving it, it's just the stupid libs that refuse to reap the rewards of living in a global super power",0.743,28
Rio StraIn no he doesn’t lol,0.1027,8
Rob Hood 4% GDP Growth bruh.,-0.25,8
Rob Hood he’s done more than Obama did in 8 years,-0.5574,13
Rob Hood that's an opinion. You can't impeach based off an opinion,-0.5574,13
"Rob Hood the electoral college wasn't made because the founding fathers thought the people couldn't make a informed vote it was made so that people in large cities didn't have all the voting power so that people in rural areas vote would count for more a true democracy goes with the majority America is not a true democracy on purpose so that the minority, people that live outside if major cities, have a say in things that's exactly what happend in the 2016 election",0.379,86
Rudi Simon What does that have to do with pronouncing words properly? I would critique a dumbass liberal public speaker as well if they talked like a idiot,-0.5106,29
"Ruri Gokou Trumps approval rating? Oh you mean the one that was ""proved"" by the same poles that said Clinton would win by a landslide?",0.8053,29
Russia,0.0,1
"SO Slavery was great? Killing millions of native people and stealing their land was great?   You are a sociopath..... I wish you will get some help, mental illness can be serious, just look at Donald Trump, he is mentally ill and became a traitor....don't be that guy.",-0.6848,56
Sabotage,-0.5267,1
"Salty Doggie Junkrat net neutrality Was repealed, no need to worry",-0.6249,12
Salty Doggie Junkrat the internet will just go back to pre Obama regulations,0.0,13
Sell outs to globalist billionaire scum in both parties  are unhappy and have sore sphincters from their Trumping.     Stand by for a lot more where that came from.,-0.3818,30
Seventh Anubis umm how bout terrorists attacking America?  Or conveniences of drug trafficking?,-0.8156,15
Sharing is caring.,0.7184,4
Shit Low Energy ‘speech’ devoid of any substance,-0.5574,10
Sm4x he’s a troll account he has a bunch of troll post,0.0,14
So is he gonna read teleprompters the whole speech or what,0.0,11
"So since you admit they are squandering our money and doing things against the American people and lied to us. Isn't that treason? 
Can I have all my taxes back please",0.4887,33
"So you didn't reply about the representation of terrorizing and enslaving people until there death, that's deep! You should be trying to help get rid of that star spangled pledge song or words out of the American society. It should of been declassified when Slavery ended. Unless it happens to be a long held tradition that is still in effect.",-0.906,65
Some guy was playing Tetris on his phone,0.2023,8
"Songlife Crazy 
Libtard, he's a good president.",0.128,9
Songlife Crazy All presidents read scripts. They typically don't come up with it on the spot.,-0.34,18
Sub to me if you hate Trump,-0.5719,7
SucksMaosDick.  And now your little pathetic bolshevik revolution is OVER .  How do you like that Bitch ?  😂,-0.6915,20
"TEAM:SPIRIT 
A mental illness it is but only because we have funded the government to reach far further than ever intended. Cut some of the branches and some major condensing and return power to states. People can control where they live.",-0.5187,46
"TECHNOLOGY WE KNOW 
We have to deal with it.  Idiots out number the educated!",0.1511,16
TECHNOLOGY WE KNOW hope u get fucked by isis n get aka 47 stuck up yo ass n shot inside so u can grow pregnant n make more bullits so isis can use it,-0.7906,34
TRUMP 2020,0.0,2
TRUMP 2020 brace yrslfs,0.0,4
TRUMP2020 MAGA,0.0,3
TVLouie Holy fuck you're so original bro!,-0.2957,8
That was hilarious!,0.4574,4
"That's a lie, the majority of people want this tax bill....do your research don't listen to fake news. This is the most voted for tax bill ever.",0.4318,32
That's because you are mentally retarded.,-0.5719,7
That's my president. Getting shit done. Liberals stop crying and leave or we will make you leave...existence,-0.8442,21
"The President's Speech was very clear on upholding america's long held tradition. But I have a problem with the words of the star Spangled​ banner. The star spangled banner represents america's long held tradition of over taking land , terrorising, enslaving people until there death. The star spangled banner pose a great disrespect for the natives of this land and African people.  Imagine​ you being a descendant of the people that was enslaved in America, would you be comfortable reciting a speech or song that represented enslavement until death to your forefathers?  Implanting micro chips and nano probes in the human body is a preparation for the continuation of the long held American tradition of terrorising, enslaving people until there death. 
Black and white people will always  be separated because of that long held American tradition. The words of the spangled banner should be laid to rest like the confederate Flag. The abolishment of slavery should be upheld or America will appear to be the evil empire in the eyes of  people all over the world.",-0.9783,190
The USA is no longer the leader of the free world - Trump made it the laughing stock of the word. But Trump is only the symptom of a long lasting decline.,0.6486,34
The Washington Compost,0.0,3
The amount of sheer bullshit and lies are phenomenal! Not to mention he is taking credit for the job creation of his predecessors. I can't wait to wake up from this ridiculous nightmare.,-0.7242,36
The electoral college was made for a reason all of the founding fathers knew what they were doing  and facism is more left wing and closer related to socialism than conservatism,0.0,31
"The fucken gooks over at North Korea, who else?",0.0,11
The guy to the left is playing Tetris on his phone,0.2023,11
"The majority he lost popular vote to, even more who hate him now were right! He is destroying the US's reputation on the world stage and at home. He continues to lose allies because of globalist deals with terror sponsoring Saudis and Israel, undermining international peace agreements and climate change agreements, etc. At home he steals from the poor to benefit the rich, supports alleged pedos, and removes net neutrality. No wonder he's so unpopular and under investigation",-0.8303,87
The majority of americans are loving it? Have you seen trump's approval rating please take your tin foil hats off.,0.8519,22
The more I listen to him the more I realize that he's saying words. Initially they sound like they mean something. But in reality they're really just gibberish.,0.3612,31
The next 8 years of Trump are going to be wonderful for the world. <3,0.765,16
The problem is that he hasn’t broken any laws you buffoon,-0.7003,13
The problem is there is ZERO EVIDENCE OF WRONG DOING. There is evidence however the entire allegations and “special council” is a democrat fraud and meant to try to delegitimize Trump. Go home and cry to mommy you liberal snowflake.,-0.9251,45
The tax bill will push the collapse ahead up to next fall. Obviously.,-0.4939,15
"The.Dank.Memes.Dealer obama is out of office now, you moron.",-0.4939,11
"TheNukeMan T H E N
W H Y
D I D
Y O U
R E P L Y ?",0.0,20
"TheNukeMan you replied, so... Yeah you do lol.",0.6124,11
Them do you think are going to jump ship once they hear about Barack Hussein Obama in all actuality I believe at most Obama got a quarter of the popular vote if that probably closer to 10 or 15 percent really and I think the only states he may have won is Hawaii and maybe California and at best maybe New Mexico so? I just don't believe it just doesn't add up to me never did its common sense really,0.8934,81
"Then they will speak of  their idiot chosen one, and chant his name in praise !   They are THE Party of Jim Jones and Jonestown after all .",0.5093,29
There are Trump haters and Trump lovers. I am a Trump lover.,0.6124,14
This fat migrant offspring moron idiot is a stupid shit head he's a draft Dodger coward and he's all fake from his life to his false teeth,-0.9618,27
This is going to be a hard lesson for Americans,-0.1027,10
This is like riding a psychotic horse toward a burning barn!,0.4199,12
This makes me sick .. just sick,-0.765,7
Tom Noyb I consider it the alternative right media like conspiracy theories the KKK and Neo Nazi like people who are on some non fact based alternative beliefs bs,-0.0258,29
Tom Noyb I consider them alt left then,-0.1779,8
Tom Noyb like it depends on you’re politically affiliations that determines the end part of alt I’ve never seen any left KKK or Nazi though ever,0.2023,30
Tom Noyb the left is pretty fucked up right now but it’s mostly the radicals and the non radicals aren’t doing anything looking like fucking cucks I personally left because of the sjws and antifa. It’s the same with the right but they fight against the alt right and don’t let them just do and say whatever,-0.2732,66
Tom Noyb when did he talk about the left?,-0.1779,10
"Trick Q ...
1.. Obama killed by drone 
2. Isis spread like a cancer under his watch 
3. Because trump administration kills more people than Obama does this make him worse
4. Obama gave a terror sponsor state billions of dollars FACT ..

Wake up Obama was bought and paid for by special interests and lobbyists... had clinton won god help the whole world coz that woman had I'M A CRIMINAL STAMPED ALL OVER HER",-0.8893,80
Trump @ 9:49,0.0,3
Trump has too much common sense for liberals to handle,0.0,10
"Trump is by far the worst President we’ve ever had. Obama is probably the one of the best next to Abe Lincoln and Bill Clinton. Hell, even Jesus voted for Obama, TWICE!!😂",-0.7256,41
Trump is pro American....   Obama was a traitor,0.0,9
Trump is the best president ever!,0.6696,7
Trump looks like he sucks a mean D. He can’t speak on his own. F pathetic. When he does speak on his own the world shits all over his pathetic personality. L7 weenie.,-0.8885,40
"Trump speaks english! you speak sheep.....because you are a sheep,! sad!",-0.6093,17
"Trump the Worlds biggest FUCKING MORON supported by those assholes losers at Gab, because Gab is a real social media ahaahahahahahahahah",-0.8715,22
TrumpSucksDick I have no idea how to respond,-0.296,8
"TrumpSucksDick https://youtu.be/y0F6jGenEuU and if you can’t take other peoples opinions (neglecting this comment), then why are you here?",0.0,24
TrumpSucksDick lol it’s so funny how much you hate Trump I mean wow you probably are so popular at school I wish I was even remotely as awesome as you,0.9478,32
"TrumpSucksDick. You suck Obama's black Dick, and Bill Clinton asshole and Hillary Clinton juicy pussy. Obama is the best who called ISIS JV team. Now ISIS has vanished.",-0.25,33
Trumps a Bitch!,-0.6239,4
Typical of the dangerously stupid American left to be so hypocritical as to espouse Socialism yet be elitist and make class based remarks ....   No wonder everything you people touch turns to failure .,-0.941,34
USA. Is. Getting. Dangrous.  🚧. 🚂🚃🚃🚃. 🚧,0.0,16
Udhoi prove it,0.0,3
UndeadGaming timestamp?,0.0,3
V GC Christ how much did your mother drink before she popped your dumbass out? This is why our country is fucked,-0.8402,23
V GC Why did you literally just quote Trump has said or remarks he has made but not all of the stuff he has actually done and completed.,0.0,29
V GC he signed up for it. If he's under stress he can't handle it. The majority of Americans knew that which is the reason he lost the popular vote. You're just proving OP's point lol,0.128,39
V GC what am I arguing? All this started with is a comment about what a bitch trump is. A very intelligent observation.,-0.5434,26
Video starts at 38:50,0.0,4
"Video starts at 5:47





Thank me later",0.3612,7
"Video starts at 9:19 
Your welcome i guess",0.4588,8
Vincent Deporter don't worry very soon the wall will be built and you will be the first to be deported. Ha ha ha ha ha ha Bye bye you piece of Mexican shit.,0.8808,35
Vincent Deporter lighten up cupcake,0.0,5
Vincent Deporter the ignorance 😂,-0.3612,5
Vincent Deporter we all wanna wake up from this stupid nightmare 😞,-0.6124,12
"Vincent Deporter. Stop smoking crack and Meth and structure your life .  Try a job ,and exercise . Things will get better .",0.1779,25
"Waaah, it's not fair (stomp foot for effect).  

America was great from day one and has become greater since.  Founders didn't invent slavery, but they set a course to eliminate it.  Indian savages fought their war and lost.  They were hardly innocents.  Now they get free stuff,  casinos, 8A contracts and welfare for generations.  Stop whining, America's heritage is great and her future greater still.",-0.0553,79
Wahahahaaaa!  Sorry your little revolution isn't moving forward .  😂 Not .,-0.1511,13
"We China and Russia becomes rival again. U cause the war in Middle East, North Africa and Afghanistan and you motherfucker think we are threat. Yankees are too stupid because they eat too many burgers and chips everyday and also the people in America use to be those people who have no way to live in Europe.",-0.9552,61
We are not a democracy. We are a republic. You control the government by electing the officials to represent you. You give your consent to the bill by electing officials who support it. You can vote these officials out of office as a response to the bill. ***I am not stating an opinion on the actual bill***,0.5574,68
We can easily say the same thing for any president that is doing a bad job,-0.2732,16
We didnt vote for you. Russia did.,0.0,9
We ❤️ Trump,0.0,4
"Well first off, it's more than $10 per paycheck.  I stand to have $4-5K per year so yea it would be great for me.  Yes, it begins to dwindle in 10 years but I'd rather have the payments than not have them for the short term.  The Obama era policies, some of them, represented roadblocks of regulation.  It's part of the swamp Trump was voted to drain so that the white house could be more efficient.  Trump has made judicial appointments in his first year as well as held ISIS off almost completely.  You could argue, I would, that ""Trump's Bump"" in the stock market is all his doing.  I don't 100% agree BUT I do know this is the best 401K year I've ever had.  Unemployment is at record lows and consumer optimism is high.  All this while facing all sorts of politicized accusations, that's what they are until proven, which is working to impede Trump's progress.  So you're wrong...he has done a few things, not ""nothing"".  AND if this tax bill gets passed, your argument is complete null and void.  And your point about the tax bill getting rid of healthcare is nonsense.  You may see premiums rise here and there but the tax bill won't get rid of healthcare, even for those under the individual mandate.  It's pure speculation right now so just chill.",0.7209,263
"Well, that makes Trump a German. Is it because Obama is too brown for you?",0.2732,18
Welp. You got us there.,0.0,7
What a douche,-0.3612,3
What are you even talking about? Alot of approval rating sites dont even have a connection to any election polls.,0.4767,22
What dos his hair have to do anything ?,0.0,9
When did America get filled with commie America hating scumbags?  This truly is the pussy generation,-0.1027,17
"When he speaks clearly and with well written speeches, it's very exciting to hear. Infrastructure, military supremacy, and a country where the people participate and share their voice!? Gives me chills, then everything seemingly falls apart and media muddles everything. I hope our president can get these things done, god bless!",0.9522,61
Who are you?,0.0,4
Why does his ears appear so odd?,-0.4572,8
Why is there a thumbs down icon when you cant even dislike comments?,0.2924,14
Why the fuck did he grab the little ass glass of water at 17:31 with two hands lol,-0.6003,18
Why there is the garbage time at the beginning,0.0,9
Worst president ever in history of The United States of America,-0.3182,11
"Wow I angered you easily.  Haha. Bro go and find concrete evidence about Russian collusion that is not made up or just ""he said she said"" bs. Then I will consider it.   And why do you leftists hat Trump so much?",0.7096,48
Wow this country is divided.,0.5859,6
"Wow, so boring speech, no passion, no power, no energy",-0.0217,14
"Y does the government mouth pieces hype up and credidate  a puppet figurehead in the big picture he himself does miniscule in comparison to the staff working for American rights and prosperity, claim 1 Nation under good but still there media and president promote inequality hierarchy, and segragation",0.6542,50
"Yaaay Trump !  Putting t he knife thru the hearts of SJW Zombies and their Obamanation. ..   Now your little revolution isn't moving ""forward"".   Tough shit,     Yours trully the people you couldn't hear before ,  Can you hear us now ? 😂          Merry Christmas!",0.2153,49
Yeah and then he goes and makes comments like John McCain should be back in DC soon boy we feel safe.And cant stop 5G and high energy weapons from terrorizing our country or lose the patriot while allowing U.N. troops to be on our soil. BS,-0.4427,50
"Yeah, the majority of uneducated people want this tax bill, because you believe everything Trump says. If I recall correctly, a Trump Supporter said this: ""If JESUS came down off the cross and told me Trump colluded with Russia, I would have to talk to Trump about it."" You make this guy out to be the best thing since sliced bread, yet, he is driving our country back to the turn of the Century. By the time you realize your mistake, it will be far too late to do anything about it. Btw, every single credible Economist- including the ones who've been given prestigious awards, the ones with 30-40 years experience on these kinds of things, are telling people this will NOT help you. I guess they don't know shit compared to your GOD TRUMP. Smh",0.9388,156
Yemen,0.0,1
Yemen I am,0.0,3
Yes,0.4019,1
You Republicans can have your commie and pathological lying president.,-0.5267,11
You call him a retard yet you forgot the “g” in “fucking”,-0.5267,16
"You do know Nazis are Left-wingers and KKK were all Democrats?  Dems are so embarrassed of their creations, they try to reassign them by calling them ""Alt-Right,"" but every last one of them believe in centralized thought and centralized control.  Nazis and KKK are Leftists through and through.",-0.0825,55
You know its Nick Crompton and my Santa suit poppin TRIGGEREDDDD,0.0,11
You must be an intellectual,0.5106,5
You should check out your hearing maybe you need hearing aides.,0.0,12
You tell em DaBro. This kind of growth is staggering in a mature economy.,0.6258,16
You're confusing SNL skits and CNN re-runs with what Trump has actually done,-0.2263,13
YouTube has always had a screwed up trending page but William does have a point. It’s the president speaking so maybe that’s why it passed with little views,-0.2732,33
Your a true moron. Please remember this is for older audiences not children like you. This Tax Bill is amazing for me a hard working American. I will be so relieved and happy as will my family if this passes. We will feel great relief under a great financial burden.,0.9634,55
a long time ...,0.0,4
ah the old peace through military strength and economic prosperity through tariffs and sanctions. I can see this going well....,0.7717,22
"awesomekc, to your stupid mother. And to you, her stupid fucking son.",-0.7783,16
"carterbroadway39 
 Yes..... Grabs pussy with the best of em!😒",0.6696,13
carterbroadway39 people still insult Obama ? Get over it,-0.5106,10
danekeeper1. That's Obama you are thinking of slick .,0.0,11
did you read the bill yourself or just drinking the koolaid? all that doom and gloom you're lapping up is just fake news!,-0.8655,25
dill pickle wants to complain about taking people seriously?,-0.4939,10
do you even know what GDP is? economists on CNN and MSNBC said it was impossible to reach 3% and in less than one year Trump went over 3%. You probably don't even know what that means and don't understand the significance of a 4% GDP growth or 5% or 6%or how we are going to get to 5% and 6% growth.,0.5402,73
ekhtear 711 What kind of response is that,0.0,8
ekhtear 711 are you capable of answering or just swearing?,0.1531,11
ekhtear 711 if we don't encourage him to be better what incentive does he have to try?,0.4015,18
ekhtear 711 this fucker is gold ahaha,-0.729,7
ekhtear 711 was that even English?,0.0,7
fuck youclib tards,-0.5423,3
fuckin retard,-0.5267,2
"happybeejv   He's not the president, he's Putin's bot",0.0,9
happybeejv well that's your opinion.,0.2732,6
happybeejv yeah stfu with the conspiracy theories,-0.296,7
happybeejv yemen,0.0,2
"http://www.foxnews.com/official-polls/index.html or http://www.foxnews.com/politics/2017/10/25/fox-news-poll-storms-erode-trumps-ratings.html
I dare you to say this sites bias against him lol.",0.34,15
i would never be loyal to any political party. every decade since voting began has proven we finance their dreams and aspirations to control our lives so they can spend more. i dont blame white people for trump. I don't blame obama or bush for trump. i don't blame russians or wikileaks for trump. i blame mental illness for trump & hillary. God bless America.,0.9063,72
is his hair evolving?,0.0,5
"jeff wolf you fucking liar, the Trump administration is giving a cost of living increase to SSI more this year than obamas did in eight, no cuts have been made to Medicare or Medicaid.",-0.5095,37
"jeff wolf your last sentence disproves your first, simpleton.",0.0772,11
"mohamed aghanim , because he has no arguments",-0.5994,8
mohamed aghanim it wasn't an insult. It's sarcasm. Allah,0.2028,11
"nathan kettle peace through strength, as soon as obama let our military decline the rest of the world grew really big balls.",0.7717,24
"nice one nitro! you got 2 libtards to trigger!   no real big task to do, but nice all the same!",0.7074,24
nizicike hoppet -youre right ....his one year felt like 2,0.3612,12
"not for all, just the ignorant.",-0.2732,8
"oh get the fuck over it already  geez im sick of this pussy bullshit ""stolen land""  fuck off",-0.9538,20
oh good grief I just realized this was Washington Post.. no wonder there's so many melting snowflakes.  bye felicias,-0.3612,21
"really idk where you got that idea?

Cough cough sarcasm",-0.3804,11
"retztopher How is he the bitch when your the one paying him mind? Your the hoe, trumps just collecting.",-0.5859,22
"retztopher Well now your my bitch because you can't even stick to your ""I'm not even going to argue"". I got you to change on yourself, I'm in control of your dumb actions, your my bitch lol.",-0.7906,43
"retztopher mehhh. Nah. See as I see it, you are just some anonymous computer user hiding behind his screen (like a bitch). While trump is addressing real shit unlike a bitch. So... I mean... No arguments here, just is what it is. You act like one, type like one, and aint getting shit done like one.


So you the bitch nigga hahaha",-0.9042,76
rudd xi You dicksuckrr,0.0,4
rudd xi lmao 😂 idiot,0.1531,5
safer doolie nah that's just the shine from rare candy.,0.34,11
stryder HD.  What's wrong is that anything your side touches turns into a steaming pile of crap . 😆,-0.6908,20
thats 2 bad,-0.5423,3
the GOAT,0.0,2
triggered,0.0,1
trollah,0.0,1
true Obama and bill Clinton are fucking horrible presidents. At least trump is getting the US out of debt but not putting us in debt,-0.6701,26
warden 227. Trump supporters will even try to back his decision to fuck up the internet too dude. Republicans are the biggest idiots in this junk country.,-0.1531,30
we are dealing with it......P.R.I.S.O.N........R.U.S.S.I.A.......M.O.N.E.Y. L.A.U.N.D.R.Y..ohhhh we're dealing with it.,0.0,60
we lost confidence in our government when you lost the election and became president you fascist troglodyte homunculus,-0.5994,18
what exactly scares you about him?,-0.34,7
why is this even trending?,0.0,6
why you insult him,-0.5106,4
"you are just ignorant, you obviously have no clue what he is talking about and you have no clue about politics.",-0.6705,23
номер нуль   You act like I give a fuck,-0.25,9
номер нуль Fuckin retard,-0.5267,4
номер нуль score!,0.0,4
“Advancing American influence in the world” no this isn’t 1850,-0.296,14
"“Next teleprompter please” - he’s not even trying to make the effort to give a great speech. There’s no heart in this speech, just reading of the lines with random intervals of “thank yous” to give eyes to the crowd.",0.4404,51
