,sentiment,wordCount
"I digress. President Trump has a strong grassroots voting turnout. That's where Democrats struggle with. They forget that America is more than just Californians. There is also the mid-west with different values and views. I predicted that Trump would beat Hillary 2 years in advance and I wrote a college paper on it too. :) Even though my university professors didn't think I was right, I still held strong with my prediction and i ended up being correct. I know in my gut that President Trump will trump any Democrat in 2020 by an even greater margin than Hillary's loss. I cannot wait!",0.8622,113
"I do understand your anger at the racist comments that have been made surrounding the Zimbabwe situation.
However, please don't blame the Africans. From what I have ascertained is, the racist hatred has come from people who don't even live in Africa. I challenged them to say where they were from, most just went quiet, some admitted they didn't live in Africa and had never even been there.
Some I am guessing some were Americans due the time  zone they were online. One lived in England.
I even suspected one was working for the Chinese state, they employ thousands of trolls with they sole purpose of causing hatred towards the west and promoting the Chinese. I couldn't understand why they kept saying how great all the Chinese work was doing in Zimbabwe and Africa? I know they are only there for the mineral wealth. Most Africans hate the Chinese.
Be careful what you read on the internet, challenge trolls to say were they live and provide details. 
The Russians and the Chinese send out thousand of fake news stories everyday, a lot of them racist with the intention of stirring up racial hatred to destabilize the west.
My cousins are White Africans and I have traveled a lot in Africa, I can tell you, Africans are a lot less racist than most of the world. Zimbabweans are some of the nicest people you could meet, they have just been cursed by a brutal dictatorship as cruel as anything the west has ever seen.",-0.9872,277
I don't understand y white ppl can t stay out of black ppl issues...africans don't want whites back in Africa,-0.0572,22
I guess white pple are happy now!!,0.6467,9
"I hope   during this time of confusion  some  nice  country of my  cousins   such as   RUSSIA  should   move in swiftly  and take over this country  and  restore  order      and very      fast   move in   ""RUSSIAN  REFUGEES""   cause  they  need diversity  there  i want to start with   15 million  russians  to go and live there",0.802,55
I hope no civil war coming.,-0.4939,7
"I met many Zimbabweans when travelling in SA - educated, cultured people with no perspective back home and living just about tolerated in their host nation. Some of them feeding the whole family back home, not emigrated out of choice but necessity. it's amazing to see there is hope now for things to turn for the better and the nation to take care of itself. But - the corrupt, rent seeking elites are much broader than just Mr Mugabe, this is not a quick fix and fixing a nation with such deep issues will be a long path. All the best and much love from Switzerland",0.9851,114
"I see a fresh wave of ""last time I was this early"" jokes coming.",0.5106,17
I think you will find Edomites are middle eastern. Nothing to do with the British.,0.0,17
"I was waiting for this issue for long time,Zimbabwean their must enjoy freedom because Mugabe was abusive",0.4939,19
I will have to agree with that!\,0.4199,9
I wish Zimbabwe all the best in the future now that this idiot has been impeached. Zimbabwe could be one of the greatest countries on Earth - full of natural resources and a well educated population. Much love from the Czech Republic! <3,0.9596,46
I wish this crap wouldn’t be on the trending page,0.0258,12
"I'm a Zimbabwean

Whatever is happening now our nation, God is control. The world will shocked soon ,",-0.0516,20
"I'm glad Zimbabwe is going about this is such a civilized manner, they are setting a great example for other African countries. I hope they have a prosperous future.",0.9201,32
"I'm not going to admit Rhodesia was perfect, and as someone who lives in Canada, a Very multicultural land, i don't like racism. But when you see that after Rhodesia became Zimbabwe, it was whites who were discriminated against, you see how it would have been better off if the UN helped Rhodesia in the Bush War so they could have ended segregation after.",0.5093,71
Ian Smith is laughing in his grave !,0.2244,8
Ian Smith is spinning in his grave,-0.3818,7
Ibrahim Gwasma  abusive neglectful father who lets his children starve and then beats them for asking for food.,-0.8779,19
"Ibrahim Somali , I emphasize with you on your feelings and thoughts.  But must I correct you.  If all Africans have a weak mindset.  Then you would not be talking to me about the evil that kept our nations captive for so long.  There is hope.  The first step is to believe good things are possible.",-0.3612,62
"Ibrahim Somali Let me take your last comment first.

I lived in Cape Town for 18 years - it's never a clever move to attack anyone if you've no idea who they are.

Puppet leaders: Read post 1949 Chinese history. In 1950 they not only replaced the government of Tibet, they have been replacing the population with imported ethnic Han Chinese ever since. Today the ethnic Tibetans are a minority in their own country.

European medical advances are shared with the world. Of course you can always drop in on your local witch doctor for 'muti' or the Chinese Medicine Shop to pick up some rhino horn or bits of endangered tiger.

A great deal of the older infrastructure in Zimbabwe was built by the British. The Chinese are playing a long-haul game - they're certainly not doing anything for nothing. Essentially, they want raw materials. It remains to be seen whether the African government middlemen pass the benefits down to the people - sadly historic precedence suggests they won't.

The United Kingdom is leaving the EU and the 'Fair Trade' movement, that was founded in the UK, will be seeking trade across the world.

Stigmatising whole nations on the basis of a fading past merely sours current relationships and hinders cooperation. 

80% of the present British population has no personal memory of the British Empire and, as far as I'm aware, we don't want it back.

You need good trade relations Mr Somali, so do we.",-0.167,275
"Ibrahim Somali so you think the Chinese are there out of sheer good will?
I hope you'll follow through with your anti-white agenda:
Sell, or give away your car (invented in Europe)
Ignore most modern medicines and stay away from hospitals and schools (same reason)
Throw your PC into the nearest pond (ditto)
Only communicate in an African language.",0.5106,69
Ibrahim Somali the curse of African politics is tribalism and the tradition of an all-powerful chief.,-0.5423,17
"Ibrahim Somali yeah stick with the Chinese,who are already breaking monopoly laws in African countries, hiring mostly other Chinese and relegating the indigenous Africans to servants while paying them peanuts.
They are also building cheap infrastructure as favors to their hosts,and using our land as dumping ground for their toxic waste.

Cheers.",0.296,60
Iconic figure yes. Evil dictator no.,-0.5994,8
If it wasn't for Mugabe that country would be called Rhodesia the white colony,0.0,14
"If you record yourself by saying ""E by gum"" and then reverse it, it sounds like Mugabe. O'kay",0.3612,22
"Impeachment proceedings are going ahead. While you're at it, have him sent to The Hague. 👍👍",0.0,20
"In Zimbabwe atleast Chinese investment in infrastructure, factories and creates a lot jobs. The Chinese are honest unlike Europeans who invades countries for oil and hegemony.  Europeans creates havoc and destruction everywhere  they invade and bomb. They rape weak countries resources Zimbabwe should be aware of western Europeans banks and investment. Stay with Chinese. Honest people.",-0.8625,63
"It is quite clear why BBC gave such 10 minute cover by such highly hate motivated journalists simply  it's because those white evils are stocking around on the door steps of Africa to destroy us for eternity , Mugabe may had never been good to his people as Trump is ,but he has freed his people from blood thirsty white evils who are engaged to eradicate humanity from the face of the planet , the whole world knows what happened  to Gaddafi, sadam Hussein   Or to the people of Iraq ,Libya,Somalia ,Syria  and so many African countries so we don't need your sympathy or good wish just leave us alone you evils.",-0.9142,119
"It may get better, but most likely not much.",0.2382,11
"It shouldn't have taken this long, what are the MPs doing??. useless, it shows the Zimbabwean parliament is toothless.. I think the MPs were better placed to remove him legally through the vote of no confidence and consequently impeached, than for the army generals to persuade him to step down.",0.4515,58
"It was way better,menus the unfair apartheid",-0.4767,9
"It's not exactly celebration hour- He is being replaced by a bloodthirsty and corrupt ex deputy who is just as brutal and murderous as Mugabe himself. The people themselves have no idea of freedom or democracy. Like the Arab spring, this will only flush bad trash up to the forefront of power. Either way, the Zimbabwean people remain under. The reason this was a bloodless coup is simple- the perpetrators and Mugabe himself are one and alike. If one bullet goes off, everyone gets paranoid and kills everyone else and corrupt government looters don't like to die.",-0.9147,108
"It's you who lives a disorderly life. This is coming from a species that is white, thin lipped, can't stand still, always looking for something and destroys everything he touches.",-0.5574,35
Its never too late to start again.,0.0,8
I’m from Zim,0.0,5
J Lofus: All that money is already in China and Brazil!,0.0,13
Jacob Zuma 👀,0.0,3
James Greene should we kick the entire Irish population out of the United States?,0.4215,15
James Greene who told you that bull? Shut yo mouf,0.0,11
Jay Kay can you go FUCK your mom SCUMBAG DEMOCRAT TRAITOR BICH,-0.8797,12
JediKnightwing  😂 be a optimistic.,0.3182,6
Jesus Christ. 93 yrs old and almost 4 decades in power. What else does he want that he hasn't or didn't achieve??  Who Bewitched African leaders?? presidency is not monarchs,0.3094,36
"Jon Snow 
You wish. He laughing in hell.",0.0772,10
Keep dreaming pale face pig...dat will never happen,0.0,10
LONG LIVE MUGABE!!!,0.0,6
Lennie Godber Unfortunately simply the change from one shit leader to another is progress for Zimbabwe.,-0.4939,17
Lennie Godber no one side change was going to be easy.,0.1779,12
Lets be strong Lavender! It will come!,0.5972,9
Liberator of Zimbabwe who stayed in power way too long,0.0,10
"Like whites in Croatia, Hungary, Serbia, Nazi Germany, Soviet Russia, etc? This is proof that whites can't rule themselves.",0.3612,26
LoL,0.4215,1
Lol,0.4215,1
Long live Ian Smith and the memory of Rhodesia!,0.0,10
Long live his legacy.,0.0,5
MAY A BRIGHT FUTURE BEGIN,0.4404,5
Maduro next !,0.0,3
"Marienashe Louise I understand I live in a country with simular problems like crime, no growth, no jobs, a weak dollar, and corruption. So I understand.",-0.8126,32
Marienashe Louise thank you for your comment!,0.4199,8
"Marienashe so Mnangagwa stealing the election from Morgan after Morgan got 72percent is corrupt in a smart way. Butchering at least 20000citizens is corrupt in a smart way. You are going to suffer mightily under Mnangagwa and Chiwenga. There is no money left and they are going to steal the clothes off your back. Do you think for one minute they respect you? To them you are an idiot to be manipulated and exploited, but hey that's alright because they are 'corruptly smart'",-0.1504,91
"Marienashe, A moot point? A moot point?? There is NOTHING moot about it. It is indisputable that he was as involved in the butchering of tens of thousands of civilians in the 80's. May I remind you that this included slitting pregnant women's bellies open with bayonets. Tell me, Marienashe, as a woman,  how would you like your belly slit open with a bayonet and your child ripped from your womb? Would you think it is a moot action? I am disgusted and so should you be. It is not disputed apart from the gullible that he and his sidekick Chiwenga stole the 2008 election from Morgan when he had won 72 percent of the vote. This was admitted today by Mugabe. Without doubt Mugabe must go, but it beggars belief that you would even remotely entertain these two known killers as your leaders. If you think that Zimbabwe is best served by 'smart' killers I wish Zimbabwe the best of luck, it will need it.",0.9058,189
"Marienashe, you couldn't make this up. Hahaha. You don't give a 'shit' about your belly except when it comes to stuffing it full of food, not so?  But you don't give a 'shit' about a rusty bayonet being shoved into it and a baby being ripped out of it. Tells me all I need to know about you and exactly why Zimbabwe is the way it is. Do you not know that Mnanagagwa was Mugabe's deputy and was in agreement with all decisions. Then he convinced Mugabe to steal the election when he had clearly lost and wanted to resign. As was bound to happen with ZANU PF running the show Zimbabwe has collapsed and now Mugabe is blamed, the geriatric who cannot keep his eyes open. In other words Mnangagwa and Chiwenga have blamed the state of the country on Mugabe and have made a scapegoat of him due to their ridiculous decision to prevent MDC their right to govern. The country would have been 9 years developed if MDC was running it.",-0.7964,191
MaverickMedia100  but its never the people's choice,0.0,8
MaverickMedia100 The last bit at the end is so true.,0.5598,12
"Maybe Mugabe did a good job freeing us from Britain but he’s a bit too old now to still stay in power. I’m not brainwashed, I just thought Zim was better off as Rhodesia. But we’re Rhodesian at heart still.",0.7814,50
"Monarchist 18 
The majority of the people of Zimbabwe do not want Rhodesia and Ian Smith back. They were racist evils. Treated the country like it belonged to 400 000 white people only. Smith is gone so is Rhodesia. So quit dreaming. Face reality.",-0.7523,50
"Monarchist 18 Only because you have an outdated electoral system. Agent Orange only got in because of the electoral college, he lost the popular vote.
He lies through his teeth, he's racist, he's laughed about sexually assulting women, he's a crook and he's broken the emoluments clause ever since he went into office, he's broken  the secret service budget already.
He's gone bankrupt 5 times, once while he owned a casino, doesn't pay his bills or staff properly, he's turned your country into a laughing stock, by turning the white house into the best reality show ever.",-0.6602,110
Monarchist 18 What drug are you on?,0.0,8
"Most likely scenario. Kind of like Animal Farm, they are good for awhile and then become corrupt and become worse.",0.3182,23
Mr Nazim Burke for prime minister,0.0,6
Mugabe,0.0,1
Mugabe and Grace are deluded. Everyone is welcome to Zimbabwe regardless of race or colour from today onwards. Welcome world to the REAL independence of Zimbabwe 19th November 2017..,0.8316,32
Mugabe is 93years old !thé father of my mother died with 98 years old is almost an century,-0.5983,19
"Mugabe is scum, just seeing him annoys the shit outta me.",0.296,13
Mugabe should go!,0.0,4
"Mugabe should have retired a long time ago,handed power to his successor and become a States man.infact Mugabe delayed going everything in life,he is supposed to be a great great granddad but unfortunately his grandchild is only one year he wasted took his time thinking that he would leave forever.Mr Mugabe bear that nothing last forever.",-0.5574,61
Mugabe should leave power along time but does not matter now is gone!!!grace she's nasty mad woman evil...l give Zimbabwe army credit.,-0.8354,29
"Mugabe was just another African leader who promised much for his people, but ended up seeing his nation as his own private fiefdom. Africa does need not the little 'Adolf Hitlers' that have plagued that continent since independence. I'm happy Mugabe is gone ....One Love, from the Netherlands.",0.9274,56
Mugabee will just be replaced with another corrupt despot and Zimbabwe will continue to be just another African state that is incapable of governing itself.,-0.3818,26
Mugabisum The Total Liberation and Unification of Africa! WAKEUP PEOPLE!!!,0.0,14
N Xarigow Rumoured to be the guy he kicked out.,0.0,11
NOTHING will change whilst ZANU. pf are still ruling over Zim with a corrupt iron fist!,0.0,18
Naa Naa we are civilized plp compared to south Africans if this would happen to SA in less than an hour u would see death's  violence  looting ect,-0.6249,28
Nicholas Mupanganyama  god is not in control the army  is.,0.2732,11
Nicholas Mupanganyama  where was god during ghukurahundi and when the army was killing people in Marange to protect Chinese mines?  Fortune favors the bold Zimbabweans are meek sheep and will not get anything better sitting around waiting for God while men act.,0.3806,44
Nikita Khrushchev rubbish! No one can be as cruel as Robert Mugabe. Mugabe is two Hitlers put together in one..,-0.7424,23
"No matter how we speak about the west, we must never forget that their leaders have brought prosperity to their citizens. In our case, the leaders bring prosperity to themselves,friends and families. Another dictator may be coming!!!",-0.3204,46
"No, my far left wing friend.  He is by far the best President of the United States.",0.8402,20
"Now do you pussy liberal beta cucks realise the hatred these Africans have for us whites? Time to get out of Africa and leave them to their fate. Stop all foreign aid, they have had their reparations 100 times over. 

Kick the rest in Europe out and send them back to their homeland too. It won't be a scenario like the Marvel movie Black Panther either!",-0.7353,72
"Now it's zim can tomorrow but DRCONGO , so that Kabila can also leave get sacked too !!",-0.2225,19
"Oh sure, Zim is doing soooo well since the Chinese are involved.  Believe you me Ibrahim the Chinese care for their people not yours.  When was the last time you were in China.  They don't take shit.",0.8599,42
Ok people explain to me how this will be better if he been his right hand man.....what will change?,0.8074,22
"One tyrant out, another in.  This means nothing.  The North Koreans are still close associates and advisors to the ZANU PF and the military.  Nothing will change.  I only hope Mugabe runs to South Africa so sanctions can be placed on the ANC.",0.4404,49
Only concern now is a power grab. Always starts with the people rejoicing on the streets. I'd like to see Zimbabwe thrive again.,0.743,26
"Oooh Mugabe >>> What a sad ending>> I wonder if he had any advisers, idiots!!",-0.5696,22
"Oxygen Rocks A military Coup is illegal, UN should bring Mugabe back",-0.5574,13
Oxygen Rocks he won't be going anywhere anytime soon!,0.0,10
"Pau Jay 
Stiling the farming lands and the hard labor of the whites is not heroism to me, it's thievery.

They wanted to stay in Zimbabwe, participate, improve the country after Rhodesia fall apart. The mountain gorilla named Mugabe made Zimbabwe an international joke and a poster child of African incompetence",-0.688,56
"People are acting like this is great news -_- the VP is known to be just as brutal, if not worse. His nickname is The Alligator for crying out loud!",0.3063,35
People just want mugabe out!,0.1511,6
Pietro Jenkins jamaica.,0.0,4
Please come back.,0.3182,4
"Please give examples of how Britain and the USA are using insiders? How are the destroying African Countries?
Where are you from Mr. Mseleku, if that is your real name? 
It is not the Americans or the British encouraging illegal poaching of the Ivory in Africa, that would be the Chinese.
Without the Elephant the African bush will turn into a desert. Millions of Africans will starve to death. Why? Just so the Chinese can have nice ornaments.",-0.8156,89
"Please, my fellow Zimbabweans, remain vigilant. This is only step 1 of 100. We want real change!!!",0.6341,24
Pray for Zim,0.3182,3
Publius Cornelius Scipio He'll be gone way before 2020,0.0,9
"Publius Cornelius Scipio Who said I was American or even lived in America?.
You don't have to be American to like or hate him",-0.296,26
Ree Bern Thank You! God's richest blessings on your life!,0.8745,12
Respect Mugabe,0.4767,2
Rhodesia Rhodesia Rhodesia!,0.0,4
Rhodesia please come back,0.3182,4
Russia is 18yrs too late too . Vladimir Putin has overstayed ruling with an iron fist like Mugabe.,0.3612,19
SACH ZUMA NEXT,0.0,3
Sacked? He should have been executed.,0.0,8
Sarah this is a pathway to democracy. It's a welcome development and a good start. We at least had to start from somewhere.,0.7096,26
"Seize all his assets, it belong to the people of Zimbabwe",0.1779,12
Send him out Ceaucescu style.  He earned it.,0.0,10
Simply a transfer of power not a free democratic government. When can the people vote in free elections???? Presidents should not be appointed but elected in free elections by all Zimbabweans,-0.8028,35
"So they are replacing one corrupt leader with another?
I'd hardly call that progress",0.3687,15
"So what exactly is your point man, As a woman and a non feminist believe i don't give a shit what happens to me and my belly, I do however care what brings food to the table and with no doubt mnangagwa is the one, at this point investors re considering investing in the country which is more than what mugabe did with his patriotic crap and his looting means, At this stage its not a matter of personality but what the people are getting, Plus if mugabe is removed nxt yr elections you vote for who you think is suitable",-0.0323,106
So whats next for Mengistu?,0.0,6
"So your not African are you, because your skin is darker than mine you think you have they right to troll all the white people who were born in Africa, dedicated their lives to benefit of Africa. 
Have you even been to Africa? How much charity work have you done there? How many Africans have you personally helped? Less than this snow monkey I guess.",0.8534,72
Sorensen nobody makes u click this. Lol,0.5023,8
South Africa stands with the Zim people.,0.0,8
Switch off the pedo loving dishonest bbc!,0.126,8
Take Mugabe and Grace to England the Pommie's love him to bits they can let them stay at Buckingham Palace along with the Mafazi Queen of England Sir Robert Mugabe and Lady Grace staying at Buckingham Palace with the Queen of pommie land love it! BBC is FAKE NEWS!,0.8945,51
"Tell us Lennie , U obviously Zimbabwean, We want change, A corrupt leader who respects people and is corrupt in  a smart way, Why you all white people trying to undermine our happiness, Which country does not have a corrupt leader?",0.7717,46
Terrible man. I hope Zimbabwe can look past him and get a brighter future. Perhaps even to the level of prestige as the Kingdom Of Zimbabwe 800 years ago.,0.34,32
Thank you from Zimbabwe daddydanny!,0.4199,6
Thank you. You religious people are so kind.,0.7824,10
Thanks Obama!,0.4926,3
"That will never happen because the name belongs to a man they hate;
However, if you mean bring back the country that was the second richest in Africa, produced enough food to feed not only all it's population but the populations of the surrounding countries, where the bush was full of abundant wildlife free from the poachers, where you could feel safe no matter what the colour of your skin, where the roads were smooth as a mill pond and well maintained, where the verges were full of manicured flower beds, there was no starvation, no mass murder, no secret police and no dictators. Then yes, please come back Rhodesia. Good old Smithy.",0.1901,127
That's true BBC is a wholly owned subsidiary of Federal Reserve to whom share holders are the Rothchild's. .,0.6124,19
The BBC must be jizzing in their pants. You can hear the glee!!,0.6988,16
The Devil will replace Satan .... No change,-0.765,8
"The FUNNIEST thing to watch is BBC and CNN YouTube uploads, a few hours or weeks later.",0.6523,19
The Mugabe's can't leave until they've completed their work....they need to finish plundering the country. Zimbabwe need a smooth transition in tyranny...one tyrant out & another one in. No wonder Africa is dirt poor & their leaders rich beyond belief.,-0.4501,47
"The Next Zimbabwe, leader , For ever live, he will learn from Mugabe mistakes of not full in control",-0.3612,21
The Rothschild bank is coming to Zimbabwe.,0.0,8
The great mugabe.,0.6249,4
The guy is 93 anyway he should’ve retired years ago! :(,-0.4926,14
"The hand of the Lord is upon tjis nation, if you take a close at the march no police was there, but it was so organized and no property damage. 10 000s  marched without police , no looting no what , God's control no use of weapons. 
We're still waiting on God as Zimbabwe supporting our and praying, the World will know there's God in heaven because of Zimbabwe",-0.4767,74
The military is taking over. Not a civilian administration. Zimbabwe is thoroughly corrupt to the core.,0.0,19
"The only thing the sanctimonious civilized world seems to be good at is rubbernecking; how they can sit back and watch these countries go down like ninepins, just beggars belief! Countries taken over - remember South Africa?  - and systematically ruined by kakistocracies! Of course, no singing celebs at the pile of rubble these megalomaniacs leave in their wake!",-0.2444,66
The real problem here is this zanu-pf party,0.0,8
There is a criminal more terrible than Mugabe on the African continent. This criminal is Museveni. But he's a puppet of western powers and remains safe.  He's far worse but he's supported by UK and USA. Too bad for African.,-0.8175,45
"There is no civil war in Nigeria,and the Longest time anyone has headed the country was 9 years.",-0.7269,21
They are just as ruthless dude.,0.0,7
They removed mugabe and replaced him with someone who is more cruel.,-0.624,13
They took far too long at the expense of the people. Hopefully South Africa does not wait too long before they oust Zuma.  Please learn from Zim.,0.6124,30
They were adicted to mogabe.,0.0,6
They will no longer have Billion Dollar Notes now... Fun Time is Over...now back to a new trasformation of Slavery... The Economic Slavery of Zimbabwe 2017.,-0.5719,31
"This begs the classic question, is the devil u know better or worse than the devil u dont know?",-0.875,21
"This guy is 93 year old! Was in power for 30 years. Man, really?",0.0,18
This is an Old Yeller story.,0.0,7
This is our problem not yours all you foreigners not understanding this situation,-0.4019,13
Time to reinstate minority White rule! Bring back Rhodesia!,0.0,11
"Tina Lynn  yes Kabila has been trained, supported  by Mugabe killing 12millions of congolese with Rwanda and Uganda",-0.1027,19
Top Ten Betrayals in Anime,0.2023,5
"Trash for trash, what about the people?",0.0,9
"True development will come to our nations when we are leaders because of the welfare of our fellow human beings, and not because of being in a position of authority by all means and at all costs as a matter of selfish entitlement.",0.0258,45
"Tshivhalavhala Khangwelo what do you mean 'supporting' abusive African presidents? 
And if we invaded and threw out every African president we didn't like, what would you be saying then?
""White man"" invading African countries.

The bottom line is simple: all of the old European empires have gone. Africans rule themselves and it's a sad fact that in many, many cases, the so-called, 'freedom fighters' have turned out to be dictatorial thugs.

Zimbabwe was no exception, but it has been the first African state to depose a dictator without violence.",0.3603,107
"Until and unless Zanu PF party is banished, nothing good can come to Zimbabwe......and please execute Mugabe and ""Gucci"" Grace",0.6591,25
Uuuuummmm Mugabe must go 37 yrs,0.0,6
Very good.,0.4927,3
Vibes of Truth when are you going to die!,-0.4389,10
Viva Mugabe viva grâce mugabe,0.0,5
Was he the great favourite of the United Kingdom for years?,0.7845,12
Watch this honest report about Mugabe: https://www.youtube.com/watch?v=3ulgmNvZ0xE  The banks tried to destroy him... now once he steps down the bankers will move in on this country... too bad,-0.5719,31
"We can't have have His Physical being here in Zimbabwe. I can assure you, we're fine here in Zimbabwe",0.4939,21
We were your folks.,0.0,5
"Well done Zimbabweans get rid of that greedy scumbag and be wary of replacing him with new ones.Wishing you all the best ,peace ,prosperity and rapid corruption-free progress.Zimbabwe is a great country.",0.8126,35
"Well said, there seem to be lots of comments by people who don't seem to have even been to Africa?
I think it is just an excuse to be a troll.",0.34,34
"Well thank you so much for your racist views. Much appreciated.
Your talking to a devout Atheist so your words have fallen on deaf ears. 
Have a nice day.",0.4939,33
"Well, that was nice. All that hatred towards the whites but your name it Beautiful lady in NYC. Not so beautiful when you speak and you choose in your name New York City. Built by the white people you hate so much.
Well, good will to all men. I think they meant all men without looking at race colour or creed in that quote. Merry Christmas.",0.9673,75
"What a load of high level paternalistic twaddle from the BBC (surprise surprise!). Whilst it is right that Mugabe's time has come to an end, it is principally Britain that has systematically strangled the Zimbabwean people by imposing trade and economic sanctions on this agriculture and mineral exporting nation. Mugabe has is a convenient scapegoat when he stopped playing ball after his knighthood (attempting to buy him off to secure British interests in that country that started with the British South Africa Company in 1890 when Rhodes et al plundered the vast wealth of the nation and had continued to do so even post 1980 independence). 

Lift the sanctions imposed on Zimbabweans and stop this nonsense narrative that Mugabe is singularly responsible. British and EU sanctions are 90% of the problem. Mugabe's replacement will still have the same identical ethos that Zimbabwe's resources will never slavishly be a British empire plunderzone again. The work is still not yet done. Zimbabwe will be for Zimbabweans of colours and creeds.

So many people just trot out the same dictatorial nonsense, whilst avoiding the truth that the indigenization agenda in the Zim is what prompted Britain and the EU to strangle and murder the economy so that no other African leaders would get lofty ideas of doing the same - thereby threatening EU colonial interests and assets on the continent.

This is not a diatribe. Just keeping it real folks. Mugabe's biggest political errors include pretending that he was in fact the orchestrator and pioneering architect behind the land invasions. As the army have shown this week, he wasn't, but once the horse had bolted, he had to look like he was in charge. Historically he was always pragmatic so that wouldn't have come out of his playbook. His second biggest mistake was clearly Grace. Ironically, she has become a galvanizing and unwitting catalyst for change.

Wakey wakey, folks. The King is dead. Long live the King.",-0.8575,356
What about all the Ndebele that he murdered and tried to wipe out.,-0.6597,14
What country are you from?,0.0,6
When was BBC welcomed back to Zimbabwe? Weren't they banned?,0.6416,12
Which African countries have you been to and where are you from?,0.0,13
"While the prospect seems very unlikely; if this transition is handled correctly, we may have one less dictatorship in the world...",0.296,24
White people think they rule themselves.,0.0,7
Who gives a shit,-0.5574,4
Who is instigating corruption amongs the African nations,0.0,8
Why wont this greedy scumbag just leave!,0.6871,8
"Wicus Jansen Van Vuuren 
 To hell with the evil Ian Smith. What did he do for the Zimbabwean people. Was a racist dictator himself. That was good riddance to bad rubbish. Let him enjoy hell where he belongs.",-0.9517,43
Will people miss Robert Mugabe in ten years time?,-0.1531,10
"Wow, makes me wish I care about ur stupid opinion.",0.743,12
Y'all took the bait,0.0,4
Yeah...almost everytime a man falls a woman is responsible...this one drank too deep in the bosom of Grace his innitial mistress and later wife and forgot that his two other friends are on the sidelines waiting to assume power. They are as good thugs as mugabe and that is why it is difficult fir me to see how this will improve Zimbabwe under Mnangangwa. Goodriddance old man and only blame Grace for your downfall...you should have foreseen this,0.8625,86
Yep...wishful thinking indeed...,0.0,6
"Yesterday i saw a video included many whites protested in Harare , so they are happy bcose they need the resources in Zimbabwe and come back Rodhesia",0.5367,27
You are correct  they can't  rule themselves......doesn't  it sound stupid to rule your self... idiots small pink pussy,0.4168,21
You could just leave this country. Then President Trump won't be your president anymore if you dislike him. As for me I like what he is doing. I voted for him in 2016 and will do so again in 2020.,-0.0772,44
"You forgot to mention that the Chinese are encouraging the poachers to kill all the Elephants so the Chinese can have nice ivory trinkets.
When all the elephants have gone the entire eco structure of the bush will change and desserts will take over. Don't worry about all those silly white people trying to save the elephants. Carry on trusting those lovely Chinese people. Very good people, ask any Tibetan.",0.9423,76
You talking of Russia .right?,0.0,7
Your next,0.0,2
"Your thinking is clearly misguided and i doubt you even did elementary schooling.  You are one of those many white people who think being white is an achievement on its own, an idiot who still judge others by the color of their skin. Am proud to be black and Zimbabwean, you cesspool dweller.",0.0772,58
ZANU PF is the real problem.,-0.4019,7
Zack Asante You can't control the happiness of others. If you want him to remain President you can go to Zimbabwe and vote for him.,-0.3867,27
Zanu pf is just playing it safe. They know that Mugabes ship is sinking fast.,0.5719,17
Zimbabwe where even shit doesn't want to be..,-0.5889,9
"Zimbabwe yedu vana vevhu, tinobudirira chete tikaramba takabatana nekushinga",0.0,10
"Zimbabweans are so educated to fall into a civil war, this has been demonstrated by how the military went about the coup. A textbook coup like no other going down in history.",-0.5574,35
"andy mukhwamuvhi
Hope dies last, but it does die.",-0.6597,11
another black african nation that has destroyed itself....and still plenty who will blame it on white europeans.,-0.6808,20
be careful   there  and come back safe   as   they make  human sacrifice of black man skin in australia...  be crefull of james greens..,0.5423,25
chantal capes thank you ❤️,0.3612,6
chantal capes that may be the stand of many South Africans but the influence of the RSA is viewed with a certain degree of scepticism by many in Zimbabwe.,0.1154,30
"chantal capes, so am I - best wishes.",0.7463,10
"charles rogers  what ever conflict  within the family  must be forgiven in todays political  world   'OUR""  group  needs to  come together against an enemy that wants to murder us all   (should i cry about  1916?)  should any of our  cousins whine and cry about the roman empire? or viking raiding  parties ?  TODAY IS TODAY   (1899)  ?  really?  are you a baby?",-0.9419,72
cheerio cheerio cheerio!,0.7088,4
congs to Zimbabwe,0.0,3
"daddydanny 
Military coups don't end well tbh",-0.2057,7
daddydanny  Mnagwagwa is not better than Mugabe this not the really the peoples choice.,-0.3412,15
daddydanny Mugabe is going nowhere you can't do what there doing that's why he won't leave! Jeez the guy coule die any day from old age what's the problem 😂,-0.7746,31
does not mean a positive change for the people.,-0.4449,10
have you ever been to africa? you need to stop lieing.,-0.296,13
"hehe, redneck bait confirmed, fuck americans are stupid.",-0.7845,11
hey ho the wicked witch is dead,-0.8807,7
https://youtu.be/paE6kpoMwrU,0.0,1
i think  europe  should  use this chance  to move in and  take over,0.3071,13
karekezi Etienne . Positive  change is a necessity my friend.,0.7783,11
karekezi Etienne im white and i dont give a shit,0.4449,10
karekezi Etienne nobody cares about africa. The chinese supported this coup. People are tired of spending their hard earned tax money on aid to africa. The whole world wishes that africans will govern fairly and prosper and look after themselves. Good luck to you and your people. Hope you succeed.,0.9274,56
karekezi Etienne why wouldn't  they be? TRY TAKING THEIR FARMLAND AWAY... WELL WELL. CAN YOU CHANGE  HISTORY?,0.7207,21
"karekezi Etienne you are an ass when it comes to aid you will always  accept
 And omg  fix your GRAMMAR. ✌
Bye i dont argue.",0.0351,27
