,sentiment,wordCount
"You are a PIECE OF SHIT! My baby boy is Autistic, and brighter than your dumb ass! Come to my house and make fun of people with special needs...my husband will kick your fat ass all over the place. You clearly need a good old ass-whooping",-0.4619,52
You are a POS. My brother and husband both had polio in the late 1940's. They could have been severly compromised. They were lucky. I will never get another piece of lularoe clothing! And ps maybe you should do something aout that dunlap disease around the waist.,0.4753,55
You are a POS...😤,0.0,6
"You are a disgusting human being. My late Aunt, that had Down's had more sense than you possess in your pinky toe. 

I feel like attacking you about so many things, including your manboobs, but how do we know you don't suffer from a condition that causes excess growth of tissue? We don't. So I'll just leave that thought there...

Someone with a sense of right and wrong, would have taken this down. Guess we know what category you fall into. 

You. Are. Pathetic.",-0.7328,98
You are a fucking idiot.,-0.5563,6
"You are a fucking idiot. If you believe that is how it went down, I have ocean front property in Kansas for sale.",-0.5563,26
You are amazing. Thank you for seeing what very few people see,0.743,13
You can’t be serious.  He may be making fun on himself but is doing so by mocking special needs people.  I’m white and if I made by of myself using Ebonics.. I would be a racist.  Get real,-0.6728,46
You had me thinking he said “fuck retarded people” or something.    Certainly not very professional but he should be able to independently sell the merchandise he bought from lularoe.    Also let’s not make something as benign as this a big deal anymore.   It discredits your words when actual hate speech happens,-0.5789,58
You know that story has been debunked right?  Fucking idiot,-0.5563,11
Your timing is impeccable. We have good nights and bad nights with our son. Tonight was AWFUL. All you can do is cry. So this was needed!,-0.8283,32
You’re fat,0.0,4
do you know where we can watch it?,0.0,9
"graygraygames 123 my oldest has autism. My kids have manners so they would never treat someone unkindly. This guy has a sister in law that is DS, I’m just not convinced that he had ill intentions when he did this. People are making him out to be some monster but in reality are any of us truly without fault from EVER being unkind in our lives? I’m just saying give it a rest. He should have been fired by his employer for not acting professionally in my opinion.",-0.6928,99
lareid529 to say the least I was surprised by the decision.,0.2263,13
piperquinn he actually made a public apology for his mistake. He has family that is special needs he wouldn't do it to maliciously. He really is a great guy that had one mistake posted virally unfortunately.,0.2682,39
"reported for what exactly? And so what if the account was created for the sole purpose of posting this video. This grown man made this video on his own free will. Noone made him say those things, and noone made him post it online. Are you not aware of how the Internet and social media works? He dug his own grave for all to see and share",0.644,73
"says it was one bad decision made in poor taste, then SS from a conversation made years ago comes out asking someone if they are special ed... yeah ok",-0.128,31
🙄😂.   Way to correlate this to trump.    It’s pretty unstable to correlate everything you don’t like to trump.    Get a hobby,0.4939,29
