,sentiment,wordCount
"You do not know da wae, I will show u da wae, we need to stop confusing the youth and telling them they can do what ever they want.",-0.4215,32
You're gonna tell me that if the actor for the girl wasn't that hot it would still make sense? yeah ok,0.5267,22
You're right! They're pushing an agenda,0.0,7
Young pussy and fat half breed Asian wtf,-0.5859,8
Your stupidity blows me away,-0.4404,5
Yup they're pushing an agenda on society,0.0,7
Zoee LeBlanc in a grotesque way!,0.0,7
"Zoee LeBlanc. Wel i live in another country so it will be another date in our theaters like normaly, and it was the first time the film played the time i watched it. 😊",0.5994,37
"ad·ven·ture
adˈven(t)SHər,ədˈven(t)SHər/Submit
noun
1.
an unusual and exciting, typically hazardous, experience or activity.
f**king libtards and their pc progressive bs.
normal people just want steady stable lives in which to raise a family work and live a full life.
heroes usually die young and in pretty nasty ways",0.5719,73
"also comquat, can you please point out exactly how there's people eating each other bc i cant find it??? like im genuinely curious as to wear you see us eating each other i think you just got a fucked up mind or smth fam",-0.5346,48
basically welcome to 2018 where kids aren't really kids and adults act like kids.,0.6705,15
basura,0.0,1
because they are control freaks and nobody ever taught them not to give any of their attention or emotions to things that they don't like.,-0.3632,26
being an asshole is more of a mental illness.,-0.4522,10
but like there's a Korean movie called Beauty Inside that was made in 2015 that has the same concept. it's such a beautiful movie too. How is this one the one that 'Breaks Boundaries'? tsk tsk. America and its narcissism ...,0.9413,47
"can someone shut the fxck up with the beauty inside. I'm not shxting on the korean film, but people get a life, the beauty inside doesn't own the body swapping concept--if it did then it would've sued ""your name"" by now or other american and non american films with the same body swapping concept. LONG STORY SHORT, NO ONE COPIED ANYTHING.",0.572,69
comquat123 there's no cannibalism here bud,-0.296,7
"every day, I imagine a future where I can be with you...",0.0,14
first!,0.0,2
"he can't go into the body of a 5 year old, there are rules in this explained in the book",0.0,21
"hey i lived ur life for you, sry bout the herpes",0.0,12
"https://youtu.be/kSynQ_xY_GY
My testimony

GOD Said

IF YOU LOVE ME KEEP MY COMMANDMENTS
JOHN 14:15

^ new testament verse, for the stubborn

GOD Said

HE THAT SAITH I KNOW HIM AND KEEPETH NOT HIS COMMANDMENTS IS A LIAR AND TRUTH IS NOT IN HIM.

^new testament verse, for the stubborn 

GOD SAID 

BLESSED ARE THEY THAT DO HIS COMMANDMENTS, THAT THEY MAY HAVE RIGHT TO THE TREE OF LIFE, AND MAY ENTER IN THROUGH THE GATES INTO THE CITY
REVELATION 22:14

^ new testament verse for the stubborn 

SO WHENEVER SOMEONE COMES AND TELLS ME ,
YOU DONT HAVE TO FOLLOW COMMANDMENTS EVEN THOUGH I TOLD YOU HE CAME AND TOLD ME WE DO!!! TO MAKE THE RAPTURE 

ALL I HEAR IS THIS PERSON IS A LIAR , THIS PERSON DOES NOT KNOW THE LORD, THIS PERSON DOES NOT LOVE GOD .THE TRUTH IN NOT IN THIS PERSON !!!
THIS PERSON IS NOT GOING TO MAKE IT THROUGH HIS GATES!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
To be ready for God's arrival. Don't forget to sing in your head or aloud ""holy water in God's hands"" song angel showed me, cup hands in water   so that it baptises you in the holy spirit. Holy is longated 3 counts. Shows physical and spiritual commitment to God reborn to walk in his way of obedience to his Law, commandments and daily repentance! children also 💞John 3:1-21
He that saith, I know him, and keepeth not his commandments, is a liar, and the truth is not in him.
1John 2:4

reference Matthew 24
reference revelations
reference 2017 rapture Dreams YouTube",0.9836,291
"https://youtu.be/tyDlYt9oWIE

This is the song used in first 5 secs",0.0,10
"it's a teen romance, since when did teens became 30 year olds?",0.5574,14
"lmao are you a troll--cause.... I mean where's the part where pedophiles are given a 'greenlight'.
I mean in what part of the movie did you get that they promote pedophiles?",0.7579,36
lmao since when was youtube ever great? when it was filled with assholes who thinks everyone is white and all black people are aliens?,0.6767,26
"lnvention Utopia Haha I lived in Colorado Springs. Too bad most ppl there are conservative, and will reject this movie.",-0.4939,23
lnvention Utopia Mount NORAD will rain fire and lasers upon this so-called “community”,-0.34,15
"lol they're not even having sex and it's just a movie--never had it once occurred to me that this could be a wet dream, sure it's weird and there are parts which you don't understand but being a liberal wet dream? wtf man, chill.",-0.25,48
"looking into, its pretty bizzare-- this movie is based off a book from august 2012, and the beauty inside is a movie based on a web series of the same name also from august 2012. BOTH with generally the same idea, but a little different. I'm interested to find out if theres any connection between the two origanals, or if its all just coincidence. but WHO KNOWS. I'm definitely gonna watch this tho, but--- I feel like i'm not gonna be super into it. Its really like ""young adult"" ""teen"" style looking, which is not my style per se",0.9097,119
looks awful,-0.4588,2
nervousnoodle Thank you. Now I don't have to deal with their bullshit myself. You took the bullet for me 😅,-0.3182,22
"nervousnoodle i see what you're saying but not all of us are romantic, some of us are aromatic but sexual and there's nothing wrong with that🤷🏽‍♀️",0.7834,32
not all actors are hot though---in standard terms for 'hotness',0.0,12
"not really, A is siding more into the male side even though he's supposedly genderless.",0.0,17
omg I didn't know that they were making it into a film !!! I'm excited to see how it'll play out,0.6884,23
"pollyyander the book it is adapted from was released in 2012, 3 years before the beauty inside",0.5859,18
simba650 30 A list Korean actors. I don’t know any of these kids,0.0,17
"skankhunt42 I hope you know what feminism actually means and to say that a person bigger in size can’t be sexy is dumb. Also to each their own, some people actually respect others and could care less about their weight.",0.8519,46
stop,-0.296,1
"take Beauty and the Beast. Or, if you are in love - what it you or your love got in an accident and got disfigured - do you think you'd break up?

It really depends on the person, how shackled they are to physical appearances and their own physicality. There are already people on this planet who defy all previous expectations on love.",0.936,69
"the logic of this is fascinating, do enlighten me more and guide me to nirvana mr. oh let's make the movie sound stupid cause I'm stupid.",0.0,29
"the only thing is they say “gay, straight, love is love”
but say the the person inside the bodies is a guy it wouldn’t be gay it would be straight even if he was in a body of a women",0.6597,46
there's a korean movie exactly the same as this that came out a year or two ago called The Beauty Inside.. it's even on netflix,0.5859,26
they're just saying body isnt all that matters,-0.0191,8
"this person believes he's a smartass and he can direct people into believing what he wants them to believe. Hello Hitler, it's the 21st century, everything's turning upside down whether you like it or not. Just live your life and die peacefully okay~",-0.2732,48
tymcm02 Does that bother you?,-0.34,7
"um, the beauty inside much??? i gotta look into this......",0.6531,15
weird dp dude from youtube.,-0.1779,6
well the korean movie is based on a small series also titled the beauty inside that came out in 2012 soooo— who knows,0.7096,24
well who hasn't heard this before. Delete this before you get attacked by your ignorance.,-0.5267,17
what is normal? white people? then what about asian? what about black people? what about strays? what about handicapped? are they not normal?,0.0,30
why does Hollywood love making movies with kids being sexual?,0.6369,11
y does debby ryan sound like miley cyrus,0.3612,8
yeah as much as fat people think their sexy no one wants to bone a fat sweaty whale with fat rolls and stretch marks sorry to break it to ya feminists,0.4767,31
"ÖRLOGSKAPTEN #MAKEYOUTUBEGREATAGAIN All is well. No problem, dude. :)",0.0516,12
ÖRLOGSKAPTEN #MAKEYOUTUBEGREATAGAIN I’m guessing you don’t have a good body.,0.4404,15
ÖRLOGSKAPTEN #MAKEYOUTUBEGREATAGAIN Not sure you read the comment.,0.3182,9
"ÖRLOGSKAPTEN #MAKEYOUTUBEGREATAGAIN Obviously you’re an SJW, I see you shilling for these queer freaks.",-0.1027,18
“As long as we make sure all the actors are hot we’ll be fine. It’s definitely because she likes the person for their soul and not because the teen is emotionally unstable and can’t be committed to one person.”,0.802,49
“Pie is good.” “What’s wrong with cake???”,-0.5632,17
"🔴🔴🔴 *ŞэҲў ġíŕłŠ* ► [ 46517.datingmonk.ru ] ◄ *ŞэҲў ġíŕłŠ* 🔴🔴🔴
🔴🔴🔴 *ŞэҲў ġíŕłŠ* ► [ 46517.datingmonk.ru ] ◄ *ŞэҲў ġíŕłŠ* 🔴🔴🔴
🔴🔴🔴 *ŞэҲў ġíŕłŠ* ► [ 46517.datingmonk.ru ] ◄ *ŞэҲў ġíŕłŠ* 🔴🔴🔴",0.0,57
"🔴🔴🔴 *šẹ×¥ GأŘĺ§* ► [ 27817.datingmonk.ru ] ◄ *šẹ×¥ GأŘĺ§* 🔴🔴🔴
🔴🔴🔴 *šẹ×¥ GأŘĺ§* ► [ 27817.datingmonk.ru ] ◄ *šẹ×¥ GأŘĺ§* 🔴🔴🔴
🔴🔴🔴 *šẹ×¥ GأŘĺ§* ► [ 27817.datingmonk.ru ] ◄ *šẹ×¥ GأŘĺ§* 🔴🔴🔴",0.0,75
😷,0.0,1
