,sentiment,wordCount
"Russiagate was faked by Hillary  Sorry badd day at work so let me explain is to you very clearly Fox News was created as a misdirection for republicans. Created by Roger ailes after the impeachment of Nixon So that the media will never again Impeach a Republican president. Most of you people who follow Fox News  Has to ask yourself why hasn't anyone ever been indicted if Fox News is so right?
Through all the scandals and which you say democrats have done wrong no one has gone to jail but republicans.The burden of proof is on you republicans to prove one thing about the accusations made by Fox News.How's that for some grammar...",-0.8273,120
"Russiagate was faked by Hillary, Marc Berry’s sentence structure and grammar is admittedly terrible, but he/she still managed to put together a more coherent and thoughtful argument than you did. Citation: you haven’t made an argument. 

Says a lot.",-0.558,51
Savatage?....Pick up a book sometime then try that again.Next!,0.0,13
Send entire DNC to gitmo,0.0,5
"Shocking.  Nunes only goes to his ""safe place"" Fox to speak on the issue i.e. Nothing burger.  Zzz",-0.25,25
Sleep forever then. Or go read the memo. The whole thing is illegal.,-0.5574,16
Small fry.... He done! Mic drop!,-0.3987,9
So Carter Paige was under surveillance since 2013 and the dossier against Trump was initially funded in the Republican primaries by one of Trump's opponents. Why is this never mentioned.,0.0,32
"So Page is a Russian idiot, and he got on the Trump train? Go figure!",-0.5562,18
"So because this obliterates your wrong opinions, you have to make up some bullshit to deny it. Weak.",-0.9042,21
"So how close are we getting? Still big nothing burger? It's okay we can wait, while we start one on Clintons and DNC, led by Mueller. Ha ironic, but it won't be nothing burger this time",0.1222,42
"So let me see if I understand this correctly. Nunes Suggests that Hillary Clinton and her campaign colluded with Russia to lose the election? He likes to talk a lot about things that sound ridiculous, but that has to be the most ridiculous thing I’ve ever heard. What would be the point?",-0.6497,59
"So now the spin from the Left -  The Russians are controlling Trump and his staff -  This Nimwits need to quit watching CNN & MNBC etc .   The Russians cost Hillary the election , Trump works for Putin -     The Libtards are melting down Pelosi , Maxine Waters , Chucky Schumer -   The idiots on CNN   

You can't make this shit up - these Dipshits are serious what a bunch of Sheep",-0.6757,73
So sad and painful to watch someone lie. Even worse no rebuttals from Bret,-0.8969,15
"So... is this shadow banning or WTF is going on? I write a long, comprehensive comment which gets LOST , getting no replies or likes (I'm not hunting for likes, BUT they do tell you that people are at least READING and ENGAGING WITH your post.) I don't get it. I signed out and looked for my comment after I wrote it - it's nowhere to be seen MANY DOZENS of posts down!!! There aren't even that many comments here, so I ask again - WTF is going on? Aren't new comments supposed to float to the top, at least temporarily?",-0.6596,116
"So... is this shadow banning or WTF is going on? I write a long, comprehensive comment which gets LOST in amongst fewer than 1400 comments, NOWHERE in the first few PAGES, even SECONDS (AND MINUTES, in case you'd say it takes a while for a comment to ""settle"" or whatever) after posting , getting no replies or likes (I'm not hunting for likes, BUT they do tell you that people are at least READING and ENGAGING WITH your post.) I don't get it. I then signed out and looked for my comment after I wrote it - it's nowhere to be seen in the first 10 or so of pages down!! There aren't even that many comments here, nor are the comments coming thick and fast - there's a handful every minute - so I ask again - WTF is going on? Aren't new comments supposed to float to the top, at least temporarily? PLEASE, someone, ANYONE who knows, TELL US HOW comments are ranked for viewing - it's clearly NOT entirely to do with the number of likes, (though that DOES seem to have some bearing) but if it's not that, then HOW??",0.6221,224
Star Wolf how about listening to the whole statement before you make assumptions,0.0,13
"Sure, makes SO much sense. Except it's all bullshit. You cannot be put in prison IF you were simply ""inconsistent"" about stuff, UNLESS it was grossly inconsistent under oath (perjury, aka lying). Also, how likely is it someone is grossly ""inconsistent"" about THINGS THAT IINCRIMINATE them WHICH they DID / SAID. It's like you being caught confessing to a crime or discussing a crime you committed when you did NOT commit it - would YOU confess to a crime you didn't commit? Dumbass.",-0.8472,99
"Synnerization No one is talking about the leaks early on. I honestly don’t understand the epic level push back some Repubs are having against this investigation, the only logical reason for fighting it so hard (like firing Comey) is because they want to bury it and make it go away, and only guilty parties do that. No one here is that naive to think otherwise. So c’mon man, maybe the Dems are guilty of a crime as well? They did steal the nomination for Bernie after all. But that by no means justifies ignoring the Trump campaigns possible crimes.",-0.961,114
"Synnerization lying to the FBI is proven, Trump Jr meeting with Russian lawyer and spy Master for op research he admitted to.",-0.4588,24
"TLOMe Who has admitted that? Everyone is letting the investigation take its course, even republicans on the intelligence committee don’t see the FBI has done something wrong, only Nunes who has proven to be Trumps lap dog it banging that drum.",0.1027,47
"TLOMe You’re ignoring Colbert’s response to that. “If I said to the Russians yea we’re gonna do away with sanctions, and then I told the FBI I never said that, then yea I need to go to jail”.",-0.4019,50
"Tactical Bacon Agendas aren't bad, hiding agendas, saying they don't have any, and bending the truth is what's wrong, which is what some media outlets do. Lying is what's the problem",-0.4874,36
Tactical Bacon Really? So attempting to rig a US election is nothing? Just something to blow off? You have got to be kidding me!,-0.295,28
"Tactical Bacon what are you talking about? They're not news sources, they're the agenda itself.",0.0,18
Tell so many lies haHAA he obviously doesn’t know he’s a Republican,-0.4728,16
"Thank God the d.n.c. cheated Bernie Sanders, it's the main catalyst for the apocalypse of the democratic party. It's over folks, this clearly outlines treason from the fbi, the doj, the obama administration and too many more to list here. You poor brainwashed leftists are about to witness what is known as the rule of law.",0.0323,68
That definitely was not what he said? Release the McCabe transcript,0.4019,12
"That does not bother me, especially since I'm a chick. Not all of us make profile titty pics. Surprise! 🙄",0.5312,24
That's it? White House must have written the memo.  This farmer shouldn't be heading the intelligence committee.,0.4767,20
That's why you will remain ignorant.  Get back to me after you hear the next sentences and apologize to me.,-0.128,22
"The Democrats will lose the next election, mark my words.",-0.4019,12
"The FBI is caught illegally spying on an election candidate, 7 months of phone records get magically erased - it's a gross abuse of power and violation of the constitution, and you come out against those who make that fact public.",-0.8885,44
The IG read the FISA warrants with are a highly secretive process within the Executive Branch.,0.0,17
"The Republican Party is burning itself alive to save one ego maniac , good riddance, history will remember your unpatriotic compliance  and disregard for law and order. We are coming for you in November you republican RATS!! Blue Wave 🌊",0.7772,44
"The closer the investigation gets to Trump the harder they fight to discredit it. Innocent people don’t fight against an investigation that would prove them right. Where there is smoke, there is fire. 

And this Nunes guy is the same guy that took his talking points directly from the White House and few months ago. I don’t trust this guy one bit, he’s a snake in the grass.",-0.2263,81
"The comments are so dumb, I can feel the tumer growing in my head...",-0.5486,16
The host looks like a dishonored character lmao,0.7506,8
The left going to get away with yet more corruption.,0.0,11
The liberals in these comments... so much cancer,-0.6887,9
The look of a fucking traitor. Hope he rot in jail.,0.4902,13
The memo document is not anything.  There are way worse things the democrats have done. War crimes. Pizza gate. And the list goes on and on. Like. We need to bar the Democratic party forever,-0.4215,41
"The old ""if you're not guilty what do you have to hide"" story. The only confirmed crimes which have been committed in President Trump's administration were all the leaks of classified surveillance early in his term. I think you are assuming the wrong parties are guilty.",0.5667,51
The question is can the FBI makeup evidence?,0.0,9
The white power at it's most corrupt.,0.0,8
There is no smoking gun.  Carter Page was under surveillance since 2013 when the first FISA application was approved.,-0.2023,21
"These are the previous administrations own documents , and there is no denying , or hiding it anymore . I hope they are ready to do some serious explaining before their very long prison sentences , and hangings for high treason . = / #TRUMP2020 #MAGA",-0.7727,46
"They? You mean like aliens? 
Hmmmm....crazy much?",0.466,12
"This guy is projecting so fucking much with his ""good actors"" and ""this is the party that never wanted this investigation to happen"" bullshit. This guy wrote a fucking memo based on fucking nothing he knew. I can make up shit and write it down on a piece of paper too. Doesn't make it true, but this guy and all the Jesus / Trump worshippers will believe it as much as they believe their other ""I wrote this on a piece of paper so it's true"" Holy Bible. Fucking dimwits letting our non-partisan intelligence agency get dismantled .Prepare for a fucking banana republic, dumbasses.",0.1989,118
"This is BS and he knows it... Dossier or not... That doesn't change the fact that Mike Flynn was a double agent, sessions lied to the court about meeting with the Russians, trump Tower meeting etc... Come on....lol this guy is full of 💩",-0.3818,51
This is insane,-0.4019,3
This is true. The IG report will be released in small segments until the democrats admit the lawlessness and corruption that took place in Obama's DOJ.,0.5574,28
"This man is a HERO. What’s embarrassing are the brainwashed simpletons believing liberal propaganda and repeating it! You either don’t understand the severity of what happened or are just a brainwashed liberal moron- probably both. Facts- the FBI used a fake dossier written by a foreign entity, to get a warrant to spy on a private citizen. STOP right there! That’s ALL you need to understand. This is criminal and people need to go to jail for this. I don’t give a sht what party you are- this is absolutely frightening for EVERY American- we don’t live in a police state. Could you imagine if trump did this to the next presidential candidate- used fake Russian information to spy on the next democratic candidate????????? Did any of you take history or read the constitution! It’s disgustingly see how many ignorant people don’t understand what’s actually going on! Release EVERYTHING at this point and expose the obama led FBI and the Democratic Hillary campaign. Let Americans read EVERYTHING! This entire “Russian collusion” was a scam made up by the Democratic Party and you all fell for it. Stop eating the sht you’re being fed and demand the release of ALL documents on this!",-0.9821,245
This mofo is a list... Period,-0.5267,7
This motherfucking cunt NEEDS to be dragged through the streets on fire and with many broken bones... You ALex Jones fucktards will ALL pay.,-0.9201,26
This sums up every liberal. They like selective facts to fit their agenda. LOL,0.8192,16
"This whole thing is a distraction from two other problems : 1. The Child Sex-trafficking Ring ; 2. Politicians using their positions for monetary gain. 
The first is the main problem, but the second becomes a problem because when investigations are done, the greedy politicians will be exposed. There have been NO proper investigations as of yet.",-0.9209,64
Thumbs up for Trey Gowdy!  That man needs his own hall of fame!,0.5399,15
Time for the D.O.J. to get work done and start laying down some justice!,0.5707,20
"Tl;dlisten: Traaa-la-la-la-la-la-Fisa, fa-la-la-la-laaaa la-la-la-laaaaaa!",0.0,9
"To Release is To Resolve 

Lmao, you are quite stupid.  The guy who literally wrote the memo even said it really doesn't mean much.  He said the Steele dossier was started by Republicans (which it was) and that it was not the reason the surveillance was approved, which is also true.  

Tell me, what exactly does this memo prove?  Since you seem so confident answer me that.  What in this memo proves that the FBI has some grand bias against trump that they illegally surveilled his campaign?  What evidence in this memo is there that would actually somehow discredit Robert mueller?

You are a sheep of all sheep.  Incapable of thinking.  You want so badly for the Trump-Russia campaign to be false because Fox wants it to be.  The facts speak for themselves.  Frankly I don't give a damn if the FBI tied trump's family up and tortured them until they gave them the truth.  All I care about is the facts.  And the fact is there is evidence to charge multiple members of Trump's campaign team with crimes involving Russian foreign agents.  Doesn't matter how the evidence came about.  

The only people who attack the ones charging them with crimes are the ones who can't argue the evidence.  If Trump's team was actually innocent, they'd be providing proof, not trying to discredit the evidence against them.  It's classic lawyer strategies.  Evidence too strong? Force a mid-trial.  But America isn't falling for it.  Hell even Fox News isn't going too hard into this memo because they know there's barely anything there.

But you keep believing that only trump and his trusted allies tell the truth.  That 80% of the world is lying because only a small fraction is telling the truth on this one.

Keep coming up with baseless conspiracy theories to support your illogical beliefs.  I'll stick with the facts.  Because the facts are enough for me.  

Goodbye, you sad sad little man.",0.8423,361
"To Release is To Resolve winning? Can you tell me one thing he has ""won"" other than the election itself? 😂 oh wait, he didn't even win that because he lost the popular vote by 2 million 😂",0.5842,43
To Release is To Resolve..Well if that's not the pot calling the kettle black!,0.0,17
"To all commentors justifying all while name calling clearly you're shook. You can articulate your rebuttal w/o name calling if your confident enough otherwise just another looking to get into a back & forth.Sorry but i'm too grown for tantrums because we disagree AND just because I doesn't point to whether I'm a conservative,liberal etc because that the common argument & you neither know me nor my beliefs.",-0.7992,74
Too bad he had to be interrupted so much.  I really wanted to hear all Mr. Nunes had to say,-0.6908,22
"Top 10 universities in the world to join in 2018


https://www.bestuniversity.online/2018/01/top-10-universities-in-world-to-join.html",0.4588,11
True.,0.4215,2
Trump 2020. Clinton for life prison. Please!,-0.3164,10
Two fat ugly wilting old men. EWWWWWWWWWWWW. Old saggy men give me the creeps.,-0.5106,17
"Wait, I read the dossier and the Dems didn’t start this it was  our GOP.  When we dropped it they picked it up.  Why is he saying the GOP  didn’t start this dossier. It was started in good faith, so why not say that?  
If the dossier is even a bit true we have bigger problems than some fisa warrants.  I would like to know about the trips to Russia.  Something is fishy and I can’t believe I am saying this, but it’s not all on the Dems.  I would like someone to give some real answers.
My heart goes out to our First Lady.  I don’t know why they couldn’t have gotten that stuff redacted.  It’s salacious fodder.",0.7845,147
Was Page under investigation prior to the Trump run?,0.0,10
Well Mueller will have the final saying of who is going down,0.2732,12
What did you leave out? Again!,-0.126,8
What is it with talking heads NEVER letting a guest finish a sentence? Same on all networks. https://youtu.be/jH8dejYGa5A,0.0772,20
What is sad is how Nunez is protecting a guilty President. Bogus Fox Fake BS!,-0.8516,17
Who wants to bet that the feds have Nunes' emails?,0.0,12
Wow they really don't try very hard to teach you guys English.,0.65,13
"Wow! Troll city here. A lot of you people need to wake up. I don't think you really want what you are saying you want. These criminal elitists who control a lot of our government from behind the scenes want to continue controlling us and selling out our country. You do realize they control almost all big news networks so they decide what they want us to hear, not what really is going on. Fox News is about the only one that is somewhat fair and balanced.",0.7245,95
"Wow, fake facts aren't facts. Stop watching fake news, you're just a tool to them. You haven't even watched the Session questioning or read the declassified document (memo) with facts taken directly from the FBI itself.",-0.2292,43
"Wow, that's a really boring reply.  Good riddance, young fascist!",0.2646,14
"Wow. Hello? Take your own advice and read the memo. It is literally declassified information gathered from the FBI. There has never been a connection. You're seeing everything through your bias while lecturing not to. It's okay, you can keep hating Trump if you want, but this is over.",-0.0343,58
Wrong. The story connecting Page to Russia was fabricated and illegally leaked from the FBI and then used to obtain spy warrants on him. Go read the memo.,-0.6597,31
Yeahaboutthat Though and Carter Page is STILL walking the streets because they have NOTHING on him.. he's being used as a pawn to keep having an excuse to spy on trump.  You liberals are fxkking retarded...,0.0772,39
Yeahaboutthat Though awe...you watch Hannity,0.0,7
Yeahaboutthat Though hannity fanboy,0.0,4
"Yeahaboutthat Though your pea brain amazed me, it's deeper than Carter.",0.4939,13
Yee Yee And I'm David Bowie,0.0,6
"You Finally So now we are to believe the FBI would frame our president, some sort of mass conspiracy the entire agency is in on. Thousands of people, many of who probably voted for Trump are going to frame him. The FBI is almost all registered republicans. They are not liberals, the republicans are the the party of law enforcement. And the FBI votes for them. You see how absurd a little facts make your comment sound now?",-0.2484,87
"You are going to prison Devin. For a long time. End of story, traitor.",-0.5106,18
"You attempt to correct someone else for misspelling 'sabotage', then you write ""...just because I doesn't..."". It definitely looks like you 'savataged' your alleged education. It is apparent in your spelling, your punctuation, and grammatical content. By the way, I'm NOT a Liberal!",0.1366,59
"You can't sabotage an illegal investigation that has been illegally fabricated at every step. Go read the memo, and recognize it is an official declassified document from the House Intelligence Commission created from information taken directly from the FBI. You have been lied to for over a year, and it's time to stop your wishful thinking. The good news is you can still hate Trump for other reasons, but this one is over.",0.3818,80
"You haven't read the declassified document. There is no Trump-Russia collusion. The investigation was illegally created at several points based on known fake information. Not only is it over, it was never a thing to begin with. get over it already.",-0.5106,47
"You know your over the target when you are getting attack on all sides -     Núñez.  

   So is that’s why Trump keep attacking       this  investigation ???? Mmmmm",-0.7941,32
You look like a toe,0.3612,5
You must be a Deep state democrat.,0.0,8
You tube hasn't had one fox story that's been trending they have litraly silenced the voice of concervitives ! Fuck u tube disgusting !,-0.8168,24
"You're a fool then. The memo is literally declassified information taken from the FBI. There has never been a connection to Russia, unless you count the known fake dossier the Democrats paid for.",-0.7184,37
You're crying like a little bitch. Trump just keeps winning!,-0.2498,12
YouTube is known to be run by leftists and most things are popular only because they are popular - not because they matter.,0.723,24
"Your first comment exposes you as a Libtard, because Libtards like to try and claim they are educated. Their 'education' is in all the wrong things. 
Your second comment exposes you as being against Trump. Otherwise, you would not make a claim such as 'abuse of office'. 
Now, about your 'education' - Phffffffffffffffffffffffffft!!!!!!!!!!!!!!!",-0.8388,69
baier is just part of the msm he really showed his true colors! the fucken democrats are fucking around with the msm question the fucken democrats memo you fucken Retard fuck fox other than Hannity,-0.6284,36
dude yyou dont do this unless tat what it is that why repulicans retiring,0.0,14
"explain yourself. Or do you not realize that there have been multi points of contact with the Russians within Trump's campaign? Flynn admits to having contact and lying about it. Papadopoulos admits to lying to the FBI about Russian contacts and admits to lying about it. Sessions had to recuse himself because he was caught lying about Russian contact. Manafort is under investigation for money laundering (doing alot of business in Russia and Ukraine) and lying to the FBI. Other points of Russian contact include Kushner. If anything, Nune's memo solidifies the investigation. It shows that the FBI had warned Page about Russian interest in his person three years before the Trump campaign. Three years, chief. The memo also discloses that after the FBI warned Page about the Russians, he continued to interact with known Russian spies. The memo also states the FBI obtained three FISA(by federal judge) warrants after the initial authorization to put survelliance on Page. Not to mention both Australian intelligence and British intelligence flagging Page as a possible Russian spy. So there was sufficient legal cause to put surveillance on a very possible Russian spy. So not only did the Trump campaign harbor a possible spy but Donny Jr. openly admitting to attempting to illegally gather dirt on Clinton through Russian officials. We just have to take his word that no transaction/deal took place. So all this is a big coincidence I guess, with no probable cause for investigation? Alright there chief, keep that blindfold snug.",-0.797,281
good interview,0.4404,2
"good job, ""Deep South,"" by calling ""itgett9"" a nigger you have just re-enforced the stereotype that all Trump voters are racist. Also, you didn't address any of his points, meaning you lost the argument.",-0.91,45
hmmmm that's what you guys said in Alabama. And then Doug Jones won and the Republican child molester lost.,-0.2263,21
"holy cow, nunes is insane. he has the demeanor of a serial killer",-0.7906,15
"it is a journalists job to ask tough questions. This is America, not North Korea where everything 'Dear Leader' says is  the truth.",0.5267,28
itgetter9 except they don’t go by the rules idiot. You can’t defend this,-0.5106,19
itgetter9 history? Your govt “education” won’t help you here don’t attempt. Unless of course you like getting the shit slapped out of you on these comment sections,0.1531,36
itgetter9 love your little faggot hashtags too.  Another example of your stupidity. Obstruction of justice? Hahahahaha and no mention of the Hillary / obabboon and their allies ? Hilarious how you fucking idiots are squirming now,0.3513,40
"itgetter9 oh please little one all you did was spew garbage.  Procedures?  Your Democrat masters LIED didn’t follow anything but their corruption and hatred to keep their machine going. Youre delusional if you think this is just some “right wing” conspiracy.   Oh and please save the “im smarter than you” little girl, you already proven you’re a fucking retard. No match for me. But if you insist.....",-0.8727,84
itgetter9 ps. You’re a fucking idiot. Get cancer and die,-0.921,15
itgetter9 really boring non argument you are trying to make. Fuck off. Fascist ? Hahahahah you don’t even know what that means retard,-0.9419,28
itgetter9 what the fuck is that stupid nigger shit.  Your insecurity forces you to respond doesn’t it retard?,-0.9682,23
its kind of funny even after PROOF on PAPER comes out.. you idiotic libtard democrats STILL defend these traitors...,-0.2484,21
"jensen1901 Yes and yes. If u have read the memo you know that it is a fact. You can't say oh the document is an opinion or GPS Fusion is an opinion or whatever. You can argue that it does not lead to anything guilty or any special impact as the Republicans have emphasized, but you cannot say that the document itself is an opinion because every single event and company and evidence is real and legit. Now if you do want to keep saying it is fake, give me your source and YOUR FACTS to prove it wrong. And excuse me, are you discriminating my race? Isn't that, according to your logic, racist, fascist and white supremacist? Oh wait, if that is the case since you are racist fascist and white supremacist, you have no voice, you can't have any opinion because they must be racist fascist and white supremacist. Oh no.",-0.9925,172
jensen1901 first off you insecure fucking weakling. I don’t give a fuck what you think. I HATE FUCKING NIGGERS call me what you will and I speak for myself not for anyone else. Next you spineless wimp. That stupid fuck didn’t make any argument or a fucking point. Grow a pair asshole,-0.9754,62
jensen1901 lost the argument.  There was no argument. Just another stupid NIGGER crying about nothing. Go fuck yourself,-0.953,22
jensen1901 you clearly have not read the memo. Hahahaha,0.4019,11
lol Nunes is a traitor and a liar. He will be remember as such forever.,-0.128,17
lol mony laundrying mony laundry,0.4215,5
"lol, I mean...if watching wacky clips of Hannity use slippery logic counts, then sure. I watch Hannity",0.6249,22
member they are all accomplices in this major crime out them all in jail fed lol no good time,0.0,19
oh how blind you are.. look at the bias all around you.,-0.4767,14
only morons watch fox,-0.3182,4
tencare So you question Trump who is apart of the federal government but not the FBI who is also apart of the federal government. Any power should be questioned.,-0.1531,31
that is NOT his concealer shade,0.0,6
"these aren't ""facts"" this is merely what Nunes wishes were facts.",0.1531,14
"very very good interview ... objective and about facts and evidence... 
Democrats are lying so much it's getting to a criminal level and treason on itself.",-0.7374,28
"y'all keep running your traps about this being a nothing burger,  we know there is much more coming over the year, and it's going to escalate,  but if you want to stick your necks out, go ahead.. Trump and his team will chop it off by this fall.  Wait n see...",0.1154,58
"“Did you read the application?”

Devin Nunes - “no”


SO HOW DID YOU WRITE ABOUT SOMETHING YOU NEVER SAW? This is fake news.",-0.5362,30
"“Innocent people don’t fight against an investigation that would prove them right” normally trump followers wouldn’t care who was being investigated and surely they would say the same thing if it was anyone from the left being investigated but since the trump campaign is in the crosshairs they’ll be filled with paranoia that the deep state is just trying to get rid of him by framing him with shit. So they believe any “obstruction” is completely justified because you know paranoia and shit. Which who knows if they’re right, I’m just saying they wouldn’t care if it was anyone they didn’t like getting framed.",-0.2525,126
✌✌✌,0.0,3
🤔 funny how Gowdy is resigning.. HMMMM 🧐,0.4404,9
