,sentiment,wordCount
"We have that same exact Vermont Castings stove in our keeping room fireplace, same color too, ours is from the 80's and has a catalytic combustor which is controlled by that lever on the left...  That stove if you really figure our how it works heats a 1700 sq ft section or our house...   First off your door handle didn't break off, it fell of and got lost.  If you google ""Ceramic Fallaway Handle ""  you can buy one on line, Amazon sells them, ours had to be replaced, the dog broke it...  It hangs in a hole at the bottom of the right side of the stove...   Also how we work our stove is we load it up and do what's called a Top burn"" to get it started  We put the kindling on top of the wood pile not the bottom... We keep the thermometer that you have on the stove pipe on the griddle plate of the stove...  That handle to the right is an air control, you want that forward/open while getting the stove up to temp...  and the the catalytic combuster open...  When the stove gets up to 525F to 550F you close the Catalytic combuster and turn the air control down so the handle is straight down...   When you add wood you add it from the top, you open the CC turn up your air control first, add your wood, get it back up to temp again before you close the CC and turn down the air control  We'll load up that stove before we go to bed, at midnight and wake up at 5 am ,  and have coals in the bottom to get her started again...  That's when you open that bottom tray a bit too...  In the morning we gently knock some excess ash into the pan, being careful not to loose the lit coals, and dump the ash pan in a metal ash bucket.    We put some dry twigs or kindling in the bottom and fill the stove with wood, open the CC turn up the air control, and leave that bottom pan open just long enough to get the wood to burning then close it up...  Let the stove come to temp and close it like before...   This model stove is a favorite in the States, and if you wood is seasoned and you use hardwoods it works great...",0.8577,438
"We heat our home with just wood. We have a wood burning furnace in the basement  that blows the heat up through the house. The house is about 2500 sqare feet. We go through 40 plus cords a winter. I also live in Ontario Canada, so it gets cold. We are looking at alternative ways to heat also. Thanks for the great videos",0.7906,70
"Well Shawn,  It sure beats heating with natural gas, or oil, and the wood heat is a good warm heat. I have a heat circulating fireplace tied into my duck work to help out on the gas bill on my 90+ Rheem  furnace. Just found your U Tube channel and enjoy it a lot, and I'am looking forward to more of your vids to come.   Tom",0.9393,74
Well done sir. That's awesome,0.7351,6
What is a rocket mass heater?,0.0,7
"When the building is that small, it really doesn't matter. Big cabin, yes, good point.",0.6425,20
Which means that you might put moss in the places that doesn’t  have any to prevent the loss of heat?...,-0.296,24
Why don t you build a tile stove.These are very efficient and will keep constant heat after the fire is gone for at least about 10 more hours.We use them in eastern Europe and work great.I wonder if you use these tile stoves in Canada ?,0.1761,48
Why don't you consider solar panels ?,0.0,7
Wilderness Homestead! 😚👌Perfect!,0.0,7
Will you leave an infrared camera outside to catch a Sasquatch please? Thanks 😉,0.6124,15
"Wish your wife would have found you a lopi liberty. Heated camp, cabin and now house with one. Fire brick and double burn. When you remove gaskets try a bernzomatic torch and chisel. Had to do that on mumble grumble Vermont Castings Encore at rental on coast Maine. I dislike that stove type. But, with gasketing new it was alright. 
Camp was off grid, propane lights and fridge, it's the profile picture.",0.4767,84
With Avasva plans doing something like that was easy.,0.6597,10
"Wonderful video. Cool stuff with the IR camera. Thank you..........

I am stunned by the inefficient stoves in North America.
My wood cook stove has a fire box 1/4 the size of yours and I am able to heat 1800 sqft and provide all my hot water needs for showers and for laundry and kitchen. 
we burn less wood than you do as well.
My whole house is heated with radiant heat from the hot water from our stove. 
I did a video called ""Illegal IN USA Woodstove"" I am sure it would open your eyes and help you get better use out of your stove.
Thanks for the video.",0.9442,121
"Wood is Porous Like Cement Cinder Blocks, Cement Cinder Blocks Insulate Better When Painted Inside and Outside, 
So How Come Wood Doesn't Get Painted,,, Wood Frame Houses 🏠 Get Painted.   
 So Why Not Wood Cabin.",0.3818,42
Would the heat be retained more efficiently inside the cabin if you had squared off the top and bottom of the logs? I noticed in other videos of Finnish log cabins where they squared the logs and only put moss between them. I realize this might be very difficult to do when you are only using hand tools.,0.6486,61
Yes more vids .. awesome,0.7943,5
Yes the gaskets need to be changed it makes a big difference. Good video,0.6808,15
You Canadian?,0.0,3
"You can always make changes as you go, so far it’s amazing what you have accomplished in such a short amount of time. On top of this hard work you are an incredible photographer and film making. You should be extremely proud!",0.9011,48
"You can make the stove a bit more efficient by adding thermal mass to it. Get, or make, a thick plate (say an inch or two) of cast iron the size of the top of your stove and sit it on top with as much surface contact as possible. You can bolt plates on the sides as well, so while you are drilling into it might as well add an adjustable air intake (just a hole with a little metallic cover screwed over it with a single screw; you can slide the little door to give the stove more or less air). The added mass will keep more heat inside the cabin, and will keep radiating heat long after the fire has died down. The downside is that it will take longer for the top to get to cooking heat, but we all know everything is a compromise.

As for the seals you can get graphite wood stove gasket kits on ebay for like 10$.",0.4457,182
"You have a lot of heat loss through your roof.    Yes....A rocket mass heater is the most efficient way to go!  Your sauna (Russian Banya, lol)  should have one, too!! No cabin complex should be without one.  What's the point in living remotely?  haha!",0.5805,57
"You just got to have a glass front on a stove , its the cabin TV , the fire makes the house a home :)",0.1531,25
You need a dead air space behind that stove if you have a 1 inch Gap behind your barrier it will work fine,-0.6124,23
You need to get a girlfriend,0.0,6
You should check out Kris Harbour youtube channel! He does some amazing work on his log cabin and thermal heating etc.,0.6239,23
"You should measure the cold spots from the inside, where the cabin is letting in cold air.",0.0,19
"You're way better in a cabin than you were in ""Field of Dreams"". Real talk though I enjoy all your content. Good job",0.8402,27
Your number 35 on trending,0.0772,5
are you planning on extra insulation at the wall ends in the loft?,0.0,14
cool stuff man,0.3182,3
"did you actually discuss losses through the glass,  roof, floors,etc?",-0.4019,15
"do you get the same problem as I have in my house that my floor gets so cold that you cant walk bearfoot at about -6C??? I realy like that fire placeit gives a ""old"" feeling to it and it fits the cabin.",-0.3899,50
"excellent videos. Please don't get carried away, try to do them less often to maintain the quality. Keep up he good videos!",0.8478,26
gasoline and a match,0.0,4
good job!  i enjoyed the vid!,0.7772,8
"happy you heard me bro, a rocket mass heater rocks massively in the cold :-)",0.7184,16
have you considered building a rocket mass stove/heater? you would use only  a 10th of the wood you use now...burn once in the morning and once at night..google it or check out youtube videos...pretty easy to build,0.4404,46
hey Shawn not sure if i missed the video but did you do one about how the bear ended up on the wall? is that the same bear that you spotted during the building period?,-0.102,37
"i know it wouldnt be a ""real"" log cabin any more but if id build a cabin in a really cold place thered be like a 50-60 cm (like 2 feet) straw layer on the walls and all gets sealed off from mice and insects with a thick layer of clay

as i said not a pure log cabin but that thing would stay warm.

also cieling/roof insolation of similar thickness cause thats where most of your heat dissipates anyways",0.6808,87
"in Norway they used to fit the logs together, and carve a U or V shaped groove on the underside of every log and put the moss inside. This would lead to smaller gaps that didn't need any mortar to hold the moss in.",0.3612,47
"lol. Before YouTube, I've never been compared to Costner, but now that I am, I prefer Dances with Wolves.",0.2263,24
lol. I might. Ask me again on Friday and I'll let you know if I'll be there.,0.4215,20
looks like you need insulation.,0.3612,6
love the accent,0.6369,3
"one outher thing wrap your stove pipe all the way up to roof line with 1/2""tubing and you always will have all the hot water you ever need.",0.0,31
or do a rocket mass in the floor. that way you can keep the floor hot.,0.0,18
"put two stove or replace the one you have with a bigger one, your heat issues will stop, then you can post videos about something else, the problem is because you didn't flat the woods logs before you put them.",-0.5994,44
remarkable ❕,0.5574,2
shitty stove....,-0.5574,3
sweet,0.4588,1
"the outside air value,  (right) side handle is what you can control the air but like you said you have to install the back in take. Just make sure the inside vents are still in place as these do get clog up or burnt out over time,.. but can be replaced.",0.7845,58
what camera are you using?,0.0,6
what do you think of tiled stove i have one i my house from 1800 still working and its great uses way less firewood and becomes a huge radiator up to 90 celscuis and in around 12 hours later 40 celsuis great way to keep warm at night and save firewood. nice videos keep it up.,0.9545,58
why dont you get a hot water tank for the stove pipe?,0.0,13
酷 非常喜欢你的视频👍,0.0,3
